user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
626558,51480,777485,12986238,37859,141636,57879,0,1708,17:41:56:657036
626563,51483,777489,12986239,37859,141636,57879,0,1708,17:41:56:802212
626569,51484,777492,12986240,37859,141637,57879,0,1708,17:41:56:897980
626572,51484,777494,12986245,37859,141637,57879,0,1708,17:41:57:018797
626579,51484,777499,12986246,37859,141637,57879,0,1708,17:41:57:143121
626582,51484,777504,12986249,37859,141637,57879,0,1708,17:41:57:265122
626588,51484,777508,12986252,37859,141638,57879,0,1708,17:41:57:389513
626594,51485,777514,12986253,37859,141638,57879,0,1708,17:41:57:514099
626600,51485,777518,12986254,37859,141638,57879,0,1708,17:41:57:677323
626603,51485,777521,12986260,37859,141638,57879,0,1708,17:41:57:777212
626606,51485,777528,12986262,37859,141639,57879,0,1708,17:41:57:873915
626612,51485,777531,12986262,37859,141639,57879,0,1708,17:41:57:994930
626615,51485,777537,12986264,37859,141639,57879,0,1708,17:41:58:094831
626619,51485,777540,12986268,37859,141639,57879,0,1708,17:41:58:228721
626622,51485,777546,12986271,37859,141639,57879,0,1708,17:41:58:347986
626629,51485,777548,12986274,37859,141639,57880,0,1708,17:41:58:491012
626631,51485,777554,12986279,37859,141640,57880,0,1708,17:41:58:594078
626634,51485,777558,12986283,37859,141640,57880,0,1708,17:41:58:751879
626636,51485,777563,12986291,37859,141640,57880,0,1708,17:41:58:873446
626641,51485,777567,12986293,37859,141640,57880,0,1708,17:41:58:970591
626644,51485,777571,12986296,37859,141640,57880,0,1708,17:41:59:082288
626645,51485,777575,12986301,37859,141641,57880,0,1708,17:41:59:193532
626649,51485,777579,12986304,37859,141641,57880,0,1708,17:41:59:310182
626652,51485,777583,12986307,37859,141641,57880,0,1708,17:41:59:424737
626655,51485,777587,12986312,37859,141641,57880,0,1708,17:41:59:513283
626657,51485,777591,12986315,37859,141641,57881,0,1708,17:41:59:611683
626660,51485,777594,12986318,37859,141641,57881,0,1708,17:41:59:755975
626663,51485,777597,12986328,37859,141642,57881,0,1708,17:41:59:908338
626666,51485,777603,12986333,37859,141642,57881,0,1708,17:42:00:041455
626668,51485,777605,12986341,37859,141642,57881,0,1708,17:42:00:160431
626670,51485,777609,12986344,37859,141642,57881,0,1708,17:42:00:268424
626674,51485,777613,12986348,37859,141642,57881,0,1708,17:42:00:378560
626677,51485,777617,12986351,37859,141642,57881,0,1708,17:42:00:507312
626681,51485,777620,12986357,37859,141643,57881,0,1708,17:42:00:615093
626683,51485,777624,12986361,37859,141643,57881,0,1708,17:42:00:716406
626687,51485,777629,12986362,37859,141643,57881,0,1708,17:42:00:878285
626690,51485,777633,12986372,37859,141643,57881,0,1708,17:42:01:013493
626695,51485,777637,12986376,37859,141643,57882,0,1708,17:42:01:110713
626697,51485,777640,12986380,37859,141644,57882,0,1708,17:42:01:238808
626701,51485,777646,12986383,37859,141644,57882,0,1708,17:42:01:354401
626704,51485,777647,12986388,37859,141644,57882,0,1708,17:42:01:484144
626708,51485,777652,12986390,37859,141644,57882,0,1708,17:42:01:584380
626711,51485,777657,12986393,37859,141644,57882,0,1708,17:42:01:675667
626714,51485,777661,12986397,37859,141645,57882,0,1708,17:42:01:813328
626717,51485,777666,12986402,37859,141645,57882,0,1708,17:42:01:941658
626720,51485,777670,12986404,37859,141645,57882,0,1708,17:42:02:033341
626724,51485,777673,12986407,37859,141645,57882,0,1708,17:42:02:159440
626729,51485,777677,12986410,37859,141645,57882,0,1708,17:42:02:276038
626732,51485,777681,12986414,37859,141645,57882,0,1708,17:42:02:399832
626737,51485,777684,12986417,37859,141646,57883,0,1708,17:42:02:494966
626739,51485,777688,12986419,37859,141646,57883,0,1708,17:42:02:602931
626743,51485,777692,12986422,37859,141646,57883,0,1708,17:42:02:701687
626745,51485,777696,12986425,37859,141646,57883,0,1708,17:42:02:806884
626749,51485,777700,12986428,37859,141646,57883,0,1708,17:42:02:923603
626752,51485,777703,12986434,37859,141646,57883,0,1708,17:42:03:032987
626754,51485,777706,12986439,37859,141646,57883,0,1708,17:42:03:156562
626758,51485,777710,12986443,37859,141647,57883,0,1708,17:42:03:272143
626761,51485,777714,12986446,37859,141647,57883,0,1708,17:42:03:402776
626764,51485,777718,12986451,37859,141647,57883,0,1708,17:42:03:517524
626770,51485,777721,12986454,37859,141647,57883,0,1708,17:42:03:644888
626774,51485,777724,12986457,37859,141647,57883,0,1708,17:42:03:744320
626777,51485,777727,12986460,37859,141647,57884,0,1708,17:42:03:836645
626778,51485,777730,12986464,37859,141648,57884,0,1708,17:42:03:999841
626782,51485,777734,12986472,37859,141648,57884,0,1708,17:42:04:108638
626785,51485,777739,12986474,37859,141648,57884,0,1708,17:42:04:197006
626788,51485,777743,12986477,37859,141648,57884,0,1708,17:42:04:319931
626790,51485,777747,12986481,37859,141648,57884,0,1708,17:42:04:446434
626796,51485,777752,12986483,37859,141648,57884,0,1708,17:42:04:579178
626799,51485,777757,12986487,37859,141649,57884,0,1708,17:42:04:658232
