user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
789824,22063,347758,13564560,9022,50194,8683,0,1996,17:44:58:920614
789834,22063,347763,13564561,9022,50194,8683,0,1996,17:44:59:044397
789845,22063,347764,13564562,9022,50194,8683,0,1996,17:44:59:159518
789857,22063,347764,13564562,9022,50194,8683,0,1996,17:44:59:297930
789871,22063,347764,13564562,9022,50194,8683,0,1996,17:44:59:434336
789879,22063,347767,13564562,9022,50195,8683,0,1996,17:44:59:581470
789890,22063,347770,13564565,9022,50195,8683,0,1996,17:44:59:750918
789899,22063,347774,13564569,9022,50196,8683,0,1996,17:44:59:921502
789909,22063,347778,13564570,9022,50196,8683,0,1996,17:45:00:049961
789916,22063,347782,13564571,9022,50197,8683,0,1996,17:45:00:183562
789918,22063,347784,13564577,9022,50197,8683,0,1996,17:45:00:278961
789919,22063,347784,13564584,9022,50197,8683,0,1996,17:45:00:382085
789921,22063,347786,13564591,9022,50197,8683,0,1747,17:45:00:502917
789922,22063,347788,13564598,9022,50197,8683,0,1996,17:45:00:654284
789924,22063,347790,13564614,9022,50197,8683,0,1996,17:45:00:815513
789924,22063,347791,13564623,9022,50197,8683,0,1996,17:45:00:914208
789925,22063,347791,13564631,9022,50197,8683,0,1747,17:45:01:036538
789926,22063,347792,13564640,9022,50198,8683,0,1996,17:45:01:135649
789927,22063,347793,13564649,9022,50198,8683,0,1747,17:45:01:234717
789928,22063,347794,13564656,9022,50198,8683,0,1996,17:45:01:336992
789930,22063,347794,13564663,9022,50198,8683,0,1843,17:45:01:431715
789931,22063,347795,13564671,9022,50198,8683,0,825,17:45:01:570651
789932,22063,347797,13564683,9022,50198,8683,0,1996,17:45:01:723486
789934,22063,347798,13564699,9022,50198,8683,0,1363,17:45:01:887066
789935,22063,347799,13564707,9022,50198,8683,0,1996,17:45:02:039676
789937,22063,347800,13564720,9022,50198,8683,0,1996,17:45:02:155440
789938,22063,347801,13564727,9022,50198,8683,0,1996,17:45:02:264352
789939,22063,347803,13564736,9022,50199,8683,0,1747,17:45:02:409503
789941,22063,347803,13564746,9022,50199,8683,0,1536,17:45:02:544670
789942,22063,347804,13564757,9022,50199,8683,0,1996,17:45:02:657953
789944,22063,347805,13564766,9022,50199,8683,0,1996,17:45:02:856744
789945,22063,347806,13564783,9022,50199,8683,0,1996,17:45:02:978816
789946,22063,347807,13564792,9022,50199,8683,0,1747,17:45:03:094880
789949,22063,347809,13564799,9023,50199,8683,0,1996,17:45:03:200006
789950,22063,347810,13564806,9023,50199,8683,0,1996,17:45:03:305878
789952,22063,347811,13564813,9023,50199,8683,0,979,17:45:03:425570
789952,22063,347813,13564823,9023,50199,8683,0,1996,17:45:03:556259
789955,22063,347813,13564832,9023,50200,8683,0,1996,17:45:03:656629
789956,22063,347814,13564839,9023,50200,8683,0,1996,17:45:03:755066
789956,22063,347816,13564847,9023,50200,8683,0,1996,17:45:03:886635
789956,22063,347818,13564857,9023,50200,8683,0,1843,17:45:04:018147
789958,22063,347820,13564867,9023,50200,8683,0,1996,17:45:04:117635
789959,22063,347821,13564873,9023,50200,8683,0,1363,17:45:04:231484
789960,22063,347822,13564882,9023,50200,8683,0,1996,17:45:04:314441
789961,22063,347823,13564888,9023,50200,8683,0,1996,17:45:04:441362
789964,22063,347825,13564897,9023,50200,8683,0,825,17:45:04:570940
789965,22063,347826,13564905,9023,50201,8683,0,1747,17:45:04:679172
789966,22063,347827,13564913,9023,50201,8683,0,1536,17:45:04:772358
789967,22063,347829,13564920,9023,50201,8683,0,825,17:45:04:908873
789968,22063,347830,13564931,9023,50201,8683,0,1996,17:45:05:016275
789969,22063,347831,13564939,9023,50201,8683,0,1996,17:45:05:140147
789970,22063,347833,13564947,9023,50201,8683,0,1996,17:45:05:254693
789971,22063,347835,13564956,9023,50201,8683,0,1996,17:45:05:346948
789973,22063,347836,13564963,9023,50201,8683,0,1843,17:45:05:467103
789973,22063,347837,13564972,9023,50201,8683,0,825,17:45:05:582038
789974,22063,347838,13564982,9023,50201,8683,0,1996,17:45:05:701361
789976,22063,347840,13564990,9023,50201,8683,0,1747,17:45:05:794131
789977,22063,347841,13564997,9023,50201,8683,0,825,17:45:05:961323
789978,22063,347842,13565011,9023,50201,8683,0,825,17:45:06:065505
789978,22063,347843,13565019,9023,50202,8683,0,1363,17:45:06:163760
789980,22063,347844,13565027,9023,50202,8683,0,1747,17:45:06:256988
789981,22063,347845,13565033,9023,50202,8683,0,1363,17:45:06:359431
789982,22063,347845,13565041,9023,50202,8683,0,1996,17:45:06:456536
789982,22063,347846,13565050,9023,50202,8683,0,825,17:45:06:562880
789983,22063,347847,13565058,9023,50202,8683,0,979,17:45:06:685770
789984,22063,347848,13565066,9023,50202,8683,0,1747,17:45:06:785155
789984,22063,347849,13565076,9023,50202,8683,0,1747,17:45:06:947668
