user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5403531,258650,5329088,105661193,347310,683395,272614,0,,17:45:17:579049
5403570,258652,5329128,105661195,347310,683397,272615,0,,17:45:17:703545
5403626,258652,5329158,105661202,347310,683400,272615,0,,17:45:17:797794
5403647,258653,5329176,105661211,347310,683401,272616,0,,17:45:17:871679
5403676,258653,5329199,105661228,347310,683402,272616,0,,17:45:17:926325
5403692,258653,5329214,105661234,347310,683403,272616,0,,17:45:17:983476
5403723,258654,5329236,105661240,347310,683404,272616,0,,17:45:18:078746
5403762,258656,5329262,105661244,347310,683406,272617,0,,17:45:18:142493
5403784,258656,5329280,105661252,347310,683408,272617,0,,17:45:18:207058
5403803,258656,5329293,105661259,347310,683409,272617,0,,17:45:18:297503
5403845,258657,5329320,105661262,347310,683411,272618,0,,17:45:18:360496
5403874,258661,5329343,105661265,347310,683413,272618,0,,17:45:18:434683
5403893,258664,5329359,105661269,347310,683414,272619,0,,17:45:18:483945
5403925,258668,5329389,105661269,347310,683416,272619,0,,17:45:18:567695
5403964,258675,5329422,105661275,347310,683419,272620,0,,17:45:18:685855
5404002,258676,5329448,105661283,347311,683423,272621,0,,17:45:18:801896
5404021,258676,5329468,105661291,347311,683425,272622,0,,17:45:18:850890
5404037,258677,5329481,105661312,347311,683427,272622,0,,17:45:18:936094
5404050,258677,5329497,105661329,347311,683428,272622,0,,17:45:18:997504
5404064,258677,5329512,105661344,347311,683429,272623,0,,17:45:19:036363
5404075,258677,5329527,105661361,347311,683430,272623,0,,17:45:19:104281
5404088,258677,5329543,105661374,347311,683431,272624,0,,17:45:19:178204
5404103,258677,5329561,105661401,347311,683432,272624,0,,17:45:19:230404
5404114,258677,5329572,105661419,347311,683433,272624,0,,17:45:19:298194
5404129,258677,5329584,105661436,347311,683434,272625,0,,17:45:19:340709
5404141,258677,5329597,105661448,347311,683434,272625,0,,17:45:19:408200
5404154,258677,5329614,105661470,347311,683435,272625,0,,17:45:19:453678
5404165,258677,5329626,105661485,347311,683436,272625,0,,17:45:19:517904
5404180,258677,5329638,105661502,347311,683437,272626,0,,17:45:19:579301
5404192,258677,5329655,105661520,347311,683438,272626,0,,17:45:19:646517
5404206,258677,5329669,105661542,347311,683439,272626,0,,17:45:19:692440
5404218,258677,5329682,105661556,347311,683440,272626,0,,17:45:19:739938
5404231,258677,5329697,105661573,347311,683440,272626,0,,17:45:19:804931
5404245,258677,5329710,105661592,347311,683441,272627,0,,17:45:19:874589
5404258,258677,5329727,105661610,347311,683442,272627,0,,17:45:19:939213
5404275,258677,5329742,105661635,347311,683443,272627,0,,17:45:20:010075
5404291,258677,5329760,105661654,347311,683444,272627,0,,17:45:20:071514
5404301,258677,5329775,105661668,347311,683445,272628,0,,17:45:20:110161
5404311,258677,5329784,105661680,347311,683446,272628,0,,17:45:20:163535
5404326,258677,5329797,105661700,347311,683447,272628,0,,17:45:20:213090
5404337,258677,5329815,105661722,347311,683448,272628,0,,17:45:20:291628
5404350,258677,5329831,105661740,347311,683449,272629,0,,17:45:20:340107
5404361,258677,5329844,105661757,347311,683450,272629,0,,17:45:20:409891
5404375,258677,5329859,105661773,347311,683451,272629,0,,17:45:20:474380
5404389,258677,5329875,105661792,347311,683451,272630,0,,17:45:20:550114
5404403,258677,5329888,105661819,347311,683452,272630,0,,17:45:20:590477
5404416,258677,5329899,105661831,347311,683453,272630,0,,17:45:20:646234
5404427,258677,5329912,105661845,347311,683454,272630,0,,17:45:20:685926
5404440,258677,5329922,105661859,347311,683454,272630,0,,17:45:20:742541
5404454,258677,5329938,105661876,347311,683455,272631,0,,17:45:20:793084
5404463,258677,5329953,105661894,347311,683456,272631,0,,17:45:20:856947
5404479,258677,5329968,105661909,347311,683457,272631,0,,17:45:20:925668
5404493,258677,5329986,105661924,347311,683458,272631,0,,17:45:20:969013
5404505,258677,5330002,105661942,347311,683459,272632,0,,17:45:21:031735
5404517,258677,5330017,105661958,347311,683460,272632,0,,17:45:21:104482
5404526,258677,5330030,105661981,347311,683461,272632,0,,17:45:21:146787
5404535,258677,5330042,105661996,347311,683461,272632,0,,17:45:21:209088
5404551,258677,5330061,105662015,347311,683462,272633,0,,17:45:21:271093
5404564,258677,5330075,105662030,347311,683463,272633,0,,17:45:21:313641
5404574,258677,5330089,105662044,347312,683464,272633,0,,17:45:21:371220
