user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
538702,28369,288078,13849793,11556,38023,10426,0,1996,17:40:04:089159
538712,28369,288085,13849793,11556,38023,10426,0,1996,17:40:04:208239
538717,28369,288088,13849794,11556,38023,10426,0,1996,17:40:04:317828
538725,28369,288091,13849794,11556,38024,10426,0,1996,17:40:04:464372
538739,28369,288092,13849794,11556,38024,10427,0,1996,17:40:04:587005
538747,28369,288095,13849796,11556,38024,10427,0,1996,17:40:04:729419
538754,28369,288098,13849798,11556,38024,10427,0,1843,17:40:04:860227
538758,28369,288099,13849806,11556,38025,10427,0,1843,17:40:04:963921
538762,28369,288101,13849810,11556,38025,10427,0,1996,17:40:05:067272
538766,28369,288104,13849813,11556,38025,10427,0,1996,17:40:05:214890
538774,28369,288110,13849813,11556,38025,10427,0,1996,17:40:05:351162
538782,28369,288112,13849815,11556,38026,10427,0,1996,17:40:05:461128
538783,28369,288114,13849823,11556,38026,10427,0,1996,17:40:05:571238
538783,28369,288115,13849830,11556,38026,10427,0,1363,17:40:05:688138
538785,28369,288117,13849838,11556,38026,10427,0,1996,17:40:05:816064
538788,28369,288120,13849847,11556,38026,10427,0,1843,17:40:05:930247
538789,28369,288121,13849854,11556,38026,10427,0,1996,17:40:06:032932
538789,28369,288122,13849863,11556,38026,10428,0,1843,17:40:06:122630
538789,28369,288122,13849872,11556,38026,10428,0,1747,17:40:06:248715
538790,28369,288123,13849881,11556,38026,10428,0,825,17:40:06:353015
538791,28369,288124,13849888,11556,38027,10428,0,1996,17:40:06:439069
538792,28369,288125,13849896,11556,38027,10428,0,1536,17:40:06:569068
538792,28369,288125,13849907,11556,38027,10428,0,1747,17:40:06:667878
538793,28369,288127,13849914,11556,38027,10428,0,1996,17:40:06:764752
538795,28369,288129,13849922,11556,38027,10428,0,825,17:40:06:887907
538795,28369,288129,13849932,11556,38027,10428,0,1536,17:40:06:978350
538795,28369,288129,13849940,11556,38027,10428,0,1363,17:40:07:098054
538797,28369,288131,13849948,11556,38027,10428,0,1996,17:40:07:204067
538798,28369,288132,13849957,11556,38027,10428,0,1747,17:40:07:305590
538798,28370,288133,13849965,11556,38027,10428,0,1536,17:40:07:432694
538799,28370,288134,13849976,11556,38027,10428,0,1996,17:40:07:551568
538800,28370,288135,13849986,11556,38027,10428,0,1996,17:40:07:691222
538800,28370,288136,13849998,11556,38027,10428,0,1996,17:40:07:790712
538802,28370,288137,13850004,11556,38027,10428,0,1996,17:40:07:883077
538802,28370,288138,13850012,11556,38027,10428,0,1996,17:40:07:994558
538802,28370,288138,13850023,11556,38027,10428,0,1996,17:40:08:120422
538803,28370,288139,13850034,11556,38028,10428,0,1363,17:40:08:250713
538804,28370,288139,13850044,11556,38028,10428,0,1363,17:40:08:346359
538805,28370,288140,13850051,11556,38028,10428,0,1996,17:40:08:468805
538805,28370,288141,13850061,11556,38028,10428,0,1363,17:40:08:557993
538814,28370,288143,13850314,11557,38028,10428,0,1996,17:40:11:211147
538814,28370,288144,13850321,11557,38028,10428,0,1843,17:40:11:292377
538814,28370,288144,13850329,11557,38028,10428,0,1536,17:40:11:373290
538814,28370,288144,13850336,11557,38028,10428,0,1536,17:40:11:452181
538814,28370,288144,13850344,11557,38029,10428,0,825,17:40:11:527940
538814,28370,288144,13850351,11557,38029,10428,0,825,17:40:11:608949
538814,28370,288144,13850360,11557,38029,10428,0,1996,17:40:11:693191
538814,28370,288144,13850368,11557,38029,10428,0,1996,17:40:11:769689
538815,28370,288144,13850374,11557,38029,10428,0,825,17:40:11:848332
538816,28370,288145,13850381,11557,38029,10428,0,1996,17:40:11:928556
538816,28370,288145,13850388,11557,38029,10428,0,825,17:40:12:003219
