user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
621233,51417,771636,12978665,37853,141346,57743,0,1708,17:38:40:146557
621240,51417,771642,12978665,37853,141346,57744,0,1708,17:38:40:260720
621244,51417,771645,12978668,37853,141346,57744,0,1708,17:38:40:377609
621247,51417,771648,12978671,37853,141347,57744,0,1708,17:38:40:472698
621251,51417,771652,12978672,37853,141347,57744,0,1708,17:38:40:583494
621257,51418,771659,12978673,37853,141347,57744,0,1708,17:38:40:714062
621262,51418,771662,12978675,37853,141347,57744,0,1708,17:38:40:817132
621266,51418,771667,12978676,37853,141347,57744,0,1708,17:38:40:932350
621272,51418,771670,12978679,37853,141348,57744,0,1708,17:38:41:066383
621278,51418,771677,12978679,37853,141348,57744,0,1708,17:38:41:187479
621285,51418,771680,12978680,37853,141348,57744,0,1708,17:38:41:296121
621290,51418,771683,12978683,37853,141349,57744,0,1708,17:38:41:406355
621292,51418,771686,12978686,37853,141349,57744,0,1708,17:38:41:500606
621295,51418,771689,12978689,37853,141349,57744,0,1708,17:38:41:581672
621298,51418,771691,12978692,37853,141349,57744,0,1708,17:38:41:680980
621304,51418,771693,12978693,37853,141349,57744,0,1708,17:38:41:782111
621306,51418,771697,12978698,37853,141349,57744,0,1708,17:38:41:891181
621308,51418,771700,12978703,37853,141350,57745,0,1708,17:38:41:993439
621312,51418,771703,12978705,37853,141350,57745,0,1708,17:38:42:099821
621315,51418,771707,12978709,37853,141350,57745,0,1708,17:38:42:232345
621318,51418,771711,12978713,37853,141350,57745,0,1708,17:38:42:348886
621321,51418,771717,12978715,37853,141350,57745,0,1708,17:38:42:463572
621325,51418,771720,12978719,37853,141350,57745,0,1708,17:38:42:588220
621330,51418,771723,12978723,37853,141351,57745,0,1708,17:38:42:691318
621333,51418,771727,12978726,37853,141351,57745,0,1708,17:38:42:812995
621334,51418,771732,12978732,37853,141351,57745,0,1708,17:38:42:937577
621339,51418,771736,12978733,37853,141351,57745,0,1708,17:38:43:034993
621341,51418,771738,12978738,37853,141351,57745,0,1708,17:38:43:128766
621346,51418,771742,12978740,37853,141351,57746,0,1708,17:38:43:254385
621349,51418,771748,12978743,37853,141352,57746,0,1708,17:38:43:351006
621351,51418,771751,12978746,37853,141352,57746,0,1708,17:38:43:481881
621353,51418,771756,12978751,37853,141352,57746,0,1708,17:38:43:584324
621358,51418,771762,12978752,37853,141352,57746,0,1708,17:38:43:696137
621362,51418,771767,12978753,37853,141352,57746,0,1708,17:38:43:795347
621364,51418,771770,12978758,37853,141352,57746,0,1708,17:38:43:912353
621367,51418,771775,12978762,37853,141353,57746,0,1708,17:38:44:039304
621368,51418,771780,12978765,37853,141353,57746,0,1708,17:38:44:134449
621373,51418,771783,12978768,37853,141353,57746,0,1708,17:38:44:258300
621376,51418,771787,12978771,37853,141353,57746,0,1708,17:38:44:354859
621380,51418,771791,12978775,37853,141353,57747,0,1708,17:38:44:453378
621382,51418,771794,12978778,37853,141353,57747,0,1708,17:38:44:556217
621383,51418,771799,12978784,37853,141354,57747,0,1708,17:38:44:645474
621386,51418,771803,12978785,37853,141354,57747,0,1708,17:38:44:748624
621389,51418,771805,12978791,37853,141354,57747,0,1708,17:38:44:888705
621394,51418,771809,12978794,37853,141354,57747,0,1708,17:38:45:009371
621398,51418,771815,12978796,37853,141354,57747,0,1708,17:38:45:125961
621400,51418,771819,12978802,37853,141355,57747,0,1708,17:38:45:253645
621404,51418,771824,12978804,37853,141355,57747,0,1708,17:38:45:352513
621408,51418,771829,12978805,37853,141355,57747,0,1708,17:38:45:476283
621411,51418,771833,12978810,37853,141355,57747,0,1708,17:38:45:572938
621413,51418,771837,12978814,37853,141355,57747,0,1708,17:38:45:705872
621418,51418,771840,12978817,37853,141355,57747,0,1708,17:38:45:825589
621422,51418,771845,12978821,37853,141356,57748,0,1708,17:38:45:951042
621424,51418,771849,12978826,37853,141356,57748,0,1708,17:38:46:074299
621427,51418,771854,12978829,37853,141356,57748,0,1708,17:38:46:199691
621431,51418,771859,12978832,37853,141356,57748,0,1708,17:38:46:307401
621435,51418,771862,12978836,37853,141356,57748,0,1708,17:38:46:433748
621439,51418,771866,12978839,37853,141357,57748,0,1708,17:38:46:567014
621444,51418,771870,12978844,37853,141357,57748,0,1708,17:38:46:682470
621448,51418,771873,12978849,37853,141357,57748,0,1708,17:38:46:829831
621455,51418,771878,12978851,37853,141357,57748,0,1708,17:38:46:932479
621458,51418,771881,12978854,37853,141357,57748,0,1708,17:38:47:050153
621462,51418,771886,12978857,37853,141358,57749,0,1708,17:38:47:137245
621463,51418,771890,12978860,37853,141358,57749,0,1708,17:38:47:231663
621467,51418,771892,12978863,37853,141358,57749,0,1708,17:38:47:314661
621470,51418,771895,12978865,37853,141358,57749,0,1708,17:38:47:429529
621474,51418,771901,12978868,37853,141358,57749,0,1708,17:38:47:520856
621478,51418,771903,12978870,37853,141358,57749,0,1708,17:38:47:628984
621482,51418,771907,12978872,37853,141359,57749,0,1708,17:38:47:733691
621484,51418,771910,12978878,37853,141359,57749,0,1708,17:38:47:878411
621488,51418,771915,12978881,37853,141359,57749,0,1708,17:38:47:993911
621492,51418,771920,12978885,37853,141359,57749,0,1708,17:38:48:107470
