user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
677725,21203,649996,13332039,27721,47129,14767,0,1708,17:43:53:189122
677729,21204,650002,13332039,27721,47129,14767,0,1708,17:43:53:292080
677737,21204,650004,13332040,27721,47129,14767,0,1708,17:43:53:414697
677740,21204,650008,13332044,27721,47130,14767,0,1708,17:43:53:507266
677743,21204,650012,13332047,27721,47130,14767,0,1708,17:43:53:636084
677749,21205,650018,13332048,27721,47130,14767,0,1708,17:43:53:767695
677752,21205,650021,13332051,27721,47130,14767,0,1708,17:43:53:968931
677761,21206,650026,13332054,27722,47131,14767,0,1708,17:43:54:099494
677768,21206,650031,13332056,27722,47131,14767,0,1708,17:43:54:261968
677775,21206,650036,13332058,27722,47131,14767,0,1708,17:43:54:415679
677780,21206,650043,13332061,27722,47132,14767,0,1708,17:43:54:554791
677785,21206,650047,13332064,27722,47132,14767,0,1708,17:43:54:657562
677789,21206,650051,13332066,27722,47132,14767,0,1708,17:43:54:760280
677792,21206,650055,13332069,27722,47132,14767,0,1708,17:43:54:860526
677795,21206,650059,13332073,27722,47132,14767,0,1708,17:43:55:016745
677799,21206,650065,13332078,27722,47133,14768,0,1708,17:43:55:157949
677805,21206,650072,13332080,27722,47133,14768,0,1612,17:43:55:289673
677809,21206,650076,13332083,27722,47133,14768,0,1708,17:43:55:403653
677814,21206,650081,13332086,27722,47133,14768,0,1708,17:43:55:503229
677818,21206,650085,13332088,27722,47133,14768,0,1708,17:43:55:605572
677822,21206,650090,13332089,27722,47133,14768,0,1708,17:43:55:713976
677826,21206,650094,13332091,27722,47133,14768,0,1708,17:43:55:813791
677829,21206,650099,13332092,27722,47134,14768,0,1708,17:43:55:917256
677833,21206,650103,13332094,27722,47134,14768,0,1708,17:43:56:100526
677838,21206,650109,13332101,27722,47134,14768,0,1708,17:43:56:204053
677841,21206,650114,13332103,27722,47134,14768,0,1708,17:43:56:328880
677846,21206,650118,13332106,27722,47134,14768,0,1708,17:43:56:444230
677850,21206,650122,13332109,27722,47135,14768,0,1708,17:43:56:561282
677854,21206,650126,13332111,27722,47135,14768,0,1708,17:43:56:664046
677857,21206,650130,13332113,27722,47135,14768,0,1708,17:43:56:766376
677861,21206,650134,13332115,27722,47135,14768,0,1708,17:43:56:863731
677865,21206,650137,13332118,27722,47135,14769,0,1708,17:43:57:000557
677869,21206,650142,13332121,27722,47135,14769,0,1708,17:43:57:177121
677871,21206,650146,13332132,27722,47136,14769,0,1708,17:43:57:324820
677876,21206,650150,13332135,27722,47136,14769,0,1708,17:43:57:419871
677878,21206,650153,13332139,27722,47136,14769,0,1708,17:43:57:515000
677882,21206,650156,13332141,27722,47136,14769,0,1708,17:43:57:647242
677886,21206,650161,13332144,27722,47136,14769,0,1708,17:43:57:751447
677890,21206,650166,13332147,27722,47136,14769,0,1708,17:43:57:836302
677894,21206,650169,13332149,27722,47137,14769,0,1708,17:43:57:966494
677898,21206,650173,13332151,27722,47137,14769,0,1708,17:43:58:070714
677903,21206,650177,13332153,27722,47137,14769,0,1708,17:43:58:226364
677907,21206,650183,13332156,27722,47137,14769,0,1708,17:43:58:320763
677912,21206,650187,13332158,27722,47137,14769,0,1708,17:43:58:462545
677918,21206,650191,13332162,27722,47137,14769,0,1708,17:43:58:605819
677923,21206,650196,13332166,27722,47138,14769,0,1708,17:43:58:711519
677926,21206,650200,13332169,27722,47138,14769,0,1708,17:43:58:818493
677931,21206,650204,13332172,27722,47138,14769,0,1708,17:43:58:948351
677936,21206,650208,13332175,27722,47138,14769,0,1708,17:43:59:085262
677940,21206,650213,13332179,27722,47138,14770,0,1708,17:43:59:227102
677943,21206,650220,13332184,27722,47138,14770,0,1708,17:43:59:351377
677947,21206,650225,13332187,27722,47139,14770,0,1708,17:43:59:479467
677953,21206,650229,13332190,27722,47139,14770,0,1708,17:43:59:589467
677958,21206,650233,13332192,27722,47139,14770,0,1708,17:43:59:687747
677962,21206,650238,13332193,27722,47139,14770,0,1708,17:43:59:813312
677969,21206,650243,13332194,27722,47139,14770,0,1708,17:43:59:931920
677973,21206,650246,13332197,27722,47139,14770,0,1708,17:44:00:048935
677977,21206,650250,13332200,27722,47139,14770,0,1708,17:44:00:135815
677981,21206,650253,13332202,27722,47140,14770,0,1708,17:44:00:236498
677984,21206,650257,13332203,27722,47140,14770,0,1708,17:44:00:332269
677988,21206,650261,13332207,27722,47140,14770,0,1708,17:44:00:462413
677992,21206,650267,13332208,27722,47140,14770,0,1708,17:44:00:593615
677997,21206,650271,13332211,27722,47140,14770,0,1708,17:44:00:687311
678002,21206,650274,13332215,27722,47140,14770,0,1708,17:44:00:811410
678006,21206,650277,13332218,27722,47140,14770,0,1708,17:44:00:894450
678008,21206,650280,13332222,27722,47141,14770,0,1708,17:44:01:005471
678012,21206,650284,13332224,27722,47141,14770,0,1708,17:44:01:144582
678016,21206,650287,13332230,27722,47141,14770,0,1708,17:44:01:224719
