user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
616765,27930,748866,13105024,34220,95783,52909,0,1708,17:41:19:299587
616775,27930,748875,13105025,34220,95784,52910,0,1708,17:41:19:457400
616780,27930,748879,13105033,34220,95784,52910,0,1708,17:41:19:570069
616785,27930,748884,13105034,34220,95784,52910,0,1708,17:41:19:731413
616792,27930,748890,13105034,34220,95785,52910,0,1708,17:41:19:835201
616796,27930,748893,13105037,34220,95785,52910,0,1708,17:41:19:986789
616802,27930,748899,13105038,34220,95786,52910,0,1708,17:41:20:117843
616808,27931,748906,13105039,34220,95786,52910,0,1708,17:41:20:285217
616813,27931,748913,13105040,34220,95787,52910,0,1708,17:41:20:401494
616818,27931,748917,13105041,34220,95788,52911,0,1708,17:41:20:620066
616823,27931,748924,13105051,34220,95788,52911,0,1708,17:41:20:741839
616828,27931,748926,13105053,34220,95788,52911,0,1708,17:41:20:839578
616829,27931,748931,13105058,34220,95788,52911,0,1708,17:41:20:948250
616833,27931,748934,13105060,34220,95788,52911,0,1708,17:41:21:070860
616837,27931,748939,13105063,34220,95789,52911,0,1708,17:41:21:183099
616842,27931,748942,13105065,34220,95789,52911,0,1708,17:41:21:296946
616845,27931,748945,13105069,34220,95789,52911,0,1708,17:41:21:401564
616848,27931,748950,13105071,34220,95789,52911,0,1708,17:41:21:503371
616853,27931,748954,13105073,34220,95789,52911,0,1708,17:41:21:684997
616856,27931,748958,13105084,34220,95789,52911,0,1708,17:41:21:782590
616861,27931,748962,13105086,34220,95790,52911,0,1708,17:41:21:877761
616864,27931,748965,13105088,34220,95790,52911,0,1708,17:41:22:007595
616869,27931,748969,13105090,34220,95790,52912,0,1708,17:41:22:128507
616874,27931,748975,13105091,34220,95790,52912,0,1708,17:41:22:251533
616879,27931,748978,13105094,34220,95790,52912,0,1708,17:41:22:355288
616882,27931,748983,13105097,34220,95790,52912,0,1708,17:41:22:466880
616885,27931,748988,13105099,34220,95791,52912,0,1708,17:41:22:585860
616891,27931,748992,13105101,34220,95791,52912,0,1708,17:41:22:755264
616894,27931,748997,13105109,34220,95791,52912,0,1708,17:41:22:836154
616897,27931,749000,13105113,34220,95791,52912,0,1708,17:41:22:926604
616899,27931,749003,13105116,34220,95791,52912,0,1708,17:41:23:075845
616904,27931,749012,13105119,34220,95791,52912,0,1708,17:41:23:179905
616906,27931,749016,13105120,34220,95792,52912,0,1708,17:41:23:268425
616909,27931,749019,13105123,34220,95792,52912,0,1708,17:41:23:390006
616912,27931,749023,13105128,34220,95792,52912,0,1708,17:41:23:512344
616918,27931,749027,13105130,34220,95792,52912,0,1708,17:41:23:623711
616925,27931,749029,13105131,34220,95792,52912,0,1708,17:41:23:777322
616931,27931,749036,13105135,34220,95792,52912,0,1708,17:41:23:873909
616933,27931,749039,13105138,34220,95793,52912,0,1708,17:41:23:989018
616936,27931,749044,13105140,34220,95793,52912,0,1708,17:41:24:086555
616941,27931,749048,13105142,34220,95793,52912,0,1708,17:41:24:211669
616945,27931,749052,13105147,34220,95793,52913,0,1708,17:41:24:323211
616948,27931,749057,13105151,34220,95793,52913,0,1708,17:41:24:451485
616952,27931,749063,13105152,34220,95793,52913,0,1708,17:41:24:558418
616954,27931,749068,13105155,34220,95794,52913,0,1708,17:41:24:668170
616957,27931,749071,13105157,34220,95794,52913,0,1708,17:41:24:758013
616961,27931,749073,13105161,34220,95794,52913,0,1708,17:41:24:889965
616965,27931,749078,13105164,34220,95794,52913,0,1708,17:41:24:998442
616969,27931,749082,13105166,34220,95794,52913,0,1708,17:41:25:092057
616973,27931,749086,13105168,34220,95794,52913,0,1708,17:41:25:191689
616976,27931,749091,13105170,34220,95794,52913,0,1708,17:41:25:286896
616979,27931,749094,13105172,34220,95795,52913,0,1708,17:41:25:390409
616982,27931,749097,13105176,34220,95795,52913,0,1708,17:41:25:496146
616986,27931,749102,13105178,34220,95795,52913,0,1708,17:41:25:616287
616991,27931,749108,13105179,34220,95795,52913,0,1708,17:41:25:710841
616995,27931,749114,13105185,34220,95795,52913,0,1708,17:41:25:888013
616998,27931,749119,13105189,34220,95795,52913,0,1708,17:41:26:005169
617001,27931,749123,13105191,34220,95796,52914,0,1708,17:41:26:103277
617006,27931,749127,13105192,34220,95796,52914,0,1708,17:41:26:215480
617011,27931,749132,13105194,34220,95796,52914,0,1708,17:41:26:321458
617015,27931,749135,13105199,34220,95796,52914,0,1708,17:41:26:434243
617017,27931,749140,13105203,34220,95796,52914,0,1708,17:41:26:569394
617020,27931,749145,13105206,34220,95796,52914,0,1708,17:41:26:690672
617024,27931,749149,13105210,34220,95797,52914,0,1708,17:41:26:843096
617028,27931,749153,13105221,34220,95797,52914,0,1708,17:41:27:021543
617031,27931,749156,13105227,34220,95797,52914,0,1708,17:41:27:122543
617033,27931,749161,13105230,34220,95797,52914,0,1708,17:41:27:238373
