user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
76577,12924,55515,8325712,5429,6352,2768,0,1996,15:56:48:221717
76585,12924,55520,8325712,5429,6353,2768,0,1996,15:56:48:330375
76590,12924,55523,8325712,5429,6353,2768,0,1996,15:56:48:454804
76603,12924,55524,8325712,5429,6353,2768,0,1996,15:56:48:601874
76612,12924,55527,8325712,5429,6353,2768,0,1996,15:56:48:689437
76621,12924,55530,8325712,5429,6353,2768,0,1996,15:56:48:915229
76634,12924,55535,8325716,5429,6354,2769,0,1996,15:56:49:083347
76644,12924,55539,8325716,5429,6354,2769,0,1996,15:56:49:215033
76647,12924,55541,8325722,5429,6354,2769,0,1996,15:56:49:344866
76648,12924,55542,8325731,5429,6355,2769,0,1996,15:56:49:454515
76649,12925,55544,8325738,5429,6355,2769,0,1996,15:56:49:576862
76650,12925,55546,8325746,5429,6355,2769,0,1536,15:56:49:704750
76651,12925,55546,8325757,5429,6355,2769,0,1747,15:56:49:807620
76652,12925,55547,8325765,5429,6355,2769,0,1747,15:56:49:902898
76653,12925,55548,8325772,5429,6355,2769,0,825,15:56:50:054229
76655,12925,55548,8325785,5429,6355,2769,0,1996,15:56:50:176596
76657,12925,55549,8325794,5429,6355,2769,0,1996,15:56:50:287426
76657,12925,55549,8325803,5429,6355,2769,0,1843,15:56:50:397419
76658,12925,55551,8325812,5429,6355,2769,0,1996,15:56:50:526321
76659,12925,55552,8325823,5429,6355,2769,0,1843,15:56:50:626165
76659,12925,55553,8325830,5429,6355,2769,0,1843,15:56:50:730144
76660,12925,55554,8325839,5429,6355,2769,0,825,15:56:50:831325
76662,12925,55556,8325846,5429,6356,2769,0,1996,15:56:50:946442
76662,12925,55557,8325856,5429,6356,2769,0,1996,15:56:51:162613
76663,12925,55558,8325873,5429,6356,2769,0,1536,15:56:51:276608
76665,12925,55558,8325883,5429,6356,2769,0,1996,15:56:51:395155
76666,12925,55561,8325891,5429,6356,2769,0,1747,15:56:51:479893
76666,12925,55561,8325900,5429,6356,2769,0,1747,15:56:51:607463
76667,12925,55562,8325910,5429,6356,2769,0,825,15:56:51:705469
76668,12925,55563,8325918,5429,6356,2769,0,1363,15:56:51:797245
76669,12925,55564,8325925,5429,6356,2769,0,825,15:56:51:891199
76669,12925,55565,8325934,5429,6356,2769,0,1996,15:56:51:997892
76669,12925,55565,8325944,5429,6356,2769,0,825,15:56:52:191201
76671,12925,55567,8325959,5429,6356,2769,0,1536,15:56:52:299740
76672,12925,55567,8325969,5429,6356,2769,0,1747,15:56:52:419216
76673,12925,55567,8325978,5429,6356,2769,0,825,15:56:52:543242
76673,12925,55567,8325990,5429,6356,2769,0,1996,15:56:52:649255
76675,12925,55569,8325998,5429,6357,2769,0,825,15:56:52:788532
76676,12925,55570,8326009,5429,6357,2769,0,825,15:56:52:896575
76677,12925,55571,8326019,5429,6357,2769,0,1996,15:56:53:015298
76679,12925,55572,8326026,5429,6357,2769,0,1996,15:56:53:151064
76680,12925,55573,8326035,5429,6357,2769,0,1536,15:56:53:252223
76681,12925,55575,8326043,5429,6357,2769,0,1132,15:56:53:379083
76683,12925,55576,8326053,5429,6357,2769,0,1843,15:56:53:489397
76683,12925,55578,8326062,5429,6357,2769,0,1996,15:56:53:604131
76684,12925,55578,8326071,5429,6357,2769,0,1363,15:56:53:706794
76684,12925,55579,8326084,5429,6357,2769,0,825,15:56:53:852901
76686,12925,55580,8326093,5429,6357,2769,0,1363,15:56:53:954215
76686,12925,55581,8326102,5429,6358,2769,0,1996,15:56:54:084634
76687,12925,55582,8326113,5429,6358,2769,0,1996,15:56:54:246267
76688,12925,55582,8326127,5429,6358,2769,0,1996,15:56:54:355874
76689,12925,55582,8326135,5429,6358,2769,0,1363,15:56:54:483810
76690,12925,55582,8326145,5429,6358,2769,0,1747,15:56:54:575053
76690,12925,55583,8326154,5429,6358,2769,0,825,15:56:54:686757
76690,12925,55583,8326164,5429,6358,2769,0,1996,15:56:54:790450
76691,12925,55584,8326172,5429,6358,2769,0,1536,15:56:54:918357
76692,12925,55585,8326182,5429,6358,2769,0,1536,15:56:55:028466
76692,12925,55586,8326193,5429,6358,2769,0,1363,15:56:55:132518
76692,12925,55586,8326202,5429,6358,2769,0,1996,15:56:55:307790
76693,12925,55586,8326219,5429,6358,2769,0,825,15:56:55:437926
76694,12925,55588,8326227,5429,6358,2769,0,1996,15:56:55:535737
76694,12925,55588,8326236,5429,6358,2769,0,1536,15:56:55:656297
76694,12925,55589,8326247,5429,6358,2770,0,1363,15:56:55:784808
76694,12925,55590,8326259,5429,6358,2770,0,1996,15:56:55:891482
76695,12925,55592,8326267,5429,6359,2770,0,1996,15:56:56:021499
76695,12925,55592,8326277,5429,6359,2770,0,1996,15:56:56:117743
76696,12925,55592,8326286,5429,6359,2770,0,1536,15:56:56:211572
