user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
652790,55150,799550,12947084,37727,135300,59816,0,1708,17:42:43:409428
652797,55151,799557,12947085,37727,135301,59816,0,1708,17:42:43:551844
652803,55151,799561,12947087,37727,135302,59816,0,1708,17:42:43:673980
652806,55151,799564,12947091,37727,135302,59816,0,1708,17:42:43:770681
652809,55151,799567,12947095,37727,135303,59816,0,1708,17:42:43:909503
652815,55151,799572,12947098,37727,135304,59816,0,1708,17:42:44:036538
652820,55151,799576,12947100,37728,135304,59816,0,1708,17:42:44:145324
652827,55151,799579,12947100,37728,135305,59817,0,1708,17:42:44:293307
652833,55151,799586,12947101,37728,135306,59817,0,1708,17:42:44:512979
652841,55152,799593,12947105,37728,135307,59817,0,1708,17:42:44:651165
652846,55152,799599,12947107,37728,135308,59817,0,1708,17:42:44:781640
652852,55152,799604,12947109,37728,135309,59817,0,1708,17:42:44:898844
652854,55152,799610,12947111,37728,135309,59817,0,1708,17:42:44:999225
652857,55152,799615,12947113,37728,135310,59817,0,1708,17:42:45:106084
652860,55152,799619,12947115,37728,135311,59817,0,1708,17:42:45:208965
652863,55152,799624,12947118,37728,135311,59817,0,1708,17:42:45:317794
652867,55152,799628,12947120,37728,135312,59817,0,1708,17:42:45:550568
652872,55152,799634,12947130,37728,135313,59817,0,1612,17:42:45:683612
652876,55152,799638,12947132,37728,135314,59817,0,1708,17:42:45:774605
652880,55152,799641,12947134,37728,135314,59817,0,1708,17:42:45:914617
652883,55152,799647,12947137,37728,135315,59817,0,1708,17:42:46:041387
652886,55152,799653,12947139,37728,135316,59817,0,1708,17:42:46:134210
652890,55152,799658,12947140,37728,135317,59817,0,1708,17:42:46:254130
652894,55152,799663,12947142,37728,135317,59817,0,1708,17:42:46:367055
652897,55152,799669,12947145,37728,135318,59817,0,1708,17:42:46:533098
652904,55152,799677,12947152,37728,135319,59818,0,1708,17:42:46:674711
652906,55152,799681,12947153,37728,135320,59818,0,1708,17:42:46:806256
652910,55152,799688,12947155,37728,135321,59818,0,1708,17:42:46:906915
652914,55152,799691,12947158,37728,135321,59818,0,1708,17:42:47:019271
652918,55152,799696,12947160,37728,135322,59818,0,1708,17:42:47:143813
652923,55152,799700,12947163,37728,135323,59818,0,1708,17:42:47:249443
652926,55152,799704,12947166,37728,135323,59818,0,1708,17:42:47:363674
652927,55152,799710,12947167,37728,135324,59818,0,1708,17:42:47:470219
652930,55152,799714,12947170,37728,135325,59818,0,1708,17:42:47:661776
652935,55152,799720,12947177,37728,135326,59818,0,1708,17:42:47:756697
652937,55152,799724,12947180,37728,135327,59818,0,1708,17:42:47:882555
652940,55152,799729,12947182,37728,135327,59818,0,1708,17:42:47:989340
652943,55152,799734,12947184,37728,135328,59818,0,1708,17:42:48:114754
652948,55152,799737,12947187,37728,135329,59818,0,1708,17:42:48:239369
652953,55152,799742,12947189,37728,135330,59818,0,1708,17:42:48:343849
652956,55152,799747,12947191,37728,135331,59818,0,1708,17:42:48:446630
652960,55152,799752,12947193,37728,135331,59819,0,1708,17:42:48:555581
652964,55152,799756,12947194,37728,135332,59819,0,1708,17:42:48:687011
652969,55152,799760,12947196,37728,135333,59819,0,1708,17:42:48:791792
652972,55152,799763,12947199,37728,135333,59819,0,1708,17:42:48:926842
652974,55152,799770,12947202,37728,135334,59819,0,1708,17:42:49:054572
652980,55152,799774,12947204,37728,135335,59819,0,1708,17:42:49:177330
652983,55152,799780,12947206,37728,135336,59819,0,1708,17:42:49:276762
652988,55152,799784,12947208,37728,135336,59819,0,1708,17:42:49:375582
652990,55152,799788,12947209,37728,135337,59819,0,1708,17:42:49:507394
652995,55152,799793,12947211,37728,135338,59819,0,1708,17:42:49:652507
653000,55152,799798,12947219,37728,135339,59819,0,1708,17:42:49:814834
653002,55152,799804,12947220,37728,135340,59819,0,1708,17:42:49:889797
653006,55152,799808,12947222,37728,135340,59819,0,1708,17:42:49:999101
653010,55152,799812,12947223,37728,135341,59819,0,1708,17:42:50:111430
653012,55152,799817,12947226,37728,135341,59819,0,1708,17:42:50:268880
653017,55152,799823,12947230,37728,135342,59819,0,1708,17:42:50:389296
653022,55152,799827,12947234,37728,135343,59819,0,1708,17:42:50:532003
653026,55152,799834,12947236,37728,135344,59819,0,1708,17:42:50:634092
653030,55152,799837,12947237,37728,135345,59820,0,1708,17:42:50:805871
653034,55152,799843,12947245,37728,135346,59820,0,1708,17:42:50:918545
653040,55152,799846,12947246,37728,135346,59820,0,1708,17:42:51:050328
653045,55152,799849,12947248,37728,135347,59820,0,1708,17:42:51:152521
653050,55152,799852,12947250,37728,135348,59820,0,1708,17:42:51:250394
653052,55152,799856,12947252,37728,135348,59820,0,1708,17:42:51:345285
