user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
660981,29263,732798,13126163,24416,86992,46282,0,1708,17:40:41:837638
660993,29264,732805,13126166,24416,86993,46282,0,1708,17:40:41:939101
660994,29264,732809,13126170,24416,86993,46282,0,1708,17:40:42:058730
660999,29264,732815,13126172,24416,86993,46282,0,1708,17:40:42:207040
661006,29264,732820,13126174,24416,86994,46282,0,1708,17:40:42:329707
661010,29264,732826,13126176,24416,86994,46283,0,1708,17:40:42:462918
661015,29264,732831,13126178,24416,86994,46283,0,1708,17:40:42:562176
661021,29264,732834,13126179,24416,86995,46283,0,1708,17:40:42:691317
661026,29265,732842,13126180,24416,86995,46283,0,1708,17:40:42:840971
661030,29265,732848,13126180,24416,86995,46284,0,1708,17:40:42:941303
661033,29265,732853,13126182,24416,86996,46284,0,1708,17:40:43:075296
661035,29265,732860,13126186,24416,86996,46284,0,1708,17:40:43:215152
661041,29265,732866,13126188,24416,86996,46284,0,1708,17:40:43:340794
661044,29265,732870,13126192,24416,86996,46284,0,1708,17:40:43:445581
661048,29265,732874,13126193,24416,86996,46284,0,1708,17:40:43:554812
661052,29265,732879,13126195,24416,86997,46285,0,1708,17:40:43:671446
661054,29265,732886,13126197,24416,86997,46285,0,1708,17:40:43:776069
661057,29265,732891,13126200,24416,86997,46285,0,1708,17:40:43:899435
661061,29265,732897,13126203,24416,86997,46285,0,1708,17:40:44:032488
661065,29265,732901,13126206,24416,86997,46285,0,1708,17:40:44:116013
661067,29265,732904,13126209,24416,86998,46285,0,1708,17:40:44:233540
661072,29265,732908,13126212,24416,86998,46285,0,1708,17:40:44:338440
661077,29265,732911,13126215,24416,86998,46286,0,1708,17:40:44:452392
661081,29265,732915,13126217,24416,86998,46286,0,1708,17:40:44:573239
661085,29265,732921,13126219,24416,86998,46286,0,1708,17:40:44:691586
661089,29265,732927,13126222,24416,86998,46286,0,1708,17:40:44:796939
661092,29265,732931,13126226,24416,86999,46286,0,1708,17:40:44:945139
661097,29265,732936,13126229,24416,86999,46286,0,1708,17:40:45:050809
661099,29265,732942,13126231,24416,86999,46286,0,1708,17:40:45:171807
661104,29265,732947,13126234,24416,86999,46286,0,1708,17:40:45:287172
661108,29265,732953,13126236,24416,86999,46286,0,1708,17:40:45:423499
661112,29265,732956,13126241,24416,86999,46286,0,1708,17:40:45:523638
661118,29265,732960,13126243,24416,87000,46286,0,1708,17:40:45:662796
661124,29265,732966,13126244,24416,87000,46286,0,1708,17:40:45:767191
661127,29265,732969,13126247,24416,87000,46286,0,1708,17:40:45:858273
661131,29265,732974,13126248,24416,87000,46286,0,1708,17:40:45:985676
661136,29265,732978,13126249,24416,87000,46286,0,1708,17:40:46:073423
661139,29265,732983,13126250,24416,87000,46286,0,1708,17:40:46:170012
661144,29265,732987,13126251,24416,87000,46286,0,1708,17:40:46:288602
661147,29265,732992,13126255,24416,87001,46287,0,1708,17:40:46:393755
661153,29265,732994,13126256,24416,87001,46287,0,1708,17:40:46:485227
661156,29265,732999,13126258,24416,87001,46287,0,1708,17:40:46:582217
661159,29265,733004,13126259,24416,87001,46287,0,1708,17:40:46:687454
661163,29265,733009,13126261,24416,87001,46287,0,1708,17:40:46:783683
661165,29265,733013,13126263,24416,87001,46287,0,1708,17:40:46:877320
661169,29265,733017,13126265,24416,87002,46287,0,1708,17:40:46:974658
661172,29265,733022,13126266,24416,87002,46287,0,1708,17:40:47:076049
661175,29265,733025,13126270,24416,87002,46287,0,1708,17:40:47:177288
661178,29265,733030,13126272,24416,87002,46287,0,1708,17:40:47:287777
661181,29265,733033,13126276,24416,87002,46287,0,1708,17:40:47:413757
661184,29265,733039,13126279,24416,87002,46287,0,1708,17:40:47:551086
661188,29265,733044,13126284,24416,87003,46288,0,1708,17:40:47:669216
661192,29265,733050,13126285,24416,87003,46288,0,1708,17:40:47:806010
661198,29265,733054,13126288,24416,87003,46288,0,1708,17:40:47:910457
661202,29265,733058,13126291,24416,87003,46288,0,1708,17:40:48:009165
661206,29265,733061,13126292,24416,87003,46288,0,1708,17:40:48:102112
661208,29265,733065,13126297,24416,87003,46288,0,1708,17:40:48:221203
661212,29265,733070,13126299,24416,87004,46288,0,1708,17:40:48:323391
661215,29265,733074,13126301,24416,87004,46288,0,1708,17:40:48:433150
661218,29265,733078,13126306,24416,87004,46288,0,1708,17:40:48:533589
661220,29265,733084,13126308,24416,87004,46288,0,1708,17:40:48:649575
661225,29265,733089,13126311,24416,87004,46288,0,1708,17:40:48:756641
661230,29265,733091,13126313,24416,87004,46288,0,1708,17:40:48:880068
661236,29265,733095,13126315,24416,87005,46288,0,1708,17:40:49:027797
661243,29265,733098,13126318,24416,87005,46288,0,1708,17:40:49:136177
661246,29265,733102,13126321,24416,87005,46288,0,1708,17:40:49:238833
661251,29265,733106,13126323,24416,87005,46288,0,1708,17:40:49:353352
661256,29265,733111,13126326,24416,87005,46288,0,1708,17:40:49:474687
661262,29265,733116,13126348,24416,87006,46289,0,1708,17:40:49:834579
661265,29265,733120,13126352,24416,87006,46289,0,1708,17:40:49:913866
