user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
141163,8622,146560,8145255,16728,11023,5734,0,1708,15:56:29:557160
141172,8622,146565,8145256,16728,11024,5734,0,1708,15:56:29:670985
141176,8622,146568,8145261,16728,11024,5734,0,1708,15:56:29:803570
141181,8622,146573,8145262,16728,11024,5734,0,1708,15:56:29:938435
141189,8622,146578,8145267,16728,11024,5734,0,1708,15:56:30:081744
141191,8622,146581,8145270,16728,11025,5734,0,1708,15:56:30:207582
141199,8622,146585,8145272,16728,11025,5734,0,1708,15:56:30:361488
141206,8623,146592,8145273,16728,11025,5734,0,1708,15:56:30:519040
141212,8623,146601,8145273,16728,11026,5734,0,1708,15:56:30:637741
141216,8623,146606,8145275,16728,11026,5734,0,1708,15:56:30:747425
141219,8623,146610,8145278,16728,11026,5734,0,1708,15:56:30:855682
141223,8623,146614,8145281,16728,11026,5734,0,1708,15:56:31:007362
141228,8623,146618,8145287,16728,11026,5734,0,1708,15:56:31:116203
141230,8623,146623,8145290,16728,11027,5734,0,1708,15:56:31:210447
141234,8623,146626,8145292,16728,11027,5735,0,1708,15:56:31:312535
141238,8623,146631,8145293,16728,11027,5735,0,1708,15:56:31:403758
141241,8623,146636,8145295,16728,11027,5735,0,1708,15:56:31:540763
141247,8623,146641,8145298,16728,11027,5735,0,1708,15:56:31:658208
141252,8623,146646,8145299,16728,11027,5735,0,1708,15:56:31:779693
141256,8623,146650,8145302,16728,11027,5735,0,1708,15:56:31:888624
141260,8623,146654,8145304,16728,11028,5735,0,1708,15:56:32:074864
141267,8623,146660,8145312,16728,11028,5735,0,1708,15:56:32:203345
141270,8623,146664,8145315,16728,11028,5735,0,1708,15:56:32:301248
141273,8623,146666,8145319,16728,11028,5735,0,1708,15:56:32:382103
141276,8623,146669,8145320,16728,11028,5735,0,1708,15:56:32:460478
141279,8623,146672,8145323,16728,11028,5735,0,1708,15:56:32:568495
141282,8623,146678,8145326,16728,11028,5735,0,1708,15:56:32:678754
141285,8623,146680,8145328,16728,11029,5735,0,1708,15:56:32:783289
141290,8623,146684,8145331,16728,11029,5735,0,1708,15:56:32:871157
141295,8623,146687,8145333,16728,11029,5735,0,1708,15:56:32:985071
141300,8623,146690,8145335,16728,11029,5735,0,1708,15:56:33:146465
141304,8623,146694,8145346,16728,11029,5735,0,1708,15:56:33:285238
141309,8623,146698,8145347,16728,11029,5736,0,1708,15:56:33:434333
141314,8623,146705,8145350,16728,11029,5736,0,1708,15:56:33:530450
141317,8623,146709,8145352,16728,11030,5736,0,1708,15:56:33:660791
141320,8623,146714,8145357,16728,11030,5736,0,1708,15:56:33:766658
141324,8623,146716,8145360,16728,11030,5736,0,1708,15:56:33:891674
141328,8623,146721,8145362,16728,11030,5736,0,1708,15:56:34:029106
141333,8623,146724,8145366,16728,11030,5736,0,1708,15:56:34:141045
141339,8623,146728,8145369,16728,11030,5736,0,1708,15:56:34:257055
141344,8623,146731,8145372,16728,11031,5736,0,1708,15:56:34:356047
141347,8623,146735,8145374,16728,11031,5736,0,1708,15:56:34:481039
141352,8623,146741,8145377,16728,11031,5736,0,1708,15:56:34:613276
141357,8623,146745,8145379,16728,11031,5736,0,1708,15:56:34:708694
141362,8623,146750,8145381,16728,11031,5736,0,1708,15:56:34:836181
141366,8623,146756,8145383,16728,11031,5736,0,1708,15:56:34:933819
141370,8623,146760,8145385,16728,11031,5736,0,1708,15:56:35:053098
141373,8623,146765,8145387,16728,11032,5736,0,1708,15:56:35:146840
141377,8623,146769,8145389,16728,11032,5736,0,1708,15:56:35:258761
141380,8623,146773,8145393,16728,11032,5736,0,1708,15:56:35:380234
141386,8623,146777,8145394,16728,11032,5737,0,1708,15:56:35:475116
141390,8623,146779,8145398,16728,11032,5737,0,1708,15:56:35:611545
141394,8623,146784,8145401,16728,11032,5737,0,1708,15:56:35:711105
141398,8623,146789,8145402,16728,11032,5737,0,1708,15:56:35:809061
141402,8623,146795,8145404,16728,11033,5737,0,1708,15:56:35:932190
141406,8623,146799,8145405,16728,11033,5737,0,1708,15:56:36:053081
141411,8623,146805,8145408,16728,11033,5737,0,1708,15:56:36:144076
141412,8623,146811,8145411,16728,11033,5737,0,1708,15:56:36:363284
141417,8623,146818,8145419,16728,11033,5737,0,1708,15:56:36:490780
141422,8623,146822,8145422,16728,11033,5737,0,1612,15:56:36:599115
141426,8623,146827,8145424,16728,11033,5737,0,1708,15:56:36:722076
141431,8623,146831,8145426,16728,11034,5737,0,1708,15:56:36:856009
141435,8623,146836,8145429,16728,11034,5737,0,1708,15:56:36:948387
141440,8623,146838,8145431,16728,11034,5737,0,1708,15:56:37:107303
141445,8623,146844,8145435,16728,11034,5737,0,1708,15:56:37:226777
141447,8623,146849,8145439,16728,11034,5737,0,1708,15:56:37:363189
141450,8623,146852,8145447,16728,11034,5737,0,1708,15:56:37:481140
