0,1.18066
100,
200,
300,1.4050499999999997
400,
500,
600,1.4050499999999997
700,
800,
900,0.6461
1000,
1100,0.6461
1200,
1300,
1400,1.4296999999999995
1500,
1600,
1700,1.4296999999999995
1800,
1900,0.9999
2000,
2100,
2200,0.9999
2300,
2400,
2500,0.4980000000000001
2600,
2700,0.4980000000000001
2800,
2900,
3000,0.4980000000000001
3100,
3200,
3300,0.4980000000000001
3400,
3500,
3600,1.4346299999999998
3700,
3800,1.4346299999999998
3900,
4000,
4100,1.4296999999999995
4200,
4300,
4400,1.4296999999999995
4500,
4600,
4700,1.4099799999999998
4800,
4900,1.4099799999999998
5000,
5100,
5200,1.25476
5300,
5400,1.25476
5500,
5600,
5700,
5800,1.0168
5900,
6000,1.0168
6100,
6200,
6300,1.02465
6400,
6500,1.02465
6600,
6700,
6800,1.00485
6900,
7000,
7100,1.00485
7200,
7300,1.0494
7400,
7500,
7600,1.0494
7700,
7800,
7900,0.97216
8000,
8100,
8200,0.97216
