0,1.4267999999999998
100,
200,1.4267999999999998
300,
400,
500,0.98505
600,
700,0.98505
800,
900,
1000,1.28673
1100,
1200,
1300,1.28673
1400,
1500,
1600,1.4022
1700,
1800,1.4022
1900,
2000,
2100,0.62125
2200,
2300,
2400,0.62125
2500,
2600,0.4880400000000001
2700,
2800,
2900,0.4880400000000001
3000,
3100,
3200,0.4780800000000001
3300,
3400,0.4780800000000001
3500,
3600,
3700,0.66101
3800,
3900,
4000,0.66101
4100,
4200,
4300,0.5079600000000001
4400,
4500,0.5079600000000001
4600,
4700,
4800,0.5876399999999999
4900,
5000,
5100,0.5876399999999999
5200,
5300,0.4980000000000001
5400,
5500,
5600,0.4980000000000001
5700,
5800,
5900,0.4880400000000001
6000,
6100,
6200,0.4880400000000001
6300,
6400,0.5029800000000001
6500,
6600,
6700,0.5029800000000001
6800,
6900,
7000,0.5179199999999999
7100,
7200,0.5179199999999999
7300,
7400,
7500,0.4980000000000001
7600,
7700,
7800,0.4980000000000001
