0,1.3951899999999997
100,
200,
300,1.3387400000000005
400,
500,
600,1.3387400000000005
700,
800,0.5129400000000001
900,
1000,
1100,0.5129400000000001
1200,
1300,
1400,1.4296999999999995
1500,
1600,
1700,1.4296999999999995
1800,
1900,1.15335
2000,
2100,
2200,1.15335
2300,
2400,0.52788
2500,
2600,
2700,0.52788
2800,
2900,
3000,0.4890200000000001
3100,
3200,
3300,0.4890200000000001
3400,
3500,0.7405299999999999
3600,
3700,
3800,0.7405299999999999
3900,
4000,
4100,0.5079600000000001
4200,
4300,0.5079600000000001
4400,
4500,
4600,0.4780800000000001
4700,
4800,
4900,0.4780800000000001
5000,
5100,
5200,0.91264
5300,
5400,0.91264
5500,
5600,
5700,0.5129400000000001
5800,
5900,
6000,0.5129400000000001
6100,
6200,0.52788
6300,
6400,
6500,0.52788
6600,
6700,
6800,0.4930200000000001
6900,
7000,
7100,0.4930200000000001
7200,
7300,0.4930200000000001
7400,
7500,
7600,0.4930200000000001
7700,
7800,
7900,0.5229
8000,
8100,0.5229
