0,1.4267999999999998
100,
200,
300,1.3804
400,
500,
600,1.3804
700,
800,0.5976
900,
1000,
1100,0.5976
1200,
1300,
1400,1.43172
1500,
1600,
1700,1.43172
1800,
1900,1.05435
2000,
2100,
2200,1.05435
2300,
2400,
2500,0.48306
2600,
2700,
2800,0.48306
2900,
3000,0.5229
3100,
3200,
3300,0.5229
3400,
3500,0.5129400000000001
3600,
3700,
3800,0.5129400000000001
3900,
4000,
4100,0.4930200000000001
4200,
4300,0.4930200000000001
4400,
4500,
4600,0.5079600000000001
4700,
4800,
4900,0.5079600000000001
5000,
5100,
5200,0.8779199999999999
5300,
5400,0.8779199999999999
5500,
5600,
5700,0.47903999999999997
5800,
5900,
6000,0.47903999999999997
6100,
6200,0.5179199999999999
6300,
6400,
6500,0.5179199999999999
6600,
6700,
6800,0.4731
6900,
7000,
7100,0.4731
7200,
7300,0.4930200000000001
7400,
7500,
7600,0.4930200000000001
7700,
7800,
7900,0.4980000000000001
8000,
8100,0.4980000000000001
