0,1.03455
100,
200,1.3239200000000002
300,
400,
500,1.3239200000000002
600,
700,
800,0.5826600000000001
900,
1000,0.5826600000000001
1100,
1200,
1300,1.3387400000000005
1400,
1500,
1600,1.3387400000000005
1700,
1800,
1900,1.36068
2000,
2100,1.36068
2200,
2300,
2400,0.65736
2500,
2600,
2700,0.65736
2800,
2900,0.53286
3000,
3100,
3200,0.53286
3300,
3400,
3500,0.5029800000000001
3600,
3700,
3800,0.5029800000000001
3900,
4000,0.5029800000000001
4100,
4200,
4300,0.5029800000000001
4400,
4500,
4600,0.4980000000000001
4700,
4800,0.4980000000000001
4900,
5000,
5100,0.8531199999999999
5200,
5300,
5400,0.8531199999999999
5500,
5600,
5700,0.60756
5800,
5900,0.60756
6000,
6100,
6200,0.4890200000000001
6300,
6400,
6500,0.4890200000000001
6600,
6700,0.5039899999999999
6800,
6900,
7000,0.5039899999999999
7100,
7200,
7300,0.5129400000000001
7400,
7500,
7600,0.5129400000000001
7700,
7800,0.6175200000000001
7900,
8000,
8100,0.6175200000000001
