0,1.4296999999999995
100,
200,1.4149100000000001
300,
400,
500,1.4149100000000001
600,
700,
800,0.99696
900,
1000,
1100,0.99696
1200,
1300,1.4050499999999997
1400,
1500,
1600,1.4050499999999997
1700,
1800,
1900,0.8729600000000001
2000,
2100,
2200,0.8729600000000001
2300,
2400,0.5179199999999999
2500,
2600,
2700,0.5179199999999999
2800,
2900,0.6374400000000001
3000,
3100,
3200,
3300,0.6374400000000001
3400,
3500,0.5129400000000001
3600,
3700,
3800,0.5129400000000001
3900,
4000,0.5079600000000001
4100,
4200,
4300,0.5079600000000001
4400,
4500,
4600,0.5029800000000001
4700,
4800,
4900,0.5029800000000001
5000,
5100,0.7653800000000001
5200,
5300,
5400,0.7653800000000001
5500,
5600,
5700,0.4940100000000001
5800,
5900,0.4940100000000001
6000,
6100,
6200,0.4890200000000001
6300,
6400,
6500,0.4890200000000001
6600,
6700,0.5229
6800,
6900,
7000,0.5229
7100,
7200,
7300,0.5079600000000001
7400,
7500,
7600,0.5079600000000001
7700,
7800,0.4890200000000001
