0,1.4346299999999998
100,
200,
300,1.42477
400,
500,
600,1.42477
700,
800,0.5229
900,
1000,
1100,0.5229
1200,
1300,
1400,1.4346299999999998
1500,
1600,
1700,1.4346299999999998
1800,
1900,1.12365
2000,
2100,
2200,1.12365
2300,
2400,
2500,0.5727000000000001
2600,
2700,0.5727000000000001
2800,
2900,
3000,0.5129400000000001
3100,
3200,
3300,0.5129400000000001
3400,
3500,
3600,0.5029800000000001
3700,
3800,0.5029800000000001
3900,
4000,
4100,0.5129400000000001
4200,
4300,
4400,0.5129400000000001
4500,
4600,
4700,0.4890200000000001
4800,
4900,0.4890200000000001
5000,
5100,
5200,0.90768
5300,
5400,
5500,0.90768
5600,
5700,0.4880400000000001
5800,
5900,
6000,0.4880400000000001
6100,
6200,
6300,0.53286
6400,
6500,0.53286
6600,
6700,
6800,0.5139699999999999
6900,
7000,
7100,0.5139699999999999
7200,
7300,0.5079600000000001
7400,
7500,
7600,0.5079600000000001
7700,
7800,
7900,0.53286
8000,
8100,
8200,0.53286
