0,1.4296999999999995
100,
200,1.27946
300,
400,
500,1.27946
600,
700,
800,0.55776
900,
1000,
1100,0.55776
1200,
1300,1.4346299999999998
1400,
1500,
1600,1.4346299999999998
1700,
1800,
1900,1.1484
2000,
2100,1.1484
2200,
2300,
2400,0.75047
2500,
2600,
2700,0.75047
2800,
2900,
3000,0.48403
3100,
3200,0.48403
3300,
3400,
3500,0.4880400000000001
3600,
3700,
3800,0.4880400000000001
3900,
4000,0.4880400000000001
4100,
4200,
4300,0.4880400000000001
4400,
4500,
4600,0.5029800000000001
4700,
4800,
4900,0.5029800000000001
5000,
5100,0.89776
5200,
5300,
5400,0.89776
5500,
5600,
5700,0.4940100000000001
5800,
5900,
6000,0.4940100000000001
6100,
6200,0.6374400000000001
6300,
6400,
6500,0.6374400000000001
6600,
6700,0.48403
6800,
6900,
7000,
7100,0.48403
7200,
7300,0.6225
7400,
7500,
7600,0.6225
7700,
7800,0.48403
