0,1.4346299999999998
100,
200,
300,1.4346299999999998
400,
500,
600,0.9672
700,
800,0.9672
900,
1000,
1100,0.9771200000000001
1200,
1300,
1400,0.9771200000000001
1500,
1600,1.3804
1700,
1800,
1900,1.3804
2000,
2100,
2200,0.7653800000000001
2300,
2400,
2500,0.7653800000000001
2600,
2700,0.5478000000000001
2800,
2900,
3000,0.5478000000000001
3100,
3200,
3300,0.55278
3400,
3500,0.55278
3600,
3700,
3800,0.5029800000000001
3900,
4000,
4100,
4200,0.5029800000000001
4300,
4400,0.5029800000000001
4500,
4600,0.5029800000000001
4700,
4800,
4900,0.5129400000000001
5000,
5100,
5200,0.5129400000000001
5300,
5400,0.93248
5500,
5600,
5700,0.93248
5800,
5900,
6000,0.56274
6100,
6200,
6300,0.56274
6400,
6500,0.55278
6600,
6700,
6800,0.55278
6900,
7000,
7100,0.6424200000000001
7200,
7300,0.6424200000000001
7400,
7500,
7600,0.5179199999999999
7700,
7800,
7900,0.5179199999999999
8000,
8100,
8200,0.4940100000000001
