0,1.4296999999999995
100,
200,
300,1.4296999999999995
400,
500,1.1088
600,
700,
800,1.1088
900,
1000,
1100,0.992
1200,
1300,0.992
1400,
1500,
1600,1.42477
1700,
1800,
1900,1.42477
2000,
2100,0.9424
2200,
2300,
2400,0.9424
2500,
2600,
2700,0.47903999999999997
2800,
2900,
3000,0.47903999999999997
3100,
3200,
3300,0.4980000000000001
3400,
3500,0.4980000000000001
3600,
3700,
3800,0.4980000000000001
3900,
4000,0.4980000000000001
4100,
4200,
4300,0.55278
4400,
4500,
4600,0.55278
4700,
4800,
4900,0.4990000000000001
5000,
5100,0.4990000000000001
5200,
5300,
5400,0.8927999999999999
5500,
5600,
5700,0.8927999999999999
5800,
5900,0.5029800000000001
6000,
6100,
6200,0.5029800000000001
6300,
6400,
6500,0.4880400000000001
6600,
6700,
6800,0.4880400000000001
6900,
7000,0.5229
7100,
7200,
7300,0.5229
7400,
7500,
7600,0.4880400000000001
7700,
7800,0.4880400000000001
7900,
8000,
8100,0.4930200000000001
