0,1.42477
100,
200,
300,1.42477
400,
500,1.1187
600,
700,
800,1.1187
900,
1000,0.77035
1100,
1200,
1300,0.77035
1400,
1500,
1600,1.42477
1700,
1800,
1900,1.42477
2000,
2100,1.0791
2200,
2300,
2400,1.0791
2500,
2600,
2700,0.63246
2800,
2900,0.63246
3000,
3100,
3200,0.5129400000000001
3300,
3400,
3500,0.5129400000000001
3600,
3700,
3800,0.5029800000000001
3900,
4000,0.5029800000000001
4100,
4200,
4300,0.47903999999999997
4400,
4500,
4600,0.47903999999999997
4700,
4800,0.48403
4900,
5000,
5100,0.48403
5200,
5300,
5400,0.8449
5500,
5600,
5700,0.8449
5800,
5900,0.47405
6000,
6100,
6200,0.47405
6300,
6400,
6500,0.5079600000000001
6600,
6700,0.5079600000000001
6800,
6900,
7000,0.4930200000000001
7100,
7200,
7300,0.4930200000000001
7400,
7500,
7600,0.5029800000000001
7700,
7800,0.5029800000000001
7900,
8000,
8100,0.4990000000000001
