0,1.30152
100,
200,
300,1.30152
400,
500,
600,0.95232
700,
800,0.95232
900,
1000,
1100,0.9870399999999999
1200,
1300,
1400,0.9870399999999999
1500,
1600,1.36068
1700,
1800,
1900,1.36068
2000,
2100,
2200,0.77532
2300,
2400,
2500,0.77532
2600,
2700,0.52788
2800,
2900,
3000,0.52788
3100,
3200,
3300,0.4980000000000001
3400,
3500,0.4980000000000001
3600,
3700,
3800,0.5179199999999999
3900,
4000,
4100,0.5179199999999999
4200,
4300,
4400,0.48306
4500,
4600,0.48306
4700,
4800,
4900,0.5029800000000001
5000,
5100,
5200,0.5029800000000001
5300,
5400,0.89776
5500,
5600,
5700,0.89776
5800,
5900,
6000,0.5129400000000001
6100,
6200,0.5129400000000001
6300,
6400,
6500,0.48403
6600,
6700,
6800,0.48403
6900,
7000,
7100,0.4980000000000001
7200,
7300,0.4980000000000001
7400,
7500,
7600,0.5129400000000001
7700,
7800,
7900,0.5129400000000001
