user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
200963,9067,206845,8270171,16884,13395,6531,0,1708,16:38:19:341522
200970,9067,206851,8270175,16884,13395,6531,0,1708,16:38:19:496776
200976,9067,206854,8270178,16884,13395,6531,0,1708,16:38:19:613815
200980,9067,206860,8270180,16884,13396,6531,0,1708,16:38:19:737759
200987,9067,206864,8270181,16884,13396,6531,0,1708,16:38:19:894085
200993,9067,206870,8270183,16884,13396,6531,0,1708,16:38:20:013618
200998,9067,206875,8270186,16884,13396,6532,0,1708,16:38:20:141677
201003,9067,206880,8270188,16884,13396,6532,0,1708,16:38:20:257470
201006,9067,206885,8270190,16884,13397,6532,0,1708,16:38:20:412336
201009,9067,206891,8270197,16884,13397,6532,0,1708,16:38:20:524313
201013,9067,206896,8270199,16884,13397,6532,0,1708,16:38:20:636899
201018,9067,206900,8270200,16884,13397,6532,0,1708,16:38:20:752931
201023,9067,206905,8270201,16884,13398,6532,0,1708,16:38:20:853643
201027,9067,206908,8270204,16884,13398,6532,0,1708,16:38:20:968136
201030,9067,206911,8270207,16884,13398,6532,0,1708,16:38:21:048501
201033,9067,206915,8270210,16884,13398,6532,0,1708,16:38:21:145386
201036,9067,206918,8270212,16884,13398,6532,0,1708,16:38:21:268176
201039,9067,206924,8270214,16884,13398,6532,0,1708,16:38:21:495311
201044,9067,206929,8270226,16884,13399,6532,0,1708,16:38:21:597871
201047,9067,206932,8270231,16884,13399,6532,0,1708,16:38:21:736504
201051,9067,206938,8270234,16884,13399,6532,0,1708,16:38:21:847767
201055,9067,206942,8270238,16884,13399,6532,0,1708,16:38:21:952087
201058,9067,206946,8270239,16884,13399,6532,0,1708,16:38:22:070441
201064,9067,206950,8270241,16884,13399,6532,0,1708,16:38:22:194569
201069,9067,206956,8270243,16884,13399,6532,0,1708,16:38:22:314842
201075,9067,206961,8270245,16884,13400,6532,0,1708,16:38:22:494678
201080,9067,206966,8270251,16884,13400,6533,0,1708,16:38:22:614649
201083,9067,206971,8270253,16884,13400,6533,0,1708,16:38:22:734844
201089,9067,206976,8270254,16884,13400,6533,0,1708,16:38:22:877147
201094,9067,206981,8270257,16884,13400,6533,0,1708,16:38:22:988423
201098,9067,206986,8270258,16884,13400,6533,0,1708,16:38:23:085396
201103,9067,206989,8270260,16884,13401,6533,0,1708,16:38:23:185919
201109,9067,206992,8270261,16884,13401,6533,0,1708,16:38:23:306695
201113,9067,206996,8270264,16884,13401,6533,0,1708,16:38:23:435309
201120,9067,206999,8270266,16884,13401,6533,0,1708,16:38:23:553361
201123,9067,207002,8270271,16884,13401,6533,0,1708,16:38:23:659664
201127,9067,207005,8270274,16884,13401,6533,0,1708,16:38:23:766056
201130,9067,207010,8270278,16884,13402,6533,0,1708,16:38:23:889800
201134,9067,207014,8270280,16884,13402,6533,0,1708,16:38:23:985596
201138,9067,207018,8270282,16884,13402,6533,0,1708,16:38:24:085027
201144,9067,207022,8270283,16884,13402,6533,0,1708,16:38:24:211886
201148,9067,207025,8270287,16884,13402,6533,0,1708,16:38:24:302265
201151,9067,207028,8270290,16884,13402,6533,0,1708,16:38:24:400874
201155,9067,207032,8270291,16884,13402,6533,0,1708,16:38:24:512785
201159,9067,207036,8270294,16884,13403,6533,0,1708,16:38:24:629644
201164,9067,207040,8270298,16884,13403,6533,0,1708,16:38:24:749742
201167,9067,207044,8270302,16884,13403,6534,0,1708,16:38:24:873475
201172,9067,207049,8270304,16884,13403,6534,0,1708,16:38:25:013890
201177,9067,207056,8270306,16884,13403,6534,0,1708,16:38:25:111237
201181,9067,207059,8270309,16884,13403,6534,0,1708,16:38:25:207284
201184,9067,207062,8270311,16884,13403,6534,0,1708,16:38:25:311335
201186,9067,207065,8270316,16884,13404,6534,0,1708,16:38:25:419028
201191,9067,207068,8270320,16884,13404,6534,0,1708,16:38:25:545630
201196,9067,207072,8270322,16884,13404,6534,0,1708,16:38:25:649724
201200,9067,207074,8270325,16884,13404,6534,0,1708,16:38:25:746870
201203,9067,207077,8270327,16884,13404,6534,0,1708,16:38:25:846987
201206,9067,207082,8270330,16884,13404,6534,0,1708,16:38:25:966347
201211,9067,207086,8270335,16884,13405,6534,0,1708,16:38:26:086201
201215,9067,207090,8270337,16884,13405,6534,0,1708,16:38:26:195117
201219,9067,207094,8270339,16884,13405,6534,0,1708,16:38:26:327020
201223,9067,207099,8270343,16884,13405,6534,0,1708,16:38:26:422755
201226,9067,207103,8270345,16884,13405,6534,0,1708,16:38:26:540049
201230,9067,207108,8270348,16884,13405,6534,0,1708,16:38:26:647325
201233,9067,207111,8270351,16884,13405,6534,0,1708,16:38:26:769636
201239,9067,207115,8270355,16885,13405,6535,0,1708,16:38:26:879689
201243,9067,207119,8270357,16885,13406,6535,0,1708,16:38:26:969903
201248,9067,207122,8270359,16885,13406,6535,0,1708,16:38:27:093483
201251,9067,207127,8270362,16885,13406,6535,0,1708,16:38:27:184243
201255,9067,207132,8270364,16885,13406,6535,0,1708,16:38:27:311679
