user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
205707,13708,252512,8187688,14808,31354,20692,0,1708,16:41:55:074087
205720,13709,252520,8187689,14808,31355,20692,0,1708,16:41:55:221998
205724,13709,252526,8187690,14808,31355,20692,0,1708,16:41:55:371535
205733,13709,252531,8187690,14808,31355,20692,0,1708,16:41:55:524980
205741,13709,252537,8187692,14808,31356,20693,0,1708,16:41:55:650499
205745,13709,252540,8187695,14808,31356,20693,0,1708,16:41:55:789653
205752,13709,252545,8187695,14808,31357,20693,0,1708,16:41:55:948066
205759,13709,252551,8187697,14808,31357,20693,0,1708,16:41:56:051024
205763,13709,252555,8187698,14808,31357,20694,0,1708,16:41:56:218376
205769,13710,252561,8187704,14808,31358,20694,0,1708,16:41:56:331021
205771,13710,252567,8187705,14808,31358,20694,0,1708,16:41:56:436445
205775,13710,252571,8187707,14808,31359,20694,0,1708,16:41:56:574631
205780,13710,252579,8187708,14808,31359,20695,0,1708,16:41:56:708737
205782,13710,252585,8187712,14808,31359,20695,0,1708,16:41:56:844350
205787,13710,252591,8187715,14808,31359,20695,0,1708,16:41:56:951545
205789,13710,252596,8187719,14809,31359,20695,0,1708,16:41:57:077686
205794,13710,252602,8187720,14809,31360,20695,0,1708,16:41:57:289554
205799,13710,252606,8187732,14809,31360,20695,0,1708,16:41:57:425214
205805,13710,252612,8187733,14809,31360,20695,0,1708,16:41:57:563534
205811,13710,252618,8187735,14809,31360,20695,0,1708,16:41:57:706742
205815,13710,252623,8187737,14809,31361,20695,0,1708,16:41:57:797944
205819,13710,252627,8187739,14809,31361,20696,0,1708,16:41:57:899971
205824,13710,252629,8187741,14809,31361,20696,0,1708,16:41:58:030403
205827,13710,252634,8187744,14809,31361,20696,0,1708,16:41:58:134522
205831,13710,252638,8187747,14809,31362,20696,0,1708,16:41:58:278865
205835,13710,252642,8187752,14809,31362,20696,0,1708,16:41:58:387797
205838,13710,252647,8187754,14809,31362,20696,0,1708,16:41:58:507468
205842,13710,252653,8187755,14809,31362,20697,0,1708,16:41:58:631367
205847,13710,252659,8187756,14809,31363,20697,0,1708,16:41:58:763815
205851,13710,252666,8187758,14809,31363,20697,0,1708,16:41:58:868742
205854,13710,252671,8187760,14809,31363,20697,0,1708,16:41:59:025541
205859,13710,252676,8187763,14809,31363,20697,0,1708,16:41:59:134126
205864,13710,252681,8187765,14809,31364,20697,0,1708,16:41:59:256520
205870,13710,252686,8187766,14809,31364,20697,0,1708,16:41:59:382402
205874,13710,252690,8187770,14809,31364,20697,0,1708,16:41:59:473362
205878,13710,252694,8187771,14809,31364,20697,0,1708,16:41:59:593170
205883,13710,252698,8187772,14809,31365,20697,0,1708,16:41:59:688431
205888,13710,252702,8187774,14809,31365,20698,0,1708,16:41:59:809693
205893,13710,252707,8187776,14809,31365,20698,0,1708,16:41:59:937104
205896,13710,252714,8187778,14809,31365,20698,0,1708,16:42:00:076319
205900,13710,252721,8187781,14809,31365,20698,0,1708,16:42:00:182205
205904,13710,252725,8187783,14809,31365,20698,0,1708,16:42:00:309348
205908,13710,252730,8187786,14809,31366,20698,0,1708,16:42:00:442036
205912,13710,252737,8187788,14809,31366,20698,0,1708,16:42:00:567863
205917,13710,252741,8187791,14809,31366,20698,0,1708,16:42:00:681398
205922,13710,252746,8187792,14809,31366,20698,0,1708,16:42:00:779795
205925,13710,252751,8187794,14809,31366,20698,0,1708,16:42:00:890292
205930,13710,252755,8187795,14809,31366,20698,0,1708,16:42:00:989132
205933,13710,252760,8187798,14809,31367,20698,0,1708,16:42:01:136867
205938,13710,252766,8187802,14809,31367,20698,0,1708,16:42:01:264378
205941,13710,252771,8187805,14809,31367,20698,0,1708,16:42:01:376544
205946,13710,252775,8187812,14809,31367,20698,0,1708,16:42:01:529490
205951,13710,252779,8187814,14809,31367,20699,0,1708,16:42:01:658823
205956,13710,252783,8187816,14809,31368,20699,0,1612,16:42:01:769934
205960,13710,252788,8187818,14809,31368,20699,0,1708,16:42:01:896502
205965,13710,252794,8187820,14809,31368,20699,0,1708,16:42:02:011261
205967,13710,252797,8187824,14809,31368,20699,0,1708,16:42:02:146391
205973,13710,252802,8187827,14809,31368,20699,0,1708,16:42:02:243731
205977,13710,252804,8187830,14809,31368,20699,0,1708,16:42:02:360322
205981,13710,252809,8187832,14809,31369,20699,0,1708,16:42:02:505647
205986,13710,252812,8187837,14809,31369,20699,0,1708,16:42:02:637532
205991,13710,252818,8187839,14809,31369,20699,0,1708,16:42:02:738631
205994,13710,252823,8187841,14809,31369,20699,0,1708,16:42:02:866132
205999,13710,252827,8187845,14809,31369,20699,0,1708,16:42:02:971622
