user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
566112,27500,692307,12880395,33973,91744,51120,0,1708,16:44:10:526698
566120,27501,692310,12880395,33973,91744,51120,0,1708,16:44:10:655206
566126,27501,692316,12880395,33973,91744,51120,0,1708,16:44:10:788168
566133,27501,692319,12880396,33973,91745,51121,0,1708,16:44:10:927525
566140,27501,692325,12880398,33973,91745,51121,0,1708,16:44:11:057742
566148,27502,692328,12880400,33973,91746,51121,0,1708,16:44:11:216686
566153,27502,692334,12880401,33973,91746,51121,0,1708,16:44:11:344997
566158,27503,692340,12880403,33973,91747,51121,0,1708,16:44:11:451466
566162,27503,692344,12880404,33973,91747,51121,0,1708,16:44:11:561953
566165,27503,692350,12880406,33973,91747,51121,0,1708,16:44:11:684192
566170,27503,692354,12880408,33973,91748,51121,0,1708,16:44:11:814841
566177,27503,692359,12880410,33973,91748,51122,0,1708,16:44:11:962682
566181,27503,692364,12880412,33973,91749,51122,0,1708,16:44:12:044862
566185,27503,692368,12880415,33973,91749,51122,0,1708,16:44:12:209860
566190,27503,692373,12880419,33973,91749,51122,0,1708,16:44:12:313851
566193,27503,692378,12880421,33973,91750,51122,0,1708,16:44:12:443761
566198,27503,692385,12880422,33973,91750,51122,0,1708,16:44:12:541405
566203,27503,692389,12880423,33973,91750,51122,0,1708,16:44:12:659110
566205,27503,692392,12880428,33973,91750,51122,0,1708,16:44:12:770253
566208,27503,692396,12880430,33973,91750,51122,0,1708,16:44:12:863494
566212,27503,692400,12880433,33973,91750,51122,0,1708,16:44:12:960646
566216,27503,692403,12880435,33973,91750,51122,0,1708,16:44:13:090310
566219,27503,692409,12880438,33973,91751,51123,0,1708,16:44:13:223653
566223,27503,692414,12880440,33973,91751,51123,0,1708,16:44:13:312813
566227,27503,692418,12880442,33973,91751,51123,0,1708,16:44:13:420900
566233,27503,692422,12880443,33973,91751,51123,0,1708,16:44:13:517004
566237,27503,692425,12880445,33973,91752,51123,0,1708,16:44:13:639380
566241,27503,692430,12880449,33973,91752,51123,0,1708,16:44:13:733909
566245,27503,692432,12880451,33973,91752,51123,0,1708,16:44:13:823434
566249,27503,692435,12880452,33973,91753,51123,0,1708,16:44:13:927388
566251,27503,692440,12880456,33973,91753,51123,0,1708,16:44:14:029601
566254,27503,692443,12880459,33973,91753,51123,0,1708,16:44:14:164632
566260,27503,692448,12880463,33973,91754,51123,0,1708,16:44:14:271320
566263,27503,692450,12880467,33973,91754,51123,0,1708,16:44:14:376349
566268,27503,692454,12880468,33973,91754,51123,0,1708,16:44:14:475002
566272,27503,692457,12880470,33973,91755,51123,0,1708,16:44:14:599186
566279,27503,692460,12880472,33973,91755,51123,0,1708,16:44:14:699180
566282,27503,692464,12880474,33973,91755,51123,0,1708,16:44:14:809797
566285,27503,692470,12880476,33973,91755,51123,0,1708,16:44:14:916259
566289,27503,692476,12880478,33973,91756,51123,0,1708,16:44:15:024476
566293,27503,692479,12880479,33973,91756,51124,0,1708,16:44:15:136135
566297,27503,692482,12880482,33973,91756,51124,0,1708,16:44:15:235022
566300,27503,692485,12880485,33973,91757,51124,0,1708,16:44:15:333278
566303,27503,692490,12880487,33973,91757,51124,0,1708,16:44:15:453414
566308,27503,692493,12880490,33973,91757,51124,0,1708,16:44:18:009339
566311,27503,692501,12880731,33974,91758,51124,0,1708,16:44:18:112251
566314,27503,692504,12880736,33974,91758,51124,0,1708,16:44:18:247529
566319,27503,692508,12880739,33974,91758,51124,0,1708,16:44:18:362608
566324,27503,692512,12880741,33974,91759,51124,0,1708,16:44:18:463995
566328,27503,692514,12880745,33974,91759,51124,0,1708,16:44:18:568630
