user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
187711,22251,274895,8102468,26575,58255,25824,0,1708,16:39:53:094129
187718,22251,274901,8102469,26575,58256,25824,0,1708,16:39:53:252780
187723,22251,274909,8102470,26575,58257,25824,0,1708,16:39:53:378123
187726,22251,274915,8102471,26575,58257,25824,0,1708,16:39:53:535895
187735,22251,274920,8102472,26575,58258,25824,0,1708,16:39:53:694492
187739,22251,274926,8102475,26575,58259,25824,0,1708,16:39:53:810791
187745,22251,274932,8102477,26575,58260,25824,0,1708,16:39:53:968582
187750,22251,274938,8102478,26575,58261,25824,0,1708,16:39:54:096433
187756,22251,274943,8102479,26575,58262,25824,0,1708,16:39:54:202406
187759,22251,274948,8102480,26575,58262,25824,0,1708,16:39:54:346387
187763,22251,274955,8102482,26575,58263,25824,0,1708,16:39:54:449073
187765,22251,274958,8102486,26575,58264,25824,0,1708,16:39:54:591065
187771,22251,274962,8102489,26575,58265,25825,0,1708,16:39:54:731136
187773,22251,274966,8102495,26575,58266,25825,0,1708,16:39:54:842829
187777,22251,274971,8102497,26575,58266,25825,0,1708,16:39:54:943480
187780,22251,274976,8102498,26575,58267,25825,0,1708,16:39:55:088966
187785,22251,274982,8102500,26575,58268,25825,0,1708,16:39:55:190265
187789,22251,274987,8102502,26575,58269,25825,0,1708,16:39:55:292861
187793,22251,274992,8102503,26575,58269,25825,0,1708,16:39:55:430411
187797,22251,274997,8102507,26575,58270,25825,0,1708,16:39:55:550044
187803,22251,275002,8102511,26575,58271,25825,0,1708,16:39:55:734276
187808,22251,275008,8102517,26575,58272,25825,0,1708,16:39:55:846038
187811,22251,275011,8102520,26575,58273,25825,0,1708,16:39:55:970380
187814,22251,275016,8102522,26575,58273,25825,0,1708,16:39:56:069764
187818,22251,275020,8102525,26575,58274,25825,0,1708,16:39:56:170167
187820,22251,275024,8102528,26575,58275,25825,0,1708,16:39:56:302214
187823,22251,275029,8102532,26575,58275,25825,0,1708,16:39:56:428544
187826,22251,275035,8102534,26575,58276,25825,0,1708,16:39:56:539890
187831,22251,275039,8102537,26575,58277,25825,0,1708,16:39:56:657039
187835,22251,275044,8102539,26575,58278,25826,0,1708,16:39:56:795976
187839,22251,275048,8102545,26575,58278,25826,0,1708,16:39:56:925256
187842,22251,275053,8102548,26575,58279,25826,0,1708,16:39:57:024705
187847,22251,275056,8102548,26575,58280,25826,0,1708,16:39:57:141805
187851,22251,275061,8102551,26575,58281,25826,0,1708,16:39:57:253274
187855,22252,275065,8102554,26575,58281,25826,0,1708,16:39:57:406844
187861,22252,275070,8102557,26575,58282,25826,0,1708,16:39:57:528789
187866,22252,275074,8102559,26575,58283,25826,0,1708,16:39:57:644828
187870,22252,275079,8102560,26575,58284,25826,0,1708,16:39:57:747643
187873,22252,275083,8102562,26575,58285,25826,0,1708,16:39:57:863226
187877,22252,275090,8102564,26575,58285,25826,0,1708,16:39:57:980525
187880,22252,275093,8102566,26575,58286,25826,0,1708,16:39:58:075642
187884,22252,275097,8102567,26575,58287,25826,0,1708,16:39:58:205993
187888,22252,275104,8102570,26575,58288,25826,0,1708,16:39:58:304626
187891,22252,275108,8102572,26575,58288,25826,0,1708,16:39:58:414725
187894,22252,275113,8102575,26575,58289,25826,0,1708,16:39:58:524120
187897,22252,275118,8102577,26575,58289,25827,0,1708,16:39:58:643520
187901,22252,275122,8102580,26575,58290,25827,0,1708,16:39:58:762891
187907,22252,275125,8102583,26575,58291,25827,0,1708,16:39:58:911389
187911,22252,275130,8102589,26575,58292,25827,0,1708,16:39:59:033479
187915,22252,275135,8102590,26575,58293,25827,0,1708,16:39:59:123302
187918,22252,275138,8102592,26575,58293,25827,0,1708,16:39:59:233434
187923,22252,275142,8102593,26575,58294,25827,0,1708,16:39:59:340763
187928,22252,275146,8102594,26575,58295,25827,0,1708,16:39:59:457332
187931,22256,275150,8102596,26575,58295,25827,0,1708,16:39:59:579959
187936,22256,275154,8102599,26575,58296,25827,0,1708,16:39:59:703299
187939,22256,275160,8102601,26575,58297,25827,0,1708,16:39:59:827153
187943,22256,275165,8102604,26575,58298,25827,0,1708,16:39:59:971467
187945,22256,275170,8102611,26575,58298,25827,0,1708,16:40:00:067261
187949,22256,275174,8102612,26575,58299,25827,0,1708,16:40:00:170391
187952,22256,275179,8102614,26575,58300,25827,0,1708,16:40:00:284547
187956,22256,275183,8102616,26575,58300,25827,0,1708,16:40:00:380831
187958,22256,275187,8102619,26575,58301,25827,0,1708,16:40:00:503128
187960,22256,275192,8102623,26575,58302,25827,0,1708,16:40:00:609385
187962,22256,275197,8102626,26575,58303,25828,0,1708,16:40:00:736705
187966,22256,275200,8102627,26575,58303,25828,0,1708,16:40:00:835050
187970,22256,275205,8102629,26575,58304,25828,0,1708,16:40:01:067574
187975,22256,275211,8102639,26575,58305,25828,0,1708,16:40:01:163789
