user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
600487,28815,667051,12897432,24163,83111,44527,0,1708,16:39:48:706244
600495,28815,667057,12897432,24163,83111,44527,0,1708,16:39:48:840008
600501,28815,667063,12897435,24163,83111,44527,0,1708,16:39:48:988740
600507,28815,667069,12897435,24163,83112,44528,0,1708,16:39:49:117287
600514,28815,667074,12897435,24163,83112,44528,0,1708,16:39:49:223156
600518,28815,667079,12897437,24163,83112,44528,0,1708,16:39:49:342490
600525,28815,667082,12897437,24163,83112,44528,0,1708,16:39:49:515380
600531,28815,667086,12897443,24163,83113,44529,0,1708,16:39:49:680541
600538,28815,667094,12897445,24163,83114,44529,0,1708,16:39:49:777101
600541,28815,667098,12897447,24163,83114,44529,0,1708,16:39:49:905414
600545,28816,667103,12897448,24163,83114,44530,0,1708,16:39:50:030637
600551,28816,667107,12897449,24163,83115,44530,0,1708,16:39:50:141367
600553,28816,667113,12897452,24163,83115,44530,0,1708,16:39:50:273676
600559,28816,667119,12897453,24163,83115,44530,0,1708,16:39:50:362845
600562,28816,667124,12897454,24163,83115,44531,0,1708,16:39:50:528282
600567,28816,667129,12897463,24163,83116,44531,0,1708,16:39:50:681263
600571,28816,667135,12897465,24163,83116,44531,0,1708,16:39:50:809234
600575,28816,667138,12897467,24163,83116,44531,0,1708,16:39:50:901279
600579,28816,667142,12897469,24163,83116,44531,0,1708,16:39:51:021306
600581,28816,667147,12897474,24163,83116,44531,0,1708,16:39:51:118632
600585,28816,667151,12897476,24163,83117,44532,0,1708,16:39:51:235948
600589,28816,667155,12897479,24163,83117,44532,0,1708,16:39:51:340339
600593,28816,667159,12897481,24163,83117,44532,0,1708,16:39:51:448017
600597,28816,667163,12897482,24163,83117,44532,0,1708,16:39:51:604007
600603,28816,667168,12897489,24163,83117,44532,0,1708,16:39:51:740042
600607,28816,667172,12897491,24163,83118,44532,0,1708,16:39:51:828139
600609,28816,667177,12897492,24163,83118,44532,0,1708,16:39:51:931017
600613,28816,667182,12897492,24163,83118,44532,0,1708,16:39:52:024474
600617,28816,667186,12897495,24163,83118,44532,0,1708,16:39:52:128240
600623,28816,667189,12897496,24163,83118,44532,0,1708,16:39:52:249367
600627,28816,667194,12897498,24163,83119,44532,0,1708,16:39:52:354561
600630,28816,667198,12897501,24163,83119,44532,0,1516,16:39:52:458118
600635,28816,667203,12897503,24163,83119,44533,0,1708,16:39:52:590413
600639,28816,667208,12897506,24163,83119,44533,0,1708,16:39:52:756425
600643,28816,667215,12897512,24163,83120,44533,0,1708,16:39:52:856973
600647,28816,667219,12897513,24163,83120,44533,0,1708,16:39:52:963756
600650,28816,667225,12897516,24163,83120,44533,0,1708,16:39:53:069501
600653,28816,667230,12897517,24163,83120,44533,0,1708,16:39:53:203258
600658,28816,667236,12897520,24163,83120,44533,0,1708,16:39:53:302761
600661,28816,667241,12897521,24163,83121,44533,0,1708,16:39:53:408083
600665,28816,667246,12897523,24163,83121,44533,0,1708,16:39:53:516605
600670,28816,667249,12897524,24163,83121,44533,0,1708,16:39:53:610037
600673,28816,667253,12897526,24163,83121,44533,0,1708,16:39:53:699281
600677,28816,667256,12897531,24163,83121,44533,0,1708,16:39:53:837786
600681,28816,667261,12897533,24163,83121,44533,0,1708,16:39:53:928700
600685,28816,667265,12897534,24163,83122,44533,0,1708,16:39:54:044646
600689,28816,667269,12897537,24163,83122,44533,0,1708,16:39:54:139965
600694,28816,667272,12897539,24163,83122,44533,0,1708,16:39:54:231774
600697,28816,667276,12897541,24163,83122,44534,0,1708,16:39:54:358411
600702,28816,667282,12897543,24163,83122,44534,0,1708,16:39:54:463457
600706,28816,667286,12897545,24163,83122,44534,0,1708,16:39:54:599733
600711,28816,667291,12897548,24163,83123,44534,0,1708,16:39:54:716488
600715,28816,667296,12897552,24163,83123,44534,0,1708,16:39:54:835896
600717,28816,667299,12897555,24163,83123,44534,0,1708,16:39:54:923621
600720,28816,667304,12897556,24163,83123,44534,0,1708,16:39:55:016517
600723,28816,667307,12897560,24163,83123,44534,0,1708,16:39:55:150666
600729,28816,667312,12897562,24163,83123,44534,0,1708,16:39:55:259138
600733,28816,667315,12897564,24163,83124,44534,0,1708,16:39:55:375479
600737,28816,667319,12897567,24163,83124,44534,0,1708,16:39:55:484342
600741,28816,667323,12897571,24163,83124,44534,0,1708,16:39:55:579071
600744,28816,667326,12897572,24163,83124,44534,0,1708,16:39:55:781034
600748,28816,667332,12897584,24163,83124,44534,0,1708,16:39:55:892300
600751,28816,667334,12897587,24163,83124,44534,0,1708,16:39:56:035019
600755,28816,667339,12897593,24163,83125,44535,0,1708,16:39:56:158559
600759,28816,667344,12897596,24163,83125,44535,0,1708,16:39:56:257714
600762,28816,667349,12897597,24163,83125,44535,0,1708,16:39:56:344197
600766,28816,667352,12897600,24163,83125,44535,0,1708,16:39:56:442987
600769,28816,667355,12897602,24163,83125,44535,0,1708,16:39:56:535794
600772,28816,667358,12897605,24163,83125,44535,0,1708,16:39:56:644597
600777,28816,667361,12897608,24163,83125,44535,0,1708,16:39:56:730692
