user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
189353,22266,276757,8104174,26576,58552,25848,0,1708,16:40:49:433904
189361,22266,276765,8104175,26576,58553,25848,0,1708,16:40:49:566350
189366,22267,276770,8104175,26576,58553,25848,0,1708,16:40:49:673808
189372,22267,276775,8104176,26576,58554,25848,0,1708,16:40:49:799579
189379,22267,276779,8104177,26576,58554,25848,0,1708,16:40:49:939188
189384,22267,276784,8104179,26576,58555,25848,0,1708,16:40:50:056134
189387,22267,276789,8104181,26576,58556,25848,0,1708,16:40:50:171297
189393,22267,276793,8104182,26576,58557,25848,0,1708,16:40:50:374936
189399,22267,276797,8104188,26576,58558,25848,0,1708,16:40:50:474205
189403,22267,276800,8104190,26576,58558,25848,0,1708,16:40:50:591512
189408,22268,276805,8104192,26576,58559,25848,0,1708,16:40:50:706416
189412,22268,276810,8104193,26576,58560,25848,0,1708,16:40:50:843976
189417,22268,276814,8104195,26576,58560,25848,0,1708,16:40:50:914185
189419,22268,276818,8104197,26576,58561,25848,0,1708,16:40:51:044307
189423,22268,276823,8104199,26576,58562,25848,0,1708,16:40:51:153744
189428,22268,276827,8104201,26576,58563,25848,0,1708,16:40:51:265979
189433,22268,276830,8104203,26576,58563,25848,0,1708,16:40:51:467139
189437,22268,276837,8104212,26576,58564,25848,0,1708,16:40:51:582312
189440,22268,276841,8104215,26576,58565,25849,0,1708,16:40:51:686423
189444,22268,276845,8104216,26576,58566,25849,0,1708,16:40:51:816660
189449,22268,276849,8104218,26576,58566,25849,0,1708,16:40:51:898947
189451,22268,276852,8104220,26576,58567,25849,0,1708,16:40:52:009025
189455,22268,276856,8104223,26576,58568,25849,0,1708,16:40:52:129352
189460,22268,276860,8104224,26576,58568,25849,0,1708,16:40:52:258600
189463,22268,276864,8104227,26576,58569,25849,0,1708,16:40:52:360236
189466,22268,276868,8104231,26576,58570,25849,0,1708,16:40:52:524368
189471,22268,276871,8104237,26576,58571,25849,0,1708,16:40:52:634448
189475,22268,276874,8104239,26576,58571,25849,0,1708,16:40:52:730533
189479,22268,276879,8104241,26576,58572,25849,0,1708,16:40:52:852937
189483,22268,276884,8104243,26576,58573,25849,0,1708,16:40:52:949210
189485,22268,276890,8104244,26576,58573,25849,0,1708,16:40:53:048376
189489,22268,276893,8104247,26576,58574,25849,0,1708,16:40:53:181136
189492,22268,276899,8104250,26576,58575,25849,0,1708,16:40:53:306768
189496,22268,276902,8104252,26576,58576,25849,0,1708,16:40:53:389522
189498,22268,276907,8104255,26576,58576,25849,0,1708,16:40:53:562039
189503,22268,276912,8104260,26576,58577,25849,0,1708,16:40:53:669765
189507,22268,276917,8104262,26576,58578,25849,0,1708,16:40:53:778366
189511,22268,276922,8104263,26576,58578,25850,0,1708,16:40:53:887149
189514,22268,276927,8104265,26576,58579,25850,0,1708,16:40:54:005084
189518,22268,276931,8104267,26576,58580,25850,0,1708,16:40:54:115616
189523,22268,276935,8104268,26576,58581,25850,0,1708,16:40:54:224061
189528,22268,276940,8104270,26576,58581,25850,0,1708,16:40:54:320975
189530,22268,276943,8104272,26576,58582,25850,0,1708,16:40:54:412282
189533,22268,276947,8104276,26576,58583,25850,0,1708,16:40:54:540502
189535,22268,276952,8104279,26576,58583,25850,0,1708,16:40:54:626453
189540,22268,276955,8104280,26576,58584,25850,0,1708,16:40:54:717311
189544,22268,276958,8104282,26576,58585,25850,0,1708,16:40:54:851491
189548,22268,276965,8104284,26576,58585,25850,0,1708,16:40:54:941120
189551,22268,276969,8104284,26576,58586,25850,0,1708,16:40:55:044560
189555,22268,276973,8104288,26576,58587,25850,0,1708,16:40:55:156908
189558,22268,276977,8104290,26576,58587,25850,0,1708,16:40:55:252488
189562,22268,276980,8104292,26576,58588,25850,0,1708,16:40:55:351581
189565,22268,276984,8104294,26576,58589,25850,0,1708,16:40:55:444088
189569,22268,276987,8104297,26576,58589,25850,0,1708,16:40:55:618646
189573,22268,276992,8104302,26576,58590,25851,0,1708,16:40:55:731601
189575,22268,276997,8104306,26576,58591,25851,0,1708,16:40:55:840470
189579,22268,277001,8104308,26576,58591,25851,0,1708,16:40:55:937172
189582,22268,277006,8104309,26576,58592,25851,0,1708,16:40:56:041306
189587,22268,277009,8104311,26577,58593,25851,0,1708,16:40:56:176611
189589,22268,277016,8104316,26577,58593,25851,0,1708,16:40:56:279149
189592,22268,277019,8104318,26577,58594,25851,0,1708,16:40:56:387737
189596,22268,277021,8104322,26577,58595,25851,0,1708,16:40:56:498099
189599,22268,277026,8104323,26577,58595,25851,0,1708,16:40:56:704975
189603,22268,277031,8104333,26577,58596,25851,0,1708,16:40:56:795191
189606,22268,277035,8104334,26577,58597,25851,0,1708,16:40:56:886847
189609,22268,277039,8104336,26577,58597,25851,0,1516,16:40:57:020749
189613,22268,277043,8104339,26577,58598,25851,0,1708,16:40:57:125354
189616,22268,277048,8104342,26577,58599,25851,0,1708,16:40:57:258584
189620,22268,277052,8104345,26577,58600,25851,0,1708,16:40:57:381407
