user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
613598,20725,584338,13093716,27431,44431,13872,0,1708,16:41:22:098452
613604,20725,584347,13093716,27431,44431,13873,0,1708,16:41:22:257588
613611,20725,584352,13093717,27431,44431,13873,0,1708,16:41:22:354444
613616,20725,584357,13093719,27431,44431,13873,0,1708,16:41:22:476216
613622,20725,584362,13093719,27431,44432,13873,0,1708,16:41:22:613872
613628,20725,584369,13093721,27431,44432,13873,0,1708,16:41:22:786411
613631,20725,584375,13093729,27431,44432,13873,0,1708,16:41:22:909795
613636,20725,584380,13093729,27431,44432,13873,0,1708,16:41:23:040803
613639,20725,584386,13093732,27431,44432,13873,0,1708,16:41:23:178040
613646,20727,584391,13093733,27431,44433,13873,0,1708,16:41:23:315613
613651,20727,584395,13093736,27431,44433,13873,0,1708,16:41:23:445406
613656,20727,584401,13093738,27431,44433,13873,0,1708,16:41:23:538748
613660,20727,584404,13093741,27431,44433,13873,0,1708,16:41:23:641896
613663,20727,584408,13093743,27431,44433,13873,0,1708,16:41:23:765927
613668,20727,584414,13093746,27431,44434,13873,0,1708,16:41:23:934978
613672,20727,584417,13093755,27431,44434,13873,0,1708,16:41:24:061046
613678,20727,584421,13093756,27431,44434,13873,0,1708,16:41:24:160972
613682,20727,584425,13093759,27431,44434,13873,0,1708,16:41:24:272802
613685,20727,584429,13093762,27431,44434,13873,0,1708,16:41:24:370586
613689,20727,584433,13093763,27431,44434,13873,0,1708,16:41:24:476361
613694,20727,584438,13093764,27431,44434,13873,0,1708,16:41:24:594427
613698,20727,584443,13093766,27431,44435,13873,0,1708,16:41:24:685336
613702,20727,584448,13093767,27431,44435,13873,0,1708,16:41:24:792104
613708,20727,584451,13093770,27431,44435,13874,0,1708,16:41:24:933087
613711,20727,584456,13093776,27431,44435,13874,0,1708,16:41:25:051357
613716,20727,584459,13093779,27431,44435,13874,0,1708,16:41:25:151146
613720,20727,584462,13093780,27431,44435,13874,0,1708,16:41:25:273284
613725,20727,584467,13093782,27431,44436,13874,0,1708,16:41:25:386258
613729,20727,584470,13093785,27431,44436,13874,0,1708,16:41:25:504656
613733,20727,584476,13093787,27431,44436,13874,0,1708,16:41:25:629772
613738,20727,584480,13093790,27431,44436,13874,0,1708,16:41:25:745805
613742,20727,584486,13093791,27431,44436,13874,0,1708,16:41:25:834930
613746,20727,584489,13093794,27431,44436,13874,0,1708,16:41:25:998886
613751,20727,584494,13093802,27431,44437,13874,0,1708,16:41:26:154863
613755,20727,584499,13093805,27431,44437,13874,0,1708,16:41:26:280022
613759,20727,584504,13093808,27431,44437,13874,0,1708,16:41:26:380126
613762,20727,584507,13093810,27431,44437,13874,0,1708,16:41:26:503531
613766,20727,584514,13093813,27431,44437,13874,0,1708,16:41:26:619243
613770,20727,584519,13093814,27431,44437,13874,0,1708,16:41:26:741068
613775,20727,584523,13093817,27431,44437,13875,0,1708,16:41:26:839640
613779,20727,584527,13093818,27431,44438,13875,0,1708,16:41:26:937669
613781,20727,584530,13093822,27431,44438,13875,0,1708,16:41:27:025107
613786,20727,584534,13093823,27431,44438,13875,0,1708,16:41:27:163891
613791,20727,584539,13093826,27431,44438,13875,0,1708,16:41:27:296413
613795,20727,584543,13093830,27431,44438,13875,0,1708,16:41:27:394689
613800,20727,584548,13093831,27431,44438,13875,0,1708,16:41:27:526051
613804,20727,584554,13093834,27431,44439,13875,0,1708,16:41:27:673522
613810,20727,584559,13093836,27431,44439,13875,0,1708,16:41:27:796457
613814,20727,584563,13093840,27431,44439,13875,0,1708,16:41:27:906812
613817,20727,584569,13093842,27431,44439,13875,0,1708,16:41:28:000787
613820,20728,584572,13093845,27431,44439,13875,0,1708,16:41:28:103947
613824,20728,584577,13093847,27431,44439,13875,0,1708,16:41:28:228749
613829,20728,584582,13093848,27431,44439,13875,0,1708,16:41:28:355950
613834,20728,584585,13093851,27431,44440,13875,0,1708,16:41:28:456653
613837,20728,584589,13093855,27431,44440,13875,0,1708,16:41:28:554787
613842,20728,584591,13093857,27431,44440,13875,0,1708,16:41:28:661436
613847,20728,584594,13093858,27431,44440,13875,0,1708,16:41:28:761348
613852,20728,584598,13093860,27431,44440,13875,0,1708,16:41:28:895059
613855,20728,584603,13093862,27431,44440,13875,0,1708,16:41:28:996600
613860,20728,584607,13093865,27431,44440,13876,0,1708,16:41:29:185703
613863,20728,584612,13093876,27431,44441,13876,0,1708,16:41:29:290058
613867,20728,584616,13093877,27431,44441,13876,0,1708,16:41:29:413577
613871,20728,584622,13093879,27431,44441,13876,0,1708,16:41:29:502663
613873,20728,584626,13093881,27431,44441,13876,0,1708,16:41:29:609449
613877,20728,584630,13093883,27431,44441,13876,0,1708,16:41:29:711311
613881,20728,584634,13093885,27431,44441,13876,0,1708,16:41:29:805470
613885,20728,584637,13093888,27431,44441,13876,0,1708,16:41:29:931521
613888,20728,584642,13093892,27431,44441,13876,0,1708,16:41:30:034461
