user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
241282,9159,376411,7953841,100009,30014,9542,0,1708,16:39:43:703409
241290,9159,376417,7953842,100009,30014,9542,0,1708,16:39:43:822895
241295,9159,376422,7953843,100009,30015,9542,0,1708,16:39:43:940315
241300,9159,376425,7953846,100009,30015,9542,0,1708,16:39:44:039605
241303,9159,376430,7953849,100009,30015,9542,0,1708,16:39:44:220423
241309,9160,376437,7953854,100009,30015,9542,0,1708,16:39:44:334898
241313,9160,376441,7953855,100009,30016,9542,0,1708,16:39:44:448760
241318,9160,376446,7953856,100009,30016,9542,0,1708,16:39:44:610902
241326,9161,376450,7953858,100009,30016,9543,0,1708,16:39:44:752065
241332,9161,376455,7953860,100009,30016,9543,0,1708,16:39:44:851757
241337,9161,376460,7953862,100009,30017,9543,0,1708,16:39:44:999696
241342,9163,376465,7953862,100009,30017,9543,0,1708,16:39:45:124622
241347,9163,376469,7953865,100009,30017,9543,0,1708,16:39:45:304876
241353,9163,376475,7953871,100009,30018,9543,0,1708,16:39:45:423145
241358,9163,376479,7953872,100009,30018,9543,0,1708,16:39:45:539048
241362,9163,376482,7953877,100009,30018,9543,0,1708,16:39:45:646279
241366,9163,376487,7953878,100009,30018,9543,0,1708,16:39:45:728766
241371,9163,376491,7953879,100009,30018,9543,0,1708,16:39:45:838248
241375,9163,376495,7953881,100009,30018,9543,0,1708,16:39:45:948130
241379,9163,376499,7953883,100009,30018,9543,0,1708,16:39:46:044251
241384,9163,376501,7953886,100009,30018,9543,0,1708,16:39:46:168087
241387,9163,376507,7953888,100009,30019,9543,0,1708,16:39:46:360708
241393,9163,376512,7953897,100009,30019,9543,0,1708,16:39:46:486148
241398,9163,376519,7953899,100009,30019,9543,0,1708,16:39:46:615538
241403,9163,376523,7953902,100009,30019,9543,0,1708,16:39:46:730911
241407,9163,376529,7953903,100009,30019,9543,0,1708,16:39:46:861718
241411,9163,376536,7953906,100009,30020,9544,0,1708,16:39:46:994860
241415,9163,376545,7953908,100009,30020,9544,0,1708,16:39:47:112122
241419,9163,376549,7953910,100009,30020,9544,0,1708,16:39:47:216977
241423,9163,376553,7953911,100009,30020,9544,0,1708,16:39:47:355343
241428,9163,376557,7953917,100009,30020,9544,0,1708,16:39:47:463308
241431,9163,376562,7953918,100009,30020,9544,0,1708,16:39:47:568251
241434,9163,376566,7953919,100009,30021,9544,0,1708,16:39:47:672053
241439,9163,376570,7953921,100009,30021,9544,0,1708,16:39:47:805232
241444,9163,376576,7953924,100009,30021,9544,0,1708,16:39:47:913896
241449,9163,376579,7953928,100009,30021,9544,0,1708,16:39:48:038195
241453,9163,376586,7953929,100009,30021,9544,0,1708,16:39:48:142841
241458,9163,376589,7953930,100009,30021,9544,0,1708,16:39:48:262235
241464,9163,376593,7953931,100009,30022,9544,0,1708,16:39:48:378146
241470,9163,376598,7953935,100009,30022,9544,0,1708,16:39:48:535045
241474,9163,376604,7953938,100009,30022,9544,0,1708,16:39:48:660821
241479,9163,376609,7953940,100009,30022,9545,0,1708,16:39:48:775587
241483,9163,376616,7953942,100009,30022,9545,0,1708,16:39:48:867235
241486,9163,376620,7953942,100009,30023,9545,0,1708,16:39:48:998999
241491,9163,376624,7953946,100009,30023,9545,0,1708,16:39:49:106483
241496,9163,376628,7953948,100009,30023,9545,0,1708,16:39:49:219691
241500,9163,376632,7953951,100009,30023,9545,0,1708,16:39:49:313743
241504,9163,376636,7953953,100009,30023,9545,0,1708,16:39:49:447559
241507,9163,376642,7953957,100009,30023,9545,0,1708,16:39:49:547836
241510,9163,376648,7953959,100010,30023,9545,0,1708,16:39:49:667331
241513,9163,376654,7953961,100010,30024,9545,0,1708,16:39:49:779897
241518,9163,376658,7953964,100010,30024,9545,0,1708,16:39:49:884430
241522,9163,376663,7953965,100010,30024,9545,0,1708,16:39:49:998754
241526,9163,376667,7953969,100010,30024,9545,0,1708,16:39:50:121131
241529,9163,376671,7953973,100010,30024,9545,0,1708,16:39:50:253050
241534,9163,376676,7953976,100010,30024,9545,0,1708,16:39:50:392632
241540,9163,376682,7953984,100010,30025,9546,0,1708,16:39:50:554853
241543,9163,376686,7953986,100010,30025,9546,0,1708,16:39:50:703073
241548,9163,376692,7953989,100010,30025,9546,0,1708,16:39:50:826795
241552,9163,376696,7953992,100010,30025,9546,0,1708,16:39:50:929608
241556,9163,376701,7953994,100010,30025,9546,0,1708,16:39:51:038861
241558,9163,376706,7953996,100010,30025,9546,0,1708,16:39:51:155795
241563,9163,376712,7953998,100010,30025,9546,0,1708,16:39:51:255343
241567,9163,376715,7954001,100010,30026,9546,0,1708,16:39:51:367927
241571,9163,376718,7954004,100010,30026,9546,0,1708,16:39:51:524241
241577,9163,376724,7954012,100010,30026,9546,0,1708,16:39:51:664379
241582,9163,376729,7954014,100010,30026,9546,0,1708,16:39:51:765790
