user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4967936,253696,4887904,103668171,345062,648795,262455,0,,16:43:42:295774
4967975,253698,4887931,103668176,345062,648797,262456,0,,16:43:42:378847
4968008,253698,4887948,103668177,345062,648798,262456,0,,16:43:42:430855
4968034,253698,4887966,103668178,345062,648799,262456,0,,16:43:42:506620
4968064,253698,4887985,103668183,345062,648801,262456,0,,16:43:42:584971
4968096,253698,4888005,103668187,345062,648802,262456,0,,16:43:42:636917
4968119,253699,4888021,103668193,345062,648803,262457,0,,16:43:42:719452
4968149,253699,4888047,103668195,345062,648805,262457,0,,16:43:42:770490
4968175,253699,4888061,103668200,345062,648806,262457,0,,16:43:42:836300
4968208,253699,4888078,103668205,345062,648807,262457,0,,16:43:42:933849
4968232,253701,4888103,103668212,345062,648809,262458,0,,16:43:42:974693
4968250,253701,4888112,103668220,345062,648810,262458,0,,16:43:43:069085
4968276,253702,4888133,103668260,345062,648812,262458,0,,16:43:43:137901
4968302,253702,4888150,103668264,345062,648813,262458,0,,16:43:43:216820
4968325,253703,4888169,103668271,345062,648815,262459,0,,16:43:43:283253
4968348,253703,4888192,103668278,345062,648817,262459,0,,16:43:43:352430
4968366,253703,4888208,103668288,345062,648818,262459,0,,16:43:43:399160
4968375,253703,4888224,103668299,345062,648819,262460,0,,16:43:43:460195
4968390,253703,4888239,103668311,345062,648820,262460,0,,16:43:43:504115
4968415,253705,4888254,103668318,345062,648821,262460,0,,16:43:43:586400
4968444,253707,4888274,103668324,345062,648823,262461,0,,16:43:43:642215
4968470,253707,4888295,103668330,345062,648825,262461,0,,16:43:43:731027
4968489,253707,4888314,103668340,345062,648826,262461,0,,16:43:43:777947
4968509,253707,4888327,103668347,345062,648827,262462,0,,16:43:43:841376
4968533,253707,4888346,103668353,345062,648829,262462,0,,16:43:43:914797
4968550,253707,4888362,103668369,345062,648830,262462,0,,16:43:43:960405
4968563,253707,4888374,103668392,345062,648831,262463,0,,16:43:44:047351
4968575,253707,4888389,103668411,345062,648832,262463,0,,16:43:44:138459
4968597,253707,4888414,103668482,345062,648834,262464,0,,16:43:44:254282
4968611,253708,4888432,103668499,345062,648835,262464,0,,16:43:44:315650
4968627,253708,4888446,103668517,345062,648836,262464,0,,16:43:44:376362
4968638,253708,4888462,103668536,345062,648836,262464,0,,16:43:44:439971
4968651,253708,4888476,103668552,345062,648837,262464,0,,16:43:44:513327
4968670,253708,4888495,103668579,345063,648838,262465,0,,16:43:44:571925
4968685,253708,4888510,103668609,345063,648839,262465,0,,16:43:44:657575
4968698,253708,4888527,103668626,345063,648840,262465,0,,16:43:44:718690
4968711,253708,4888545,103668654,345063,648841,262465,0,,16:43:44:794611
4968726,253708,4888560,103668673,345063,648842,262466,0,,16:43:44:857535
4968739,253708,4888574,103668691,345063,648843,262466,0,,16:43:44:920409
