user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
589384,54034,725361,12724043,37270,123167,58312,0,1708,16:39:20:863210
589392,54034,725369,12724047,37270,123168,58312,0,1708,16:39:20:984775
589399,54034,725374,12724048,37270,123168,58312,0,1708,16:39:21:116040
589404,54034,725378,12724049,37270,123169,58312,0,1708,16:39:21:231445
589412,54034,725382,12724050,37270,123170,58312,0,1708,16:39:21:348236
589415,54034,725387,12724051,37270,123170,58312,0,1708,16:39:21:482412
589422,54034,725393,12724052,37270,123171,58312,0,1708,16:39:21:626801
589428,54034,725399,12724053,37270,123172,58312,0,1708,16:39:21:736791
589432,54034,725403,12724055,37270,123173,58312,0,1708,16:39:21:907623
589436,54034,725408,12724061,37270,123173,58312,0,1708,16:39:22:004118
589440,54034,725410,12724064,37270,123174,58312,0,1708,16:39:22:118629
589445,54034,725416,12724065,37270,123175,58312,0,1708,16:39:22:235600
589451,54034,725419,12724066,37270,123175,58312,0,1708,16:39:22:347878
589455,54034,725424,12724067,37270,123176,58312,0,1708,16:39:22:443385
589459,54034,725427,12724069,37270,123177,58312,0,1708,16:39:22:547470
589462,54034,725432,12724071,37270,123177,58312,0,1708,16:39:22:670420
589467,54034,725436,12724073,37270,123178,58312,0,1708,16:39:22:771929
589471,54034,725440,12724075,37270,123179,58312,0,1708,16:39:22:910819
589475,54034,725445,12724084,37270,123180,58313,0,1708,16:39:23:081509
589480,54034,725449,12724086,37270,123180,58313,0,1708,16:39:23:174469
589484,54034,725453,12724087,37270,123181,58313,0,1708,16:39:23:293334
589488,54034,725459,12724088,37270,123182,58313,0,1708,16:39:23:413545
589491,54034,725464,12724090,37270,123182,58313,0,1708,16:39:23:532500
589497,54034,725468,12724092,37270,123183,58313,0,1708,16:39:23:626797
589499,54034,725474,12724094,37270,123184,58313,0,1708,16:39:23:735380
589502,54034,725478,12724096,37270,123184,58313,0,1708,16:39:23:849435
589507,54034,725483,12724097,37270,123185,58313,0,1708,16:39:23:989675
589510,54034,725487,12724103,37270,123186,58313,0,1708,16:39:24:095924
589512,54034,725492,12724105,37270,123187,58313,0,1708,16:39:24:233113
589516,54034,725497,12724108,37270,123188,58313,0,1708,16:39:24:333482
589520,54034,725500,12724110,37270,123188,58313,0,1708,16:39:24:454537
589525,54034,725505,12724111,37270,123189,58313,0,1708,16:39:24:553863
589529,54034,725508,12724112,37270,123190,58313,0,1708,16:39:24:704754
589534,54034,725514,12724115,37270,123190,58313,0,1708,16:39:24:799466
589539,54034,725517,12724117,37270,123191,58313,0,1708,16:39:24:916416
589545,54034,725521,12724118,37270,123192,58313,0,1708,16:39:25:105354
589550,54034,725527,12724124,37270,123193,58314,0,1708,16:39:25:238798
589554,54034,725532,12724128,37270,123194,58314,0,1708,16:39:25:338754
589557,54034,725536,12724130,37270,123194,58314,0,1708,16:39:25:452973
589561,54034,725540,12724132,37270,123195,58314,0,1708,16:39:25:543318
589565,54034,725544,12724134,37270,123196,58314,0,1708,16:39:25:664811
589569,54034,725550,12724135,37270,123197,58314,0,1708,16:39:25:753649
589572,54034,725553,12724137,37270,123197,58314,0,1708,16:39:25:863605
589576,54034,725557,12724139,37270,123198,58314,0,1708,16:39:25:986253
589579,54034,725563,12724141,37270,123199,58314,0,1708,16:39:26:105426
589585,54034,725567,12724143,37270,123200,58314,0,1708,16:39:26:245937
589590,54034,725571,12724145,37270,123201,58314,0,1708,16:39:26:340264
589594,54034,725575,12724147,37270,123201,58314,0,1708,16:39:26:447835
589598,54034,725579,12724150,37270,123202,58314,0,1708,16:39:26:571232
589602,54034,725584,12724152,37270,123203,58315,0,1708,16:39:26:697952
589605,54034,725589,12724154,37270,123204,58315,0,1708,16:39:26:816349
589609,54034,725595,12724155,37270,123204,58315,0,1708,16:39:26:936176
589613,54034,725601,12724157,37270,123205,58315,0,1708,16:39:27:051615
589618,54034,725605,12724164,37270,123206,58315,0,1708,16:39:27:250439
589623,54034,725609,12724166,37270,123207,58315,0,1708,16:39:27:340805
589626,54034,725612,12724168,37270,123207,58315,0,1708,16:39:27:463243
589631,54034,725617,12724170,37270,123208,58315,0,1708,16:39:27:549288
589634,54034,725621,12724171,37270,123209,58315,0,1708,16:39:27:636093
589638,54034,725626,12724174,37270,123209,58315,0,1708,16:39:27:748352
589641,54034,725631,12724175,37270,123210,58315,0,1708,16:39:27:868859
589646,54034,725636,12724177,37270,123211,58315,0,1708,16:39:27:982208
589648,54034,725640,12724181,37270,123212,58315,0,1708,16:39:28:072673
589652,54034,725645,12724182,37270,123212,58315,0,1708,16:39:28:275664
589656,54034,725652,12724190,37270,123213,58316,0,1708,16:39:28:422185
589659,54034,725657,12724194,37270,123214,58316,0,1708,16:39:28:539160
589661,54034,725663,12724195,37270,123215,58316,0,1708,16:39:28:640705
589663,54034,725668,12724199,37270,123215,58316,0,1708,16:39:28:740196
