user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
105461,13543,75036,8522323,5659,7965,3098,0,1996,16:38:47:766848
105471,13543,75040,8522323,5660,7965,3098,0,1996,16:38:47:888060
105480,13543,75042,8522323,5660,7966,3098,0,1996,16:38:48:005691
105489,13543,75045,8522324,5660,7966,3098,0,1996,16:38:48:135489
105497,13543,75049,8522324,5660,7966,3098,0,1996,16:38:48:270803
105504,13543,75053,8522324,5660,7966,3098,0,1996,16:38:48:409365
105508,13543,75059,8522326,5660,7967,3099,0,1996,16:38:48:528372
105516,13543,75062,8522327,5660,7967,3099,0,1996,16:38:48:660326
105523,13543,75067,8522329,5660,7967,3099,0,1996,16:38:48:785502
105526,13543,75069,8522335,5660,7968,3099,0,1996,16:38:48:917954
105532,13543,75073,8522336,5660,7968,3099,0,1996,16:38:49:060185
105539,13543,75076,8522340,5660,7968,3099,0,1996,16:38:49:161788
105544,13543,75078,8522340,5660,7968,3099,0,1996,16:38:49:251781
105549,13543,75079,8522343,5660,7969,3099,0,825,16:38:49:356981
105552,13544,75081,8522349,5660,7969,3099,0,1363,16:38:49:472663
105553,13544,75083,8522357,5660,7969,3099,0,1843,16:38:49:568012
105553,13544,75083,8522366,5660,7969,3099,0,1996,16:38:49:723953
105555,13544,75083,8522385,5660,7969,3099,0,1536,16:38:49:895764
105555,13544,75084,8522396,5660,7969,3099,0,1996,16:38:50:029630
105556,13544,75086,8522405,5660,7969,3099,0,1843,16:38:50:131094
105556,13544,75086,8522414,5660,7969,3099,0,1747,16:38:50:226096
105556,13544,75087,8522422,5660,7969,3099,0,1996,16:38:50:322549
105556,13544,75087,8522431,5660,7969,3099,0,1996,16:38:50:435374
105558,13544,75091,8522437,5660,7969,3099,0,1996,16:38:50:539588
105560,13544,75092,8522443,5660,7970,3099,0,1996,16:38:50:654705
105563,13544,75093,8522450,5660,7970,3099,0,1996,16:38:50:894209
105568,13544,75095,8522466,5660,7970,3100,0,1996,16:38:50:998186
105571,13544,75098,8522471,5660,7970,3100,0,1996,16:38:51:118699
105572,13544,75100,8522479,5660,7970,3100,0,1996,16:38:51:248013
105575,13544,75102,8522487,5660,7971,3100,0,1996,16:38:51:346283
105575,13544,75102,8522492,5660,7971,3100,0,1132,16:38:51:455082
105578,13544,75104,8522500,5660,7971,3100,0,1996,16:38:51:554929
105580,13544,75107,8522506,5660,7971,3100,0,1747,16:38:51:684380
105583,13544,75108,8522514,5660,7971,3100,0,1747,16:38:51:806981
105586,13544,75112,8522520,5660,7971,3100,0,1996,16:38:51:925740
105589,13544,75114,8522526,5660,7972,3100,0,1536,16:38:52:077077
105593,13544,75116,8522533,5660,7972,3100,0,1747,16:38:52:198365
105596,13544,75117,8522540,5660,7972,3100,0,1996,16:38:52:323177
105598,13544,75119,8522549,5660,7972,3100,0,1996,16:38:52:425761
105600,13544,75120,8522555,5660,7972,3100,0,1843,16:38:52:554409
105600,13544,75122,8522566,5660,7972,3100,0,1996,16:38:52:667437
105602,13544,75123,8522573,5660,7972,3100,0,1536,16:38:52:801803
105603,13544,75125,8522586,5660,7973,3100,0,1996,16:38:52:939314
105604,13544,75125,8522595,5660,7973,3100,0,825,16:38:53:031940
105604,13544,75126,8522603,5660,7973,3100,0,1536,16:38:53:155188
105605,13544,75127,8522613,5660,7973,3100,0,1996,16:38:53:297002
105605,13544,75128,8522626,5660,7973,3100,0,1996,16:38:53:411816
105606,13544,75128,8522635,5660,7973,3100,0,1843,16:38:53:528393
105607,13544,75129,8522646,5660,7973,3100,0,1996,16:38:53:626091
105608,13544,75130,8522653,5660,7973,3100,0,1996,16:38:53:717127
105608,13544,75130,8522661,5660,7973,3100,0,1536,16:38:53:805729
105609,13544,75131,8522669,5660,7973,3100,0,1996,16:38:53:965322
105610,13544,75131,8522684,5660,7973,3100,0,1536,16:38:54:103468
105611,13544,75133,8522693,5660,7973,3100,0,1747,16:38:54:201740
105611,13544,75133,8522702,5660,7973,3100,0,1996,16:38:54:304710
105611,13544,75135,8522709,5660,7973,3100,0,1996,16:38:54:403575
105611,13544,75136,8522719,5660,7973,3100,0,1996,16:38:54:511174
105612,13544,75136,8522728,5660,7973,3100,0,1996,16:38:54:606744
105612,13544,75138,8522736,5660,7973,3100,0,1536,16:38:54:736155
105613,13544,75139,8522746,5660,7974,3100,0,1747,16:38:54:836521
105613,13544,75141,8522756,5660,7974,3100,0,825,16:38:55:025006
105614,13544,75141,8522772,5660,7974,3100,0,1363,16:38:55:131375
105614,13544,75142,8522781,5660,7974,3100,0,1747,16:38:55:234176
105614,13544,75143,8522790,5660,7974,3100,0,1996,16:38:55:331161
105615,13544,75143,8522799,5660,7974,3100,0,1843,16:38:55:444258
105615,13544,75143,8522809,5660,7974,3100,0,1996,16:38:55:557119
105615,13544,75145,8522817,5660,7974,3100,0,1536,16:38:55:677398
105615,13544,75146,8522829,5660,7974,3100,0,1747,16:38:55:768091
