user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
605817,28860,672534,12902759,24169,83387,44662,0,1708,16:42:36:756988
605823,28861,672542,12902761,24169,83388,44662,0,1708,16:42:36:890826
605828,28861,672547,12902762,24169,83388,44662,0,1708,16:42:37:029671
605835,28861,672551,12902764,24169,83388,44662,0,1708,16:42:37:162149
605839,28861,672558,12902765,24169,83389,44662,0,1708,16:42:37:332005
605844,28861,672561,12902772,24169,83389,44662,0,1708,16:42:37:436327
605848,28862,672566,12902773,24169,83389,44663,0,1708,16:42:37:526642
605851,28862,672571,12902774,24169,83390,44663,0,1708,16:42:37:643434
605855,28862,672574,12902776,24169,83390,44663,0,1708,16:42:37:738305
605858,28862,672579,12902778,24169,83390,44663,0,1708,16:42:37:830732
605860,28862,672584,12902779,24169,83391,44663,0,1708,16:42:37:968917
605866,28862,672589,12902782,24169,83391,44663,0,1708,16:42:38:097527
605869,28862,672593,12902785,24169,83391,44664,0,1708,16:42:38:231241
605876,28862,672597,12902788,24169,83391,44664,0,1708,16:42:38:343574
605879,28862,672599,12902791,24169,83392,44664,0,1708,16:42:38:440746
605884,28862,672602,12902792,24169,83392,44664,0,1708,16:42:38:549736
605888,28862,672605,12902795,24169,83392,44664,0,1708,16:42:38:676906
605892,28862,672612,12902797,24169,83392,44664,0,1708,16:42:38:814414
605896,28863,672618,12902800,24169,83393,44664,0,1708,16:42:38:933562
605901,28863,672623,12902801,24169,83393,44665,0,1708,16:42:39:047062
605905,28863,672627,12902805,24169,83393,44665,0,1708,16:42:39:142293
605908,28863,672630,12902806,24169,83393,44665,0,1708,16:42:39:263714
605912,28863,672634,12902810,24169,83393,44665,0,1708,16:42:39:362057
605915,28863,672637,12902812,24169,83393,44665,0,1708,16:42:39:442106
605920,28863,672640,12902814,24169,83394,44665,0,1708,16:42:39:567155
605925,28863,672643,12902816,24169,83394,44665,0,1708,16:42:39:663273
605929,28863,672648,12902817,24169,83394,44665,0,1708,16:42:39:781457
605933,28863,672653,12902820,24169,83394,44665,0,1708,16:42:39:888360
605938,28863,672656,12902822,24169,83395,44665,0,1708,16:42:40:010981
605942,28863,672663,12902823,24169,83395,44666,0,1708,16:42:40:173135
605946,28863,672671,12902826,24169,83395,44666,0,1708,16:42:40:283152
605951,28863,672675,12902828,24169,83395,44666,0,1708,16:42:40:411192
605956,28863,672679,12902830,24169,83396,44666,0,1708,16:42:40:504428
605959,28863,672685,12902831,24169,83396,44666,0,1708,16:42:40:613145
605963,28863,672689,12902834,24169,83396,44666,0,1708,16:42:40:727916
605966,28863,672697,12902835,24169,83396,44666,0,1708,16:42:40:829273
605970,28863,672702,12902836,24169,83396,44666,0,1708,16:42:40:942675
605973,28863,672707,12902839,24169,83397,44666,0,1708,16:42:41:066975
605978,28863,672713,12902841,24169,83397,44666,0,1708,16:42:41:190677
605983,28863,672718,12902842,24169,83397,44666,0,1708,16:42:41:296278
605988,28863,672723,12902844,24169,83397,44667,0,1708,16:42:41:392812
605992,28863,672727,12902845,24169,83398,44667,0,1708,16:42:41:510186
605995,28863,672732,12902849,24169,83398,44667,0,1708,16:42:41:602775
605999,28863,672736,12902851,24169,83398,44667,0,1708,16:42:41:688070
606002,28863,672739,12902853,24169,83398,44667,0,1708,16:42:41:782891
606006,28863,672742,12902853,24169,83398,44667,0,1708,16:42:41:910968
606010,28863,672748,12902857,24169,83398,44667,0,1708,16:42:42:029445
606015,28863,672751,12902860,24169,83398,44667,0,1708,16:42:42:136144
606020,28863,672756,12902861,24169,83399,44667,0,1708,16:42:42:272844
606026,28863,672760,12902863,24169,83399,44667,0,1708,16:42:42:369211
606029,28863,672764,12902866,24169,83399,44667,0,1708,16:42:42:489296
606033,28863,672769,12902868,24169,83399,44667,0,1708,16:42:42:597400
606036,28863,672771,12902872,24169,83399,44667,0,1708,16:42:42:694304
606040,28863,672777,12902873,24169,83399,44667,0,1708,16:42:42:832106
606046,28863,672782,12902875,24169,83400,44667,0,1708,16:42:42:931947
606048,28863,672786,12902878,24169,83400,44667,0,1708,16:42:43:023267
606052,28863,672790,12902880,24169,83400,44667,0,1708,16:42:43:138599
606056,28863,672793,12902885,24169,83400,44667,0,1708,16:42:43:245298
606059,28863,672796,12902888,24169,83400,44667,0,1708,16:42:43:355829
606064,28863,672801,12902890,24169,83400,44668,0,1708,16:42:43:471703
606068,28863,672804,12902894,24169,83401,44668,0,1708,16:42:43:563773
606072,28863,672808,12902895,24169,83401,44668,0,1708,16:42:43:662589
606075,28863,672814,12902898,24169,83401,44668,0,1708,16:42:43:795651
606078,28863,672819,12902901,24169,83401,44668,0,1708,16:42:43:916585
606080,28863,672825,12902907,24169,83401,44668,0,1708,16:42:44:029460
606084,28863,672830,12902909,24169,83401,44668,0,1708,16:42:44:123090
606087,28863,672833,12902911,24169,83402,44668,0,1708,16:42:44:225592
606091,28863,672838,12902914,24169,83402,44668,0,1708,16:42:44:358680
606096,28863,672842,12902916,24169,83402,44668,0,1708,16:42:44:465010
606100,28863,672847,12902919,24169,83402,44668,0,1708,16:42:44:585692
606104,28863,672854,12902920,24169,83402,44668,0,1708,16:42:44:711828
