user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1519549,119797,1835795,65703178,213737,237397,124104,0,,16:40:02:402569
1519579,119798,1835820,65703181,213737,237399,124104,0,,16:40:02:507236
1519617,119798,1835841,65703182,213737,237400,124105,0,,16:40:02:562666
1519651,119799,1835859,65703182,213737,237402,124106,0,,16:40:02:624435
1519686,119800,1835879,65703185,213737,237403,124106,0,,16:40:02:719926
1519719,119804,1835890,65703186,213737,237404,124106,0,,16:40:02:774090
1519749,119806,1835903,65703187,213737,237405,124107,0,,16:40:02:828316
1519791,119806,1835916,65703190,213737,237407,124107,0,,16:40:02:924793
1519844,119809,1835941,65703192,213737,237408,124108,0,,16:40:03:006037
1519873,119816,1835964,65703197,213737,237410,124108,0,,16:40:03:098019
1519906,119823,1835986,65703209,213738,237412,124109,0,,16:40:03:199320
1519936,119823,1836006,65703211,213738,237414,124109,0,,16:40:03:285023
1519975,119824,1836032,65703223,213738,237416,124109,0,,16:40:03:355970
1519999,119824,1836050,65703228,213738,237418,124110,0,,16:40:03:420262
1520026,119825,1836065,65703233,213738,237419,124110,0,,16:40:03:498872
1520047,119825,1836088,65703251,213738,237421,124111,0,,16:40:03:571199
1520065,119825,1836103,65703266,213738,237422,124111,0,,16:40:03:654786
1520096,119829,1836130,65703274,213738,237424,124111,0,,16:40:03:716745
1520116,119830,1836149,65703278,213738,237426,124112,0,,16:40:03:786918
1520136,119830,1836166,65703288,213738,237427,124112,0,,16:40:03:865837
1520159,119830,1836185,65703298,213738,237429,124112,0,,16:40:03:906880
1520180,119830,1836198,65703304,213738,237430,124113,0,,16:40:03:978896
1520209,119830,1836219,65703312,213738,237432,124113,0,,16:40:04:053104
1520223,119830,1836232,65703325,213738,237432,124113,0,,16:40:04:086483
1520234,119830,1836245,65703341,213738,237433,124114,0,,16:40:04:161484
1520250,119830,1836264,65703392,213738,237435,124114,0,,16:40:04:282732
1520264,119830,1836286,65703415,213738,237436,124115,0,,16:40:04:326795
1520274,119831,1836297,65703426,213738,237436,124115,0,,16:40:04:383663
1520285,119832,1836312,65703446,213738,237437,124115,0,,16:40:04:433405
1520298,119832,1836322,65703465,213738,237438,124115,0,,16:40:04:535138
1520320,119832,1836342,65703499,213738,237439,124116,0,,16:40:04:609552
1520337,119832,1836358,65703521,213738,237441,124116,0,,16:40:04:688323
1520350,119832,1836379,65703541,213739,237442,124116,0,,16:40:04:731048
1520362,119832,1836391,65703555,213739,237442,124116,0,,16:40:04:788652
1520375,119832,1836404,65703569,213739,237443,124117,0,,16:40:04:849697
1520392,119832,1836420,65703590,213739,237444,124117,0,,16:40:04:915450
1520405,119832,1836437,65703605,213739,237445,124117,0,,16:40:04:975324
1520419,119832,1836455,65703621,213739,237446,124117,0,,16:40:05:035938
1520434,119832,1836471,65703640,213739,237447,124118,0,,16:40:05:099522
1520451,119832,1836483,65703656,213739,237448,124118,0,,16:40:05:223029
1520482,119832,1836511,65703714,213739,237451,124119,0,,16:40:05:321315
1520499,119832,1836529,65703731,213739,237452,124119,0,,16:40:05:382736
1520516,119832,1836546,65703748,213739,237453,124119,0,,16:40:05:467697
1520536,119832,1836569,65703767,213739,237455,124119,0,,16:40:05:515723
1520551,119832,1836582,65703780,213739,237456,124120,0,,16:40:05:581450
1520567,119832,1836599,65703792,213739,237457,124120,0,,16:40:05:644919
1520583,119832,1836618,65703807,213739,237458,124120,0,,16:40:05:685942
1520592,119832,1836631,65703817,213739,237459,124120,0,,16:40:05:747964
1520609,119832,1836649,65703828,213739,237460,124121,0,,16:40:05:805409
1520627,119832,1836663,65703847,213739,237461,124121,0,,16:40:05:873028
