user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4919365,253310,4841481,103598283,344978,645582,261698,0,,16:40:07:325336
4919409,253311,4841503,103598284,344978,645584,261698,0,,16:40:07:474014
4919464,253313,4841534,103598311,344978,645586,261698,0,,16:40:07:544072
4919494,253313,4841548,103598317,344978,645587,261699,0,,16:40:07:638716
4919532,253313,4841567,103598320,344978,645589,261699,0,,16:40:07:704975
4919566,253313,4841583,103598324,344978,645590,261699,0,,16:40:07:792322
4919608,253315,4841608,103598328,344978,645591,261699,0,,16:40:07:874673
4919637,253315,4841626,103598335,344978,645593,261700,0,,16:40:07:935168
4919656,253316,4841647,103598343,344978,645594,261700,0,,16:40:08:020960
4919689,253317,4841677,103598352,344978,645597,261700,0,,16:40:08:082706
4919713,253317,4841695,103598358,344978,645598,261700,0,,16:40:08:169541
4919738,253317,4841718,103598368,344978,645600,261701,0,,16:40:08:232393
4919759,253317,4841734,103598373,344978,645601,261702,0,,16:40:08:281614
4919775,253317,4841749,103598383,344978,645602,261702,0,,16:40:08:343376
4919791,253317,4841769,103598395,344978,645604,261702,0,,16:40:08:402413
4919808,253317,4841784,103598409,344978,645605,261702,0,,16:40:08:460823
4919824,253319,4841797,103598415,344978,645606,261703,0,,16:40:08:548647
4919872,253322,4841822,103598449,344978,645609,261703,0,,16:40:08:663505
4919891,253322,4841840,103598455,344978,645610,261703,0,,16:40:08:702577
4919909,253322,4841855,103598461,344978,645611,261704,0,,16:40:08:759556
4919928,253322,4841876,103598466,344978,645613,261704,0,,16:40:08:822627
4919952,253323,4841892,103598471,344979,645614,261704,0,,16:40:08:869514
4919969,253323,4841907,103598476,344979,645615,261704,0,,16:40:08:920683
4919979,253323,4841921,103598492,344979,645616,261705,0,,16:40:08:996120
4919994,253323,4841940,103598508,344979,645617,261705,0,,16:40:09:037116
4920006,253323,4841953,103598519,344979,645618,261705,0,,16:40:09:086800
4920017,253323,4841963,103598533,344979,645619,261705,0,,16:40:09:145540
4920029,253323,4841978,103598549,344979,645620,261706,0,,16:40:09:184495
4920038,253323,4841988,103598564,344979,645620,261706,0,,16:40:09:265279
4920054,253323,4842010,103598588,344979,645621,261706,0,,16:40:09:326624
4920069,253323,4842023,103598601,344979,645622,261706,0,,16:40:09:378833
4920088,253323,4842038,103598618,344979,645623,261707,0,,16:40:09:436497
4920097,253326,4842051,103598626,344979,645624,261707,0,,16:40:09:478748
4920107,253330,4842067,103598638,344979,645625,261707,0,,16:40:09:525926
4920116,253331,4842076,103598646,344979,645626,261707,0,,16:40:09:623025
4920127,253335,4842095,103598700,344980,645627,261707,0,,16:40:09:696613
4920143,253336,4842112,103598714,344980,645628,261708,0,,16:40:09:758403
4920157,253336,4842128,103598733,344980,645629,261708,0,,16:40:09:802197
4920169,253336,4842139,103598748,344980,645630,261708,0,,16:40:09:860612
4920182,253336,4842154,103598766,344980,645631,261708,0,,16:40:09:921163
4920194,253336,4842170,103598782,344980,645631,261708,0,,16:40:09:975354
4920208,253336,4842185,103598794,344980,645632,261709,0,,16:40:10:041666
4920225,253336,4842202,103598806,344980,645634,261709,0,,16:40:10:082975
4920238,253336,4842213,103598817,344980,645634,261709,0,,16:40:10:151732
4920257,253336,4842231,103598832,344980,645636,261709,0,,16:40:10:195434
4920272,253336,4842243,103598843,344980,645637,261710,0,,16:40:10:247194
4920285,253336,4842252,103598850,344980,645637,261710,0,,16:40:10:284276
