user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
192926,13510,111787,8394902,4486,15665,3525,0,1996,16:38:57:145086
192938,13510,111790,8394903,4486,15665,3525,0,1996,16:38:57:243857
192947,13510,111791,8394903,4486,15665,3525,0,1996,16:38:57:397497
192960,13510,111792,8394903,4486,15665,3525,0,1996,16:38:57:531659
192968,13510,111796,8394903,4486,15665,3525,0,1996,16:38:57:657715
192973,13510,111802,8394904,4486,15666,3525,0,1996,16:38:57:751015
192979,13510,111805,8394906,4486,15666,3525,0,1996,16:38:57:876639
192986,13510,111809,8394907,4486,15666,3526,0,1996,16:38:57:999397
192994,13510,111812,8394908,4486,15667,3526,0,1996,16:38:58:139899
192997,13510,111814,8394914,4486,15667,3526,0,1996,16:38:58:280573
193005,13510,111817,8394917,4486,15667,3526,0,1996,16:38:58:413436
193013,13510,111819,8394919,4486,15667,3526,0,1996,16:38:58:519788
193018,13510,111824,8394920,4486,15668,3526,0,1996,16:38:58:616868
193022,13510,111828,8394921,4486,15668,3526,0,1996,16:38:58:740708
193024,13510,111830,8394929,4486,15668,3526,0,1363,16:38:58:840785
193025,13510,111831,8394937,4486,15668,3526,0,1747,16:38:58:954045
193026,13510,111832,8394946,4486,15668,3526,0,1536,16:38:59:050025
193028,13511,111834,8394954,4486,15669,3526,0,1996,16:38:59:197382
193029,13511,111836,8394966,4486,15669,3526,0,979,16:38:59:341596
193029,13511,111837,8394975,4486,15669,3526,0,1747,16:38:59:442902
193030,13511,111839,8394983,4486,15669,3526,0,1536,16:38:59:563839
193031,13511,111840,8394992,4486,15669,3526,0,1996,16:38:59:669242
193032,13511,111842,8395000,4486,15669,3526,0,1747,16:38:59:767111
193033,13511,111843,8395006,4486,15669,3526,0,1996,16:38:59:890287
193034,13511,111844,8395013,4486,15669,3526,0,1996,16:39:00:012436
193037,13511,111845,8395022,4486,15669,3526,0,1996,16:39:00:132038
193039,13511,111846,8395030,4486,15670,3526,0,1996,16:39:00:369712
193046,13511,111850,8395041,4486,15670,3526,0,825,16:39:00:465371
193048,13511,111852,8395047,4486,15670,3526,0,1996,16:39:00:603958
193050,13511,111855,8395054,4486,15670,3526,0,1996,16:39:00:738535
193053,13511,111858,8395063,4486,15670,3526,0,1996,16:39:00:869686
193057,13511,111860,8395071,4486,15671,3526,0,1747,16:39:00:982497
193059,13511,111861,8395078,4486,15671,3526,0,979,16:39:01:097961
193061,13511,111863,8395086,4486,15671,3526,0,1363,16:39:01:240155
193066,13511,111864,8395093,4486,15671,3526,0,1843,16:39:01:381823
193068,13511,111865,8395101,4486,15671,3526,0,1996,16:39:01:513869
193070,13511,111867,8395109,4486,15672,3526,0,1996,16:39:01:638254
193072,13511,111869,8395117,4486,15672,3526,0,1996,16:39:01:777306
193074,13511,111871,8395125,4486,15672,3526,0,1996,16:39:01:874582
193075,13511,111872,8395131,4486,15672,3526,0,1363,16:39:01:964247
193076,13511,111873,8395139,4486,15672,3526,0,1996,16:39:02:064634
193078,13511,111877,8395143,4486,15672,3526,0,1536,16:39:02:172149
193080,13511,111879,8395150,4486,15672,3526,0,1536,16:39:02:298749
193082,13511,111881,8395160,4486,15672,3526,0,1747,16:39:02:473564
193084,13511,111882,8395172,4486,15673,3526,0,825,16:39:02:600695
193085,13511,111883,8395182,4486,15673,3526,0,825,16:39:02:722621
193085,13511,111883,8395193,4486,15673,3526,0,1996,16:39:02:825168
193085,13511,111883,8395202,4486,15673,3526,0,1363,16:39:02:912108
193087,13511,111884,8395209,4486,15673,3526,0,1536,16:39:03:020088
193088,13511,111886,8395216,4486,15673,3526,0,1996,16:39:03:152181
193090,13511,111888,8395225,4486,15673,3526,0,1996,16:39:03:278086
193090,13511,111888,8395235,4486,15673,3526,0,825,16:39:03:430393
193092,13511,111889,8395248,4486,15673,3526,0,1996,16:39:03:568088
193092,13511,111890,8395259,4486,15673,3526,0,1996,16:39:03:680055
193093,13511,111892,8395270,4486,15673,3526,0,1996,16:39:03:831330
193094,13511,111893,8395281,4486,15673,3526,0,1996,16:39:03:941202
193094,13511,111893,8395293,4486,15674,3526,0,1996,16:39:04:048213
193094,13511,111894,8395301,4486,15674,3526,0,1747,16:39:04:168196
193096,13511,111896,8395309,4486,15674,3526,0,825,16:39:04:300994
193097,13511,111896,8395320,4486,15674,3526,0,1536,16:39:04:421182
193098,13511,111897,8395335,4486,15674,3526,0,1996,16:39:04:589485
193099,13511,111899,8395344,4486,15674,3526,0,1747,16:39:04:722275
193100,13511,111900,8395355,4486,15674,3526,0,1843,16:39:04:818834
193100,13511,111901,8395362,4486,15674,3526,0,1996,16:39:04:938408
193101,13511,111902,8395372,4486,15674,3526,0,1747,16:39:05:051137
193102,13511,111904,8395380,4486,15674,3526,0,825,16:39:05:136681
