user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
563576,27482,689649,12877495,33967,91585,51074,0,1708,16:42:46:039642
563579,27482,689655,12877495,33967,91585,51074,0,1708,16:42:46:139724
563584,27482,689660,12877496,33967,91585,51074,0,1708,16:42:46:278475
563592,27483,689664,12877496,33967,91586,51074,0,1708,16:42:46:423958
563598,27483,689671,12877498,33967,91586,51075,0,1708,16:42:46:575118
563606,27484,689676,12877499,33967,91587,51075,0,1708,16:42:46:682070
563610,27484,689679,12877502,33967,91587,51075,0,1708,16:42:46:836286
563613,27484,689684,12877505,33967,91588,51075,0,1708,16:42:46:925539
563616,27484,689688,12877507,33967,91588,51075,0,1708,16:42:47:060379
563623,27484,689693,12877509,33967,91588,51075,0,1708,16:42:47:167295
563626,27484,689698,12877510,33967,91589,51075,0,1708,16:42:47:296192
563631,27484,689702,12877512,33967,91589,51075,0,1708,16:42:47:408544
563633,27484,689707,12877514,33967,91590,51076,0,1708,16:42:47:522068
563638,27484,689711,12877516,33967,91590,51076,0,1708,16:42:47:635084
563641,27484,689714,12877518,33967,91590,51076,0,1708,16:42:47:713010
563644,27484,689720,12877519,33967,91590,51076,0,1708,16:42:47:810254
563647,27484,689723,12877521,33967,91591,51076,0,1708,16:42:47:923819
563652,27484,689727,12877524,33967,91591,51076,0,1612,16:42:48:033803
563655,27484,689733,12877526,33967,91591,51076,0,1708,16:42:48:152491
563659,27484,689738,12877528,33967,91591,51076,0,1708,16:42:48:268741
563661,27484,689741,12877533,33967,91591,51076,0,1708,16:42:48:374334
563665,27484,689746,12877535,33967,91591,51076,0,1708,16:42:48:495242
563669,27484,689750,12877538,33967,91592,51076,0,1708,16:42:48:581397
563671,27484,689753,12877543,33967,91592,51076,0,1708,16:42:48:723527
563674,27484,689759,12877548,33967,91592,51076,0,1708,16:42:48:833934
563676,27484,689762,12877551,33967,91592,51077,0,1708,16:42:48:964396
563680,27484,689767,12877554,33967,91593,51077,0,1708,16:42:49:090886
563684,27484,689771,12877557,33967,91593,51077,0,1708,16:42:49:204111
563688,27484,689775,12877561,33967,91593,51077,0,1708,16:42:49:867309
563696,27484,689779,12877614,33967,91595,51077,0,1708,16:42:50:022682
563698,27484,689783,12877619,33967,91595,51077,0,1708,16:42:50:134477
563702,27484,689787,12877621,33967,91596,51077,0,1708,16:42:50:240377
563705,27484,689792,12877623,33967,91596,51077,0,1708,16:42:50:359298
563711,27484,689795,12877625,33967,91596,51077,0,1708,16:42:50:473198
563713,27484,689800,12877629,33967,91597,51077,0,1708,16:42:50:580604
563716,27484,689806,12877631,33967,91597,51077,0,1708,16:42:50:683446
563718,27484,689810,12877635,33967,91597,51077,0,1708,16:42:50:802987
563722,27484,689814,12877637,33967,91597,51077,0,1708,16:42:50:912747
563725,27484,689819,12877643,33967,91598,51078,0,1708,16:42:51:047757
563728,27484,689823,12877646,33967,91598,51078,0,1708,16:42:51:142743
563731,27484,689827,12877647,33967,91598,51078,0,1708,16:42:51:256991
563734,27484,689831,12877652,33967,91598,51078,0,1708,16:42:51:360803
563739,27484,689835,12877653,33967,91598,51078,0,1708,16:42:51:469639
563742,27484,689840,12877655,33967,91598,51078,0,1708,16:42:51:588653
563747,27484,689846,12877658,33967,91598,51078,0,1708,16:42:51:721720
563751,27484,689850,12877661,33967,91599,51078,0,1708,16:42:51:841566
563754,27484,689856,12877663,33967,91599,51078,0,1708,16:42:51:935648
563758,27484,689860,12877665,33967,91599,51078,0,1708,16:42:52:049885
563761,27484,689864,12877668,33967,91599,51078,0,1708,16:42:52:161881
563764,27484,689869,12877671,33967,91599,51078,0,1708,16:42:52:317584
563771,27484,689873,12877676,33967,91599,51078,0,1708,16:42:52:429619
563775,27484,689875,12877681,33967,91599,51078,0,1708,16:42:52:540923
563780,27484,689878,12877682,33967,91600,51078,0,1708,16:42:52:638553
563783,27484,689882,12877685,33967,91600,51078,0,1708,16:42:52:760075
563786,27484,689887,12877688,33967,91600,51078,0,1708,16:42:52:858433
563788,27484,689891,12877691,33967,91600,51078,0,1708,16:42:52:997304
563791,27484,689896,12877697,33967,91600,51078,0,1708,16:42:53:121856
563795,27484,689901,12877700,33968,91600,51078,0,1708,16:42:53:268026
563798,27485,689906,12877704,33968,91601,51079,0,1708,16:42:53:372648
563801,27485,689911,12877706,33968,91601,51079,0,1708,16:42:53:473547
563804,27485,689914,12877710,33968,91601,51079,0,1708,16:42:53:589306
563807,27485,689917,12877715,33968,91601,51079,0,1708,16:42:53:686366
563812,27485,689920,12877717,33968,91601,51079,0,1708,16:42:53:799291
563815,27485,689926,12877720,33968,91601,51079,0,1708,16:42:53:901858
563821,27485,689929,12877722,33968,91601,51079,0,1708,16:42:54:069915
563824,27485,689933,12877732,33968,91602,51079,0,1708,16:42:54:181648
