user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
195841,24972,275778,8101085,24301,43682,30768,0,1708,16:39:34:400142
195848,24972,275783,8101087,24301,43683,30768,0,1708,16:39:34:518570
195852,24972,275790,8101087,24301,43683,30768,0,1708,16:39:34:620194
195859,24972,275794,8101088,24301,43683,30768,0,1708,16:39:34:764708
195866,24972,275800,8101089,24301,43683,30768,0,1708,16:39:34:894407
195873,24972,275806,8101090,24301,43684,30768,0,1708,16:39:35:037220
195877,24973,275808,8101094,24301,43684,30768,0,1708,16:39:35:161925
195880,24974,275814,8101098,24301,43684,30768,0,1708,16:39:35:276428
195885,24974,275821,8101099,24301,43685,30768,0,1708,16:39:35:396299
195890,24974,275826,8101101,24301,43685,30768,0,1708,16:39:35:521416
195894,24974,275832,8101102,24301,43685,30768,0,1708,16:39:35:697554
195900,24975,275838,8101106,24301,43685,30769,0,1708,16:39:35:803331
195907,24975,275841,8101107,24301,43686,30769,0,1708,16:39:35:911512
195913,24975,275844,8101109,24301,43686,30769,0,1708,16:39:36:035334
195918,24975,275849,8101110,24301,43686,30769,0,1708,16:39:36:135967
195920,24975,275854,8101113,24301,43686,30769,0,1708,16:39:36:258490
195923,24975,275860,8101115,24301,43686,30769,0,1708,16:39:36:388032
195928,24975,275864,8101118,24301,43687,30769,0,1708,16:39:36:482951
195931,24975,275869,8101120,24301,43687,30769,0,1708,16:39:36:581202
195933,24975,275873,8101124,24301,43687,30769,0,1708,16:39:36:716556
195938,24975,275876,8101129,24301,43687,30769,0,1708,16:39:36:819586
195942,24975,275879,8101131,24301,43687,30769,0,1708,16:39:36:913994
195945,24975,275883,8101134,24301,43687,30769,0,1708,16:39:37:037495
195950,24975,275889,8101137,24301,43688,30769,0,1708,16:39:37:157845
195954,24975,275893,8101141,24301,43688,30770,0,1708,16:39:37:274226
195960,24975,275896,8101143,24301,43688,30770,0,1708,16:39:37:379655
195963,24975,275900,8101146,24301,43688,30770,0,1708,16:39:37:484246
195966,24975,275903,8101148,24301,43688,30770,0,1708,16:39:37:594144
195969,24975,275907,8101151,24301,43688,30770,0,1708,16:39:37:706575
195971,24975,275912,8101154,24301,43689,30770,0,1708,16:39:37:814558
195976,24975,275917,8101156,24301,43689,30770,0,1708,16:39:37:944376
195980,24975,275921,8101159,24301,43689,30770,0,1708,16:39:38:038350
195984,24975,275924,8101162,24301,43689,30770,0,1708,16:39:38:134335
195987,24975,275927,8101166,24301,43689,30770,0,1708,16:39:38:261026
195990,24975,275932,8101169,24301,43690,30770,0,1708,16:39:38:395709
195994,24975,275937,8101173,24301,43690,30770,0,1708,16:39:38:511066
195996,24975,275942,8101177,24301,43690,30771,0,1708,16:39:38:622419
195998,24975,275948,8101181,24301,43690,30771,0,1708,16:39:38:727428
196001,24975,275951,8101183,24301,43690,30771,0,1708,16:39:38:849224
196007,24975,275955,8101185,24301,43691,30771,0,1708,16:39:38:967727
196010,24975,275960,8101189,24301,43691,30771,0,1708,16:39:39:096050
196014,24975,275964,8101192,24301,43691,30771,0,1708,16:39:39:203473
196017,24975,275968,8101195,24301,43691,30771,0,1708,16:39:39:305835
196022,24975,275971,8101196,24301,43691,30771,0,1708,16:39:39:397347
196027,24975,275975,8101198,24301,43692,30771,0,1708,16:39:42:058823
196035,24977,275984,8101438,24301,43694,30773,0,1708,16:39:42:194718
196039,24977,275987,8101444,24301,43694,30773,0,1708,16:39:42:308239
196043,24977,275992,8101446,24301,43694,30773,0,1708,16:39:42:410541
