user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
751381,21961,324530,13274476,8834,47909,8392,0,1996,16:45:06:687522
751390,21961,324535,13274476,8834,47909,8392,0,1996,16:45:06:840507
751402,21961,324537,13274477,8834,47909,8392,0,1996,16:45:06:949254
751414,21961,324537,13274477,8834,47909,8392,0,1996,16:45:07:081385
751427,21961,324537,13274477,8834,47910,8392,0,1996,16:45:07:330505
751448,21961,324539,13274477,8834,47910,8392,0,1996,16:45:07:476864
751456,21961,324543,13274479,8834,47910,8392,0,1996,16:45:07:624098
751464,21961,324546,13274481,8834,47911,8392,0,1996,16:45:07:734088
751467,21961,324548,13274486,8834,47911,8392,0,1996,16:45:07:845809
751473,21961,324551,13274488,8834,47911,8392,0,1996,16:45:07:947358
751480,21961,324554,13274489,8834,47911,8392,0,1996,16:45:08:049259
751488,21961,324556,13274490,8834,47912,8392,0,1996,16:45:08:200367
751497,21961,324558,13274493,8834,47912,8392,0,1996,16:45:08:384225
751498,21961,324559,13274508,8834,47912,8392,0,1996,16:45:08:532199
751499,21961,324561,13274518,8834,47912,8392,0,1363,16:45:08:658699
751502,21962,324561,13274526,8834,47912,8392,0,1996,16:45:08:766386
751503,21962,324562,13274535,8834,47912,8392,0,1996,16:45:08:908551
751504,21962,324563,13274545,8834,47912,8392,0,1996,16:45:09:024767
751505,21962,324564,13274555,8834,47912,8392,0,979,16:45:09:130158
751507,21962,324565,13274560,8834,47913,8392,0,1747,16:45:09:233167
751507,21962,324566,13274570,8834,47913,8392,0,1747,16:45:09:399646
751512,21962,324569,13274579,8835,47913,8392,0,1996,16:45:09:513410
751513,21962,324570,13274586,8835,47913,8392,0,1996,16:45:09:632812
751517,21962,324572,13274592,8835,47913,8393,0,1747,16:45:09:756583
751520,21962,324574,13274600,8835,47913,8393,0,1536,16:45:09:849491
751521,21962,324575,13274607,8835,47913,8393,0,1996,16:45:09:949984
751526,21962,324576,13274613,8835,47914,8393,0,1747,16:45:10:084461
751529,21962,324579,13274620,8835,47914,8393,0,1747,16:45:10:194554
751532,21962,324580,13274624,8835,47914,8393,0,1996,16:45:10:293359
751534,21962,324581,13274631,8835,47914,8393,0,1132,16:45:10:464758
751537,21962,324584,13274642,8835,47914,8393,0,1996,16:45:10:576116
751540,21962,324585,13274651,8835,47915,8393,0,1996,16:45:10:714396
751543,21962,324587,13274658,8835,47915,8393,0,1747,16:45:10:825216
751546,21962,324589,13274663,8835,47915,8393,0,1996,16:45:10:916701
751547,21962,324591,13274669,8835,47915,8393,0,1996,16:45:11:034014
751549,21962,324593,13274677,8835,47915,8393,0,1843,16:45:11:139423
751551,21962,324594,13274683,8835,47915,8393,0,1996,16:45:11:253433
751553,21962,324595,13274690,8835,47916,8393,0,1536,16:45:11:402952
751554,21962,324598,13274702,8835,47916,8393,0,1996,16:45:11:525484
751556,21962,324599,13274709,8835,47916,8393,0,1996,16:45:11:614592
751557,21962,324601,13274716,8835,47916,8393,0,1132,16:45:11:750877
751559,21962,324603,13274723,8835,47916,8393,0,1536,16:45:11:875258
751561,21962,324604,13274731,8835,47916,8393,0,1536,16:45:11:994971
751562,21962,324608,13274739,8835,47916,8393,0,979,16:45:12:135430
751562,21962,324609,13274750,8835,47916,8393,0,1843,16:45:12:222426
751562,21962,324610,13274758,8835,47916,8393,0,1996,16:45:12:339600
751562,21962,324611,13274769,8835,47917,8393,0,1996,16:45:12:460803
751563,21962,324612,13274778,8835,47917,8393,0,1536,16:45:12:569201
751565,21962,324612,13274785,8835,47917,8393,0,1363,16:45:12:682033
751566,21962,324613,13274795,8835,47917,8393,0,1747,16:45:12:802918
751567,21962,324615,13274804,8835,47917,8393,0,1747,16:45:12:896065
751567,21962,324615,13274813,8835,47917,8393,0,1996,16:45:13:023382
751567,21962,324616,13274824,8835,47917,8393,0,1996,16:45:13:126491
751568,21962,324617,13274833,8835,47917,8393,0,1996,16:45:13:244380
751569,21962,324618,13274842,8835,47917,8393,0,1996,16:45:13:346012
751570,21962,324618,13274851,8835,47917,8393,0,1747,16:45:13:515091
751571,21962,324620,13274867,8835,47917,8393,0,1747,16:45:13:632958
751572,21962,324621,13274873,8835,47917,8393,0,1996,16:45:13:774148
751573,21962,324621,13274884,8835,47917,8393,0,825,16:45:13:857501
751575,21962,324622,13274891,8835,47918,8393,0,1132,16:45:13:970451
751576,21962,324623,13274899,8835,47918,8393,0,1363,16:45:14:069180
751577,21962,324623,13274907,8835,47918,8393,0,1996,16:45:14:220906
751578,21962,324625,13274919,8835,47918,8393,0,1996,16:45:14:338189
751579,21962,324626,13274928,8835,47918,8393,0,1536,16:45:14:462417
751580,21962,324627,13274938,8835,47918,8393,0,1996,16:45:14:583292
751580,21962,324627,13274951,8835,47918,8393,0,1363,16:45:14:708879
