user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
616526,20747,587348,13096857,27435,44546,13908,0,1708,16:42:55:491059
616532,20748,587351,13096857,27435,44546,13908,0,1708,16:42:55:586995
616539,20748,587353,13096858,27435,44547,13908,0,1708,16:42:55:690141
616543,20748,587358,13096860,27435,44547,13908,0,1708,16:42:55:813430
616546,20748,587364,13096862,27435,44547,13909,0,1708,16:42:55:918320
616551,20748,587369,13096863,27435,44547,13909,0,1708,16:42:56:059706
616555,20748,587376,13096865,27435,44547,13909,0,1708,16:42:56:214552
616562,20748,587379,13096870,27435,44548,13909,0,1708,16:42:56:386397
616569,20748,587385,13096872,27435,44548,13909,0,1708,16:42:56:503250
616573,20748,587391,13096873,27435,44548,13909,0,1708,16:42:56:619173
616578,20748,587397,13096874,27435,44548,13909,0,1708,16:42:56:761867
616585,20749,587401,13096877,27435,44549,13909,0,1708,16:42:56:875767
616588,20749,587404,13096879,27435,44549,13909,0,1708,16:42:56:966046
616590,20749,587408,13096882,27435,44549,13909,0,1708,16:42:57:075844
616594,20749,587413,13096883,27435,44549,13909,0,1708,16:42:57:187945
616597,20749,587418,13096885,27435,44549,13909,0,1708,16:42:57:406537
616601,20749,587425,13096897,27435,44550,13909,0,1708,16:42:57:516292
616605,20749,587428,13096900,27435,44550,13909,0,1708,16:42:57:618516
616608,20749,587433,13096903,27435,44550,13909,0,1708,16:42:57:718249
616611,20749,587437,13096904,27435,44550,13909,0,1708,16:42:57:833317
616615,20749,587442,13096907,27435,44550,13909,0,1708,16:42:57:942712
616619,20749,587445,13096911,27435,44550,13909,0,1708,16:42:58:074464
616622,20749,587451,13096913,27435,44550,13909,0,1708,16:42:58:215140
616628,20749,587454,13096916,27435,44551,13909,0,1708,16:42:58:356361
616632,20749,587458,13096923,27435,44551,13910,0,1708,16:42:58:501949
616637,20749,587462,13096926,27435,44551,13910,0,1708,16:42:58:615288
616642,20749,587466,13096928,27435,44551,13910,0,1708,16:42:58:712219
616646,20749,587470,13096929,27435,44551,13910,0,1708,16:42:58:852344
616651,20749,587477,13096932,27435,44552,13910,0,1708,16:42:58:973421
616656,20749,587483,13096934,27435,44552,13910,0,1708,16:42:59:114008
616661,20749,587489,13096936,27435,44552,13910,0,1708,16:42:59:221266
616664,20749,587495,13096938,27435,44552,13910,0,1708,16:42:59:425272
616670,20749,587500,13096948,27435,44552,13910,0,1708,16:42:59:560951
616675,20749,587504,13096950,27435,44552,13910,0,1708,16:42:59:688382
616680,20749,587509,13096952,27435,44553,13910,0,1708,16:42:59:777162
616685,20749,587512,13096953,27435,44553,13910,0,1708,16:42:59:885396
616688,20749,587517,13096956,27435,44553,13910,0,1708,16:43:00:000948
616691,20749,587520,13096960,27435,44553,13910,0,1708,16:43:00:121108
616696,20749,587527,13096961,27435,44553,13910,0,1708,16:43:00:235224
616700,20749,587531,13096962,27435,44553,13910,0,1708,16:43:00:333464
616704,20749,587535,13096965,27435,44554,13910,0,1708,16:43:00:444124
616707,20749,587540,13096968,27435,44554,13911,0,1708,16:43:00:554236
616710,20749,587545,13096970,27435,44554,13911,0,1708,16:43:00:649715
616712,20749,587550,13096972,27435,44554,13911,0,1708,16:43:00:741723
616715,20749,587554,13096974,27435,44554,13911,0,1708,16:43:00:838353
616718,20749,587558,13096976,27435,44554,13911,0,1708,16:43:00:958055
616722,20749,587562,13096979,27435,44554,13911,0,1708,16:43:01:090691
616726,20749,587568,13096982,27435,44555,13911,0,1708,16:43:01:208233
616730,20749,587572,13096985,27435,44555,13911,0,1708,16:43:01:324429
616734,20749,587577,13096988,27435,44555,13911,0,1708,16:43:01:469547
616738,20749,587581,13096994,27435,44555,13911,0,1708,16:43:01:571147
616741,20749,587586,13096996,27435,44555,13911,0,1708,16:43:01:700502
616747,20749,587590,13096998,27435,44555,13911,0,1708,16:43:01:824801
616749,20749,587595,13097003,27435,44555,13911,0,1708,16:43:01:930009
616755,20749,587597,13097006,27435,44556,13911,0,1708,16:43:02:051705
616758,20749,587602,13097007,27435,44556,13911,0,1708,16:43:02:142247
616763,20749,587607,13097009,27435,44556,13911,0,1708,16:43:02:258419
616768,20749,587610,13097011,27435,44556,13911,0,1708,16:43:02:381898
616773,20749,587616,13097012,27435,44556,13911,0,1708,16:43:02:536610
616776,20749,587621,13097022,27435,44556,13911,0,1708,16:43:02:721761
616781,20749,587625,13097027,27435,44556,13911,0,1708,16:43:02:803989
616784,20749,587629,13097029,27435,44557,13912,0,1708,16:43:02:909293
616787,20749,587634,13097031,27435,44557,13912,0,1708,16:43:03:019395
616792,20749,587636,13097035,27435,44557,13912,0,1708,16:43:03:117224
616797,20749,587640,13097036,27435,44557,13912,0,1708,16:43:03:226653
616800,20749,587644,13097040,27435,44557,13912,0,1708,16:43:03:377000
616805,20749,587648,13097045,27435,44557,13912,0,1708,16:43:03:492745
