user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1513628,119731,1830120,65693192,213729,237000,124007,0,,16:39:34:336916
1513673,119731,1830147,65693200,213729,237002,124008,0,,16:39:34:442043
1513710,119731,1830176,65693201,213729,237003,124008,0,,16:39:34:519193
1513741,119732,1830193,65693205,213729,237005,124008,0,,16:39:34:570622
1513763,119733,1830211,65693212,213729,237006,124009,0,,16:39:34:649994
1513797,119733,1830229,65693218,213729,237008,124009,0,,16:39:34:731663
1513826,119734,1830247,65693222,213729,237009,124009,0,,16:39:34:810995
1513863,119734,1830273,65693225,213729,237010,124009,0,,16:39:34:858675
1513892,119734,1830290,65693227,213729,237011,124010,0,,16:39:34:951237
1513921,119735,1830313,65693236,213729,237013,124010,0,,16:39:35:037821
1513952,119735,1830339,65693253,213729,237015,124010,0,,16:39:35:114711
1513976,119736,1830359,65693259,213729,237016,124011,0,,16:39:35:163090
1513997,119736,1830380,65693267,213729,237018,124011,0,,16:39:35:244594
1514014,119737,1830397,65693273,213729,237019,124011,0,,16:39:35:283483
1514035,119737,1830419,65693280,213729,237021,124012,0,,16:39:35:360430
1514057,119737,1830436,65693285,213729,237022,124012,0,,16:39:35:404753
1514068,119737,1830448,65693295,213729,237023,124012,0,,16:39:35:463904
1514083,119737,1830467,65693306,213729,237024,124012,0,,16:39:35:521598
1514102,119740,1830489,65693313,213729,237026,124013,0,,16:39:35:601490
1514127,119749,1830509,65693320,213730,237027,124013,0,,16:39:35:654728
1514148,119751,1830525,65693327,213730,237029,124013,0,,16:39:35:733977
1514174,119751,1830541,65693337,213730,237030,124013,0,,16:39:35:804232
1514202,119751,1830557,65693349,213730,237032,124014,0,,16:39:35:870011
1514231,119751,1830574,65693357,213730,237034,124014,0,,16:39:35:938540
1514247,119751,1830591,65693367,213730,237035,124014,0,,16:39:36:002154
1514264,119751,1830609,65693384,213730,237036,124015,0,,16:39:36:066443
1514278,119751,1830626,65693396,213730,237037,124015,0,,16:39:36:108827
1514289,119751,1830640,65693411,213730,237038,124015,0,,16:39:36:168125
1514299,119751,1830654,65693425,213730,237038,124016,0,,16:39:36:226474
1514312,119751,1830672,65693443,213730,237039,124016,0,,16:39:36:293561
1514330,119753,1830689,65693463,213730,237041,124016,0,,16:39:36:357802
1514340,119753,1830702,65693478,213730,237041,124016,0,,16:39:36:396696
1514352,119753,1830713,65693491,213730,237042,124016,0,,16:39:36:448726
1514364,119753,1830725,65693507,213730,237043,124017,0,,16:39:36:520686
1514383,119753,1830742,65693527,213730,237044,124017,0,,16:39:36:581165
1514396,119753,1830756,65693544,213730,237044,124017,0,,16:39:36:623952
1514406,119753,1830767,65693556,213730,237045,124017,0,,16:39:36:672469
1514417,119753,1830775,65693578,213730,237046,124017,0,,16:39:36:721663
1514427,119753,1830791,65693594,213730,237047,124017,0,,16:39:36:786328
1514442,119753,1830804,65693611,213730,237047,124018,0,,16:39:36:851039
1514456,119753,1830821,65693629,213730,237048,124018,0,,16:39:36:914049
1514468,119753,1830837,65693644,213730,237049,124018,0,,16:39:36:971819
1514485,119753,1830854,65693662,213730,237050,124018,0,,16:39:37:038150
1514507,119753,1830868,65693683,213730,237052,124018,0,,16:39:37:122493
1514527,119753,1830887,65693702,213730,237053,124019,0,,16:39:37:201889
1514550,119753,1830903,65693718,213730,237054,124019,0,,16:39:37:241520
1514562,119753,1830918,65693729,213730,237055,124019,0,,16:39:37:306885
1514579,119753,1830934,65693742,213730,237056,124019,0,,16:39:37:348453
1514594,119753,1830948,65693753,213730,237057,124019,0,,16:39:37:408494
1514608,119753,1830962,65693765,213730,237058,124020,0,,16:39:37:476332
1514629,119753,1830978,65693782,213730,237060,124020,0,,16:39:37:551823
1514648,119753,1830996,65693809,213730,237061,124020,0,,16:39:37:627288
1514664,119753,1831012,65693822,213730,237062,124020,0,,16:39:37:698655
1514679,119753,1831032,65693835,213730,237063,124021,0,,16:39:37:757092
1514699,119753,1831051,65693851,213730,237065,124021,0,,16:39:37:814659
1514717,119753,1831067,65693864,213730,237066,124021,0,,16:39:37:908005
1514740,119753,1831092,65693889,213730,237068,124022,0,,16:39:37:972362
1514756,119753,1831108,65693903,213730,237069,124022,0,,16:39:38:039913
1514777,119753,1831125,65693917,213730,237070,124022,0,,16:39:38:108321
1514792,119753,1831144,65693933,213730,237071,124022,0,,16:39:38:179434
1514806,119753,1831161,65693954,213730,237072,124023,0,,16:39:38:228549
1514820,119753,1831179,65693969,213730,237074,124023,0,,16:39:38:288789
1514833,119753,1831192,65693985,213730,237074,124023,0,,16:39:38:342466
1514847,119753,1831209,65694009,213730,237076,124023,0,,16:39:38:433953
1514863,119753,1831223,65694022,213730,237077,124023,0,,16:39:38:478774
1514876,119753,1831237,65694036,213730,237078,124024,0,,16:39:38:550001
1514894,119753,1831256,65694045,213730,237079,124024,0,,16:39:38:589823
1514907,119753,1831270,65694059,213730,237080,124024,0,,16:39:38:654234
1514921,119753,1831284,65694072,213730,237081,124024,0,,16:39:38:725590
1514939,119753,1831303,65694091,213730,237082,124024,0,,16:39:38:788100
1514954,119753,1831318,65694106,213730,237083,124025,0,,16:39:38:849612
1514970,119753,1831335,65694120,213730,237084,124025,0,,16:39:38:921392
1514991,119753,1831357,65694139,213730,237086,124025,0,,16:39:39:001812
1515010,119753,1831373,65694156,213731,237087,124025,0,,16:39:39:058098
1515025,119753,1831389,65694175,213731,237088,124026,0,,16:39:39:130339
1515038,119753,1831403,65694191,213731,237089,124026,0,,16:39:39:169960
1515050,119753,1831414,65694207,213731,237090,124026,0,,16:39:39:242508
1515066,119753,1831433,65694222,213731,237091,124027,0,,16:39:39:306060
1515081,119753,1831449,65694239,213731,237092,124027,0,,16:39:39:368119
1515098,119753,1831465,65694257,213731,237093,124027,0,,16:39:39:428489
1515106,119753,1831480,65694273,213731,237094,124027,0,,16:39:39:466317
1515141,119757,1831530,65696235,213731,237101,124032,0,,16:39:42:065576
1515151,119757,1831550,65696245,213731,237102,124032,0,,16:39:42:139126
1515169,119757,1831566,65696270,213731,237103,124032,0,,16:39:42:194769
1515181,119757,1831575,65696284,213731,237104,124032,0,,16:39:42:242370
1515194,119757,1831587,65696301,213731,237105,124032,0,,16:39:42:306668
1515205,119757,1831601,65696315,213731,237105,124032,0,,16:39:42:369176
