user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
733280,22285,876686,12460756,164466,82342,20084,0,1708,16:40:16:651100
733285,22286,876693,12460757,164466,82343,20084,0,1708,16:40:16:820189
733292,22289,876698,12460758,164466,82343,20085,0,1708,16:40:17:029193
733299,22289,876703,12460766,164466,82343,20085,0,1708,16:40:17:163795
733305,22289,876707,12460767,164466,82343,20085,0,1708,16:40:17:269272
733309,22289,876711,12460769,164466,82344,20085,0,1708,16:40:17:391125
733315,22289,876717,12460770,164466,82344,20085,0,1708,16:40:17:516629
733321,22289,876721,12460771,164466,82344,20085,0,1708,16:40:17:648350
733327,22289,876726,12460772,164466,82344,20085,0,1708,16:40:17:769775
733332,22289,876731,12460776,164466,82345,20085,0,1708,16:40:17:918323
733337,22290,876737,12460778,164466,82345,20085,0,1708,16:40:18:106403
733343,22290,876742,12460786,164466,82345,20085,0,1708,16:40:18:243283
733344,22291,876747,12460789,164466,82345,20085,0,1708,16:40:18:343520
733347,22291,876751,12460791,164466,82346,20085,0,1708,16:40:18:499054
733352,22291,876757,12460793,164466,82346,20085,0,1708,16:40:18:602236
733356,22291,876762,12460796,164466,82346,20085,0,1708,16:40:18:695237
733359,22291,876766,12460798,164466,82346,20085,0,1708,16:40:18:817368
733365,22291,876769,12460800,164466,82346,20085,0,1708,16:40:18:912078
733367,22291,876773,12460802,164466,82346,20085,0,1708,16:40:19:007296
733372,22291,876776,12460804,164466,82346,20085,0,1612,16:40:19:186292
733377,22291,876781,12460814,164466,82347,20086,0,1708,16:40:19:341239
733380,22291,876786,12460817,164466,82347,20086,0,1708,16:40:19:450088
733387,22291,876790,12460818,164466,82347,20086,0,1708,16:40:19:572723
733394,22291,876795,12460819,164466,82347,20086,0,1708,16:40:19:677469
733397,22291,876799,12460820,164466,82347,20086,0,1708,16:40:19:781764
733401,22291,876805,12460822,164466,82348,20086,0,1708,16:40:19:875478
733406,22291,876808,12460823,164466,82348,20086,0,1708,16:40:19:965157
733410,22291,876810,12460826,164466,82348,20086,0,1708,16:40:20:089946
733415,22291,876815,12460827,164466,82348,20086,0,1708,16:40:20:255576
733420,22291,876820,12460835,164466,82348,20086,0,1708,16:40:20:377918
733426,22291,876823,12460836,164466,82348,20086,0,1708,16:40:20:488777
733430,22291,876827,12460838,164466,82349,20086,0,1708,16:40:20:603127
733433,22291,876833,12460841,164466,82349,20086,0,1708,16:40:20:713526
733440,22291,876836,12460842,164466,82349,20086,0,1708,16:40:20:816356
733445,22291,876838,12460844,164466,82349,20086,0,1708,16:40:20:908881
733449,22291,876842,12460844,164466,82349,20086,0,1708,16:40:21:020640
733453,22291,876846,12460847,164466,82349,20086,0,1708,16:40:21:126640
733457,22291,876852,12460848,164466,82350,20086,0,1708,16:40:21:218792
733460,22291,876855,12460851,164466,82350,20086,0,1708,16:40:21:340100
733465,22291,876860,12460854,164466,82350,20087,0,1708,16:40:21:468451
733469,22291,876865,12460857,164466,82350,20087,0,1708,16:40:21:564187
733473,22291,876869,12460858,164466,82350,20087,0,1708,16:40:21:676706
733478,22291,876873,12460861,164466,82350,20087,0,1708,16:40:21:787064
733482,22291,876877,12460863,164466,82350,20087,0,1708,16:40:21:902146
733484,22291,876883,12460865,164466,82351,20087,0,1708,16:40:21:993355
733489,22291,876888,12460866,164466,82351,20087,0,1708,16:40:22:119252
733494,22291,876891,12460868,164466,82351,20087,0,1708,16:40:22:209594
733498,22291,876895,12460870,164466,82351,20087,0,1708,16:40:22:350493
733502,22291,876901,12460874,164466,82351,20087,0,1708,16:40:22:467286
733505,22291,876907,12460876,164466,82351,20087,0,1708,16:40:22:615603
733509,22291,876914,12460879,164466,82352,20087,0,1708,16:40:22:701304
733512,22291,876916,12460882,164466,82352,20087,0,1708,16:40:22:797612
733517,22291,876919,12460885,164466,82352,20087,0,1708,16:40:22:922595
733522,22291,876925,12460886,164466,82352,20087,0,1708,16:40:23:040175
733526,22291,876928,12460889,164466,82352,20087,0,1708,16:40:23:132545
733528,22291,876933,12460890,164466,82352,20087,0,1708,16:40:23:228473
733531,22291,876937,12460893,164466,82352,20087,0,1708,16:40:23:367892
733535,22291,876941,12460901,164466,82353,20088,0,1708,16:40:23:516834
733540,22291,876944,12460904,164466,82353,20088,0,1708,16:40:23:630602
733544,22291,876947,12460907,164466,82353,20088,0,1708,16:40:23:728060
733548,22291,876951,12460909,164466,82353,20088,0,1708,16:40:23:824027
733552,22291,876955,12460911,164466,82353,20088,0,1708,16:40:23:939101
733557,22291,876958,12460914,164466,82353,20088,0,1708,16:40:24:041348
733560,22291,876962,12460916,164466,82353,20088,0,1708,16:40:24:144577
733564,22291,876967,12460918,164466,82354,20088,0,1708,16:40:24:270173
733570,22291,876972,12460920,164466,82354,20088,0,1708,16:40:24:433559
733573,22291,876976,12460928,164466,82354,20088,0,1708,16:40:24:542981
733579,22291,876979,12460930,164466,82354,20088,0,1708,16:40:24:648310
