user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
191710,13507,111116,8391340,4477,15605,3518,0,1996,16:38:00:620200
191722,13507,111118,8391340,4477,15606,3518,0,1996,16:38:00:752284
191733,13507,111119,8391340,4477,15606,3518,0,1996,16:38:00:867196
191743,13507,111121,8391340,4477,15606,3518,0,1996,16:38:00:981046
191754,13507,111121,8391340,4477,15606,3518,0,1996,16:38:01:116486
191764,13507,111124,8391341,4477,15606,3518,0,1996,16:38:01:325726
191770,13507,111131,8391347,4477,15607,3518,0,1996,16:38:01:451180
191777,13507,111134,8391349,4477,15607,3518,0,1843,16:38:01:581659
191781,13507,111137,8391354,4477,15607,3518,0,1996,16:38:01:708680
191786,13507,111140,8391357,4477,15608,3518,0,1996,16:38:01:857601
191797,13507,111143,8391358,4477,15608,3518,0,1996,16:38:01:956037
191807,13507,111143,8391358,4477,15608,3518,0,1996,16:38:02:067683
191811,13507,111146,8391361,4477,15608,3518,0,1363,16:38:02:160140
191813,13507,111149,8391365,4477,15608,3518,0,1996,16:38:02:255394
191814,13507,111150,8391373,4477,15608,3518,0,825,16:38:02:422489
191814,13507,111151,8391388,4477,15609,3518,0,1747,16:38:02:529936
191815,13507,111151,8391396,4477,15609,3518,0,825,16:38:02:664598
191816,13507,111154,8391405,4477,15609,3518,0,1747,16:38:02:748981
191816,13507,111155,8391412,4477,15609,3518,0,825,16:38:02:877023
191818,13507,111156,8391423,4477,15609,3518,0,1996,16:38:03:006546
191819,13507,111157,8391433,4477,15609,3518,0,1996,16:38:03:110266
191820,13507,111159,8391440,4477,15609,3518,0,1996,16:38:03:225366
191821,13507,111160,8391448,4477,15609,3518,0,1747,16:38:03:312351
191824,13507,111161,8391453,4477,15609,3518,0,1996,16:38:03:472044
191827,13507,111164,8391463,4477,15609,3518,0,1996,16:38:03:585560
191829,13507,111166,8391471,4477,15610,3518,0,1996,16:38:03:696954
191831,13507,111168,8391477,4477,15610,3518,0,1132,16:38:03:801638
191833,13507,111169,8391485,4477,15610,3518,0,1843,16:38:03:918779
191835,13507,111170,8391492,4477,15610,3518,0,1996,16:38:04:031576
191838,13507,111171,8391499,4477,15610,3518,0,1132,16:38:04:158003
191841,13507,111172,8391507,4477,15610,3518,0,1996,16:38:04:266515
191843,13507,111175,8391513,4477,15611,3519,0,1996,16:38:04:388390
191845,13507,111178,8391520,4477,15611,3519,0,825,16:38:04:543414
191848,13507,111180,8391530,4477,15611,3519,0,1996,16:38:04:667170
191851,13507,111182,8391536,4477,15611,3519,0,1996,16:38:04:771159
191852,13507,111183,8391543,4477,15611,3519,0,1363,16:38:04:879572
191854,13507,111186,8391549,4477,15612,3519,0,1536,16:38:04:996916
191858,13507,111189,8391556,4477,15612,3519,0,1747,16:38:05:115542
191860,13507,111191,8391563,4477,15612,3519,0,1996,16:38:05:227697
191862,13507,111192,8391571,4477,15612,3519,0,1996,16:38:05:322511
191863,13507,111193,8391578,4477,15612,3519,0,1996,16:38:05:452450
191865,13507,111194,8391587,4477,15612,3519,0,1843,16:38:05:565264
191866,13507,111195,8391596,4477,15612,3519,0,1747,16:38:05:665673
191868,13507,111196,8391605,4477,15612,3519,0,1363,16:38:05:793730
191869,13507,111198,8391613,4477,15613,3519,0,1843,16:38:05:912206
191870,13507,111199,8391622,4477,15613,3519,0,1132,16:38:06:019534
191871,13507,111200,8391631,4477,15613,3519,0,1996,16:38:06:113873
191871,13507,111201,8391638,4477,15613,3519,0,1996,16:38:06:235958
191872,13507,111202,8391649,4477,15613,3519,0,825,16:38:06:370660
191872,13507,111203,8391659,4477,15613,3519,0,1747,16:38:06:463537
191873,13507,111206,8391666,4477,15613,3519,0,825,16:38:06:594416
191874,13507,111206,8391677,4477,15613,3519,0,1996,16:38:06:701656
191875,13507,111207,8391686,4477,15613,3519,0,1996,16:38:06:808853
191876,13507,111207,8391694,4477,15613,3519,0,1747,16:38:06:906902
191878,13507,111209,8391702,4477,15613,3519,0,1363,16:38:07:025524
191879,13507,111210,8391711,4477,15613,3519,0,1536,16:38:07:166806
191881,13507,111213,8391719,4477,15613,3519,0,1996,16:38:07:288188
191883,13507,111214,8391729,4477,15614,3519,0,1363,16:38:07:423296
191884,13507,111216,8391738,4477,15614,3519,0,1536,16:38:07:594266
191885,13507,111217,8391757,4477,15614,3519,0,1996,16:38:07:741220
191886,13507,111217,8391764,4477,15614,3519,0,1996,16:38:07:855305
191890,13507,111226,8391765,4477,15614,3519,0,1996,16:38:07:989343
191894,13507,111231,8391767,4477,15614,3519,0,1996,16:38:08:092481
191896,13507,111235,8391771,4477,15615,3519,0,1996,16:38:08:197010
191899,13507,111239,8391777,4478,15615,3519,0,1996,16:38:08:339926
191903,13507,111246,8391779,4478,15615,3519,0,1996,16:38:08:443246
191906,13507,111251,8391779,4478,15615,3519,0,1996,16:38:08:522420
