user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
743552,21922,320408,13252288,8807,47529,8348,0,1996,16:39:11:447025
743566,21922,320410,13252289,8807,47529,8348,0,1996,16:39:11:549215
743575,21922,320413,13252289,8807,47529,8348,0,1996,16:39:11:650750
743581,21922,320414,13252289,8807,47529,8348,0,1996,16:39:11:766715
743588,21922,320418,13252289,8807,47530,8348,0,1996,16:39:11:879901
743597,21922,320421,13252289,8807,47530,8348,0,1996,16:39:12:000767
743607,21922,320422,13252290,8807,47530,8348,0,1996,16:39:12:134584
743617,21922,320424,13252290,8807,47530,8348,0,1996,16:39:12:313329
743626,21922,320428,13252293,8807,47531,8348,0,1996,16:39:12:413618
743630,21922,320429,13252297,8807,47531,8348,0,1363,16:39:12:535980
743636,21922,320432,13252302,8807,47531,8348,0,1996,16:39:12:686054
743645,21922,320436,13252303,8807,47532,8348,0,1996,16:39:12:809290
743656,21922,320437,13252303,8807,47532,8348,0,1996,16:39:12:949209
743664,21922,320439,13252306,8807,47532,8348,0,1996,16:39:13:078013
743666,21922,320440,13252314,8807,47532,8348,0,1536,16:39:13:177763
743667,21922,320441,13252322,8807,47532,8348,0,825,16:39:13:319066
743668,21924,320443,13252335,8807,47532,8348,0,1996,16:39:13:460055
743668,21924,320444,13252345,8807,47532,8348,0,1843,16:39:13:573777
743669,21924,320445,13252353,8807,47533,8348,0,1747,16:39:13:690139
743670,21924,320446,13252361,8807,47533,8348,0,1996,16:39:13:802283
743672,21924,320447,13252370,8807,47533,8348,0,1996,16:39:13:890065
743673,21924,320448,13252377,8807,47533,8348,0,825,16:39:14:006823
743673,21924,320450,13252384,8807,47533,8348,0,1536,16:39:14:102242
743675,21924,320452,13252389,8807,47533,8348,0,1996,16:39:14:213908
743679,21924,320453,13252395,8807,47533,8348,0,1996,16:39:14:394128
743684,21924,320454,13252407,8807,47533,8348,0,1996,16:39:14:512056
743687,21924,320454,13252415,8807,47534,8348,0,1996,16:39:14:639208
743690,21924,320455,13252422,8807,47534,8348,0,1747,16:39:14:737063
743692,21924,320458,13252429,8807,47534,8348,0,1996,16:39:14:842865
743694,21924,320460,13252435,8807,47534,8348,0,1363,16:39:14:931501
743696,21924,320461,13252441,8807,47534,8348,0,1996,16:39:15:042063
743699,21924,320463,13252447,8807,47534,8348,0,1843,16:39:15:169701
743702,21924,320464,13252454,8807,47534,8348,0,1996,16:39:15:269133
743704,21924,320464,13252461,8807,47535,8348,0,1536,16:39:15:380172
743707,21924,320467,13252468,8807,47535,8348,0,1536,16:39:15:540266
743711,21924,320469,13252477,8807,47535,8349,0,1996,16:39:15:664168
743713,21924,320472,13252483,8807,47535,8349,0,1996,16:39:15:766442
743715,21924,320472,13252490,8807,47535,8349,0,979,16:39:15:865736
743717,21924,320472,13252496,8807,47536,8349,0,1996,16:39:15:978407
743721,21924,320474,13252501,8807,47536,8349,0,1996,16:39:16:106454
743724,21924,320477,13252509,8807,47536,8349,0,1536,16:39:16:202723
743725,21924,320479,13252515,8807,47536,8349,0,1843,16:39:16:295194
743727,21924,320479,13252522,8807,47536,8349,0,979,16:39:16:411834
743728,21924,320480,13252531,8807,47536,8349,0,1996,16:39:16:549072
743728,21924,320481,13252542,8807,47536,8349,0,1747,16:39:16:673064
743730,21924,320483,13252550,8807,47536,8349,0,1996,16:39:16:775188
743731,21924,320483,13252559,8807,47537,8349,0,1363,16:39:16:895645
743732,21924,320484,13252569,8807,47537,8349,0,1747,16:39:17:017126
743733,21924,320484,13252579,8807,47537,8349,0,1536,16:39:17:131669
743734,21924,320486,13252588,8807,47537,8349,0,1843,16:39:17:225232
743735,21924,320488,13252594,8807,47537,8349,0,1536,16:39:17:318475
743736,21924,320489,13252601,8807,47537,8349,0,825,16:39:17:433166
743738,21924,320491,13252608,8807,47537,8349,0,1996,16:39:17:587360
743740,21924,320492,13252620,8807,47537,8349,0,1747,16:39:17:699904
743741,21924,320493,13252628,8807,47537,8349,0,825,16:39:17:795081
743743,21924,320493,13252635,8807,47537,8349,0,1843,16:39:17:893033
743745,21924,320495,13252639,8807,47537,8349,0,1363,16:39:17:969759
743746,21924,320496,13252645,8807,47537,8349,0,1747,16:39:18:092222
743748,21924,320497,13252654,8807,47538,8349,0,1747,16:39:18:230206
743749,21924,320498,13252665,8807,47538,8349,0,1747,16:39:18:373466
743751,21924,320499,13252676,8807,47538,8349,0,1843,16:39:18:492994
743751,21924,320500,13252686,8807,47538,8349,0,1996,16:39:18:665007
743753,21924,320502,13252700,8807,47538,8349,0,1843,16:39:18:762545
743753,21924,320503,13252708,8807,47538,8349,0,1843,16:39:18:880968
743754,21924,320504,13252716,8807,47538,8349,0,1996,16:39:18:969938
743755,21924,320505,13252724,8807,47538,8349,0,1996,16:39:19:089370
743755,21924,320506,13252733,8807,47538,8349,0,1363,16:39:19:189994
743757,21924,320507,13252740,8807,47538,8349,0,1996,16:39:19:278417
743757,21924,320508,13252746,8807,47538,8349,0,1536,16:39:19:369820
