user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
189072,13486,109729,8383675,4470,15480,3502,0,1996,16:35:58:938020
189084,13486,109732,8383675,4470,15480,3502,0,1996,16:35:59:054781
189097,13486,109732,8383675,4470,15480,3502,0,1996,16:35:59:202398
189110,13486,109732,8383675,4470,15480,3502,0,1996,16:35:59:327560
189122,13486,109733,8383675,4470,15480,3502,0,1996,16:35:59:422291
189128,13487,109736,8383676,4470,15481,3502,0,1996,16:35:59:567274
189135,13487,109740,8383677,4470,15481,3502,0,1996,16:35:59:663319
189142,13487,109742,8383680,4470,15481,3502,0,1996,16:35:59:804725
189148,13487,109743,8383686,4470,15482,3502,0,1996,16:35:59:916343
189154,13487,109745,8383687,4470,15482,3502,0,1996,16:36:00:023392
189163,13487,109747,8383688,4470,15482,3502,0,1996,16:36:00:119235
189167,13487,109752,8383689,4470,15482,3502,0,1996,16:36:00:224290
189171,13487,109757,8383690,4470,15483,3502,0,1996,16:36:00:367185
189175,13487,109759,8383698,4470,15483,3502,0,1843,16:36:00:486445
189176,13487,109761,8383705,4470,15483,3502,0,1363,16:36:00:599266
189176,13487,109761,8383713,4470,15483,3502,0,1996,16:36:00:693743
189177,13487,109762,8383720,4470,15483,3502,0,979,16:36:00:876329
189179,13488,109766,8383736,4470,15483,3502,0,825,16:36:01:020637
189181,13488,109767,8383743,4470,15483,3502,0,1996,16:36:01:150012
189181,13488,109768,8383754,4470,15483,3502,0,1996,16:36:01:252718
189182,13488,109768,8383762,4470,15483,3503,0,1747,16:36:01:339367
189182,13488,109769,8383770,4470,15483,3503,0,1747,16:36:01:473516
189185,13488,109771,8383778,4470,15484,3503,0,1996,16:36:01:583695
189187,13488,109774,8383785,4470,15484,3503,0,1996,16:36:01:711328
189189,13488,109775,8383794,4470,15484,3503,0,1996,16:36:01:834310
189191,13488,109776,8383800,4470,15484,3503,0,1132,16:36:01:985980
189196,13488,109778,8383809,4470,15484,3503,0,1536,16:36:02:089585
189197,13489,109780,8383815,4470,15485,3503,0,1747,16:36:02:182568
189199,13489,109781,8383821,4470,15485,3503,0,1996,16:36:02:302023
189201,13489,109783,8383828,4470,15485,3503,0,1996,16:36:02:429091
189202,13489,109785,8383836,4470,15485,3503,0,1996,16:36:02:558006
189206,13489,109786,8383844,4470,15485,3503,0,1843,16:36:02:675667
189206,13489,109786,8383853,4470,15485,3503,0,1747,16:36:02:797927
189210,13489,109787,8383860,4470,15486,3503,0,1996,16:36:02:895338
189212,13489,109789,8383867,4470,15486,3503,0,1536,16:36:03:096606
189217,13489,109793,8383879,4470,15486,3503,0,1996,16:36:03:219130
189219,13489,109794,8383886,4470,15486,3503,0,1536,16:36:03:338317
189220,13489,109794,8383894,4470,15486,3503,0,1996,16:36:03:432101
189222,13489,109796,8383899,4470,15487,3503,0,1996,16:36:03:532989
189223,13489,109798,8383906,4470,15487,3503,0,1536,16:36:03:628245
189224,13489,109799,8383913,4470,15487,3503,0,1996,16:36:03:714983
189225,13489,109799,8383919,4470,15487,3503,0,825,16:36:03:835741
189227,13489,109802,8383928,4470,15487,3503,0,1996,16:36:03:945927
189228,13489,109804,8383935,4470,15487,3503,0,1747,16:36:04:087587
189230,13489,109806,8383946,4470,15487,3503,0,979,16:36:04:222824
189232,13489,109808,8383955,4470,15487,3503,0,1747,16:36:04:338323
189233,13489,109810,8383963,4470,15487,3503,0,825,16:36:04:457022
189234,13489,109810,8383972,4470,15487,3503,0,1996,16:36:04:558371
189235,13489,109811,8383983,4470,15488,3503,0,1747,16:36:04:711047
189236,13489,109812,8383993,4470,15488,3503,0,1996,16:36:04:817216
189236,13489,109812,8384002,4470,15488,3503,0,1996,16:36:04:937179
189238,13489,109814,8384010,4470,15488,3503,0,979,16:36:05:052382
189240,13489,109817,8384020,4470,15488,3503,0,1996,16:36:05:206488
189241,13489,109818,8384030,4470,15488,3503,0,1747,16:36:05:299028
189242,13489,109819,8384036,4470,15488,3503,0,825,16:36:05:407882
189243,13489,109820,8384046,4470,15488,3503,0,979,16:36:05:536349
189244,13489,109820,8384055,4470,15488,3503,0,1536,16:36:05:629269
189246,13489,109821,8384062,4470,15488,3503,0,1536,16:36:05:721659
189246,13489,109822,8384070,4470,15488,3503,0,1363,16:36:05:851213
189249,13489,109823,8384080,4470,15488,3503,0,979,16:36:05:955281
189250,13489,109824,8384086,4470,15489,3503,0,1747,16:36:06:036320
189251,13489,109826,8384094,4470,15489,3503,0,825,16:36:06:195409
189253,13489,109827,8384107,4470,15489,3503,0,1363,16:36:06:319327
189254,13489,109827,8384117,4470,15489,3503,0,1996,16:36:06:418696
189255,13489,109830,8384122,4470,15489,3503,0,1996,16:36:06:521398
189257,13489,109831,8384130,4470,15489,3503,0,1536,16:36:06:622503
189258,13489,109832,8384138,4470,15489,3503,0,1747,16:36:06:711508
189258,13489,109833,8384146,4470,15489,3503,0,1747,16:36:06:811821
189258,13489,109834,8384154,4470,15489,3503,0,1996,16:36:06:916711
