time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,61.5,0.0,44.5,10.5,0.0,3.5,1.0,0.0,
200,32.5,0.5,30.5,16.0,0.0,1.5,0.0,0.0,
300,38.0,0.5,25.0,17.5,0.0,1.5,0.5,0.0,
400,41.0,0.0,29.0,8.0,0.0,2.5,0.5,0.0,
500,26.0,1.0,20.0,2.0,0.0,1.0,0.0,0.0,
600,43.5,0.5,31.0,11.0,1.0,2.5,0.5,0.0,
700,38.5,0.5,26.0,14.0,0.0,2.5,0.5,0.0,
800,52.0,0.0,33.0,11.5,0.0,2.5,0.5,0.0,
900,22.0,0.0,27.0,19.5,0.0,1.5,0.5,0.0,
1000,26.5,0.0,26.0,16.5,0.0,2.5,0.5,0.0,
1100,33.0,0.0,27.0,21.5,0.0,2.0,0.5,0.0,
1200,22.5,0.0,26.0,23.0,0.0,1.5,0.0,0.0,
1300,24.5,1.0,26.5,31.0,0.0,2.5,1.0,0.0,
1400,22.5,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
1500,22.0,0.0,22.0,29.5,0.0,1.0,1.0,0.0,
1600,19.0,0.0,25.0,29.5,0.0,1.0,0.0,0.0,
1700,25.0,0.0,26.0,30.5,0.0,2.5,0.5,0.0,
1800,21.0,0.0,24.0,27.5,0.0,1.5,0.5,0.0,
1900,20.0,0.0,24.0,25.0,0.0,1.0,0.0,0.0,
2000,23.0,1.0,25.5,38.5,0.0,1.5,0.5,0.0,
2100,23.0,0.0,27.5,28.5,0.0,1.5,0.5,0.0,
2200,15.0,0.0,25.0,22.0,0.0,1.0,0.0,0.0,
2300,27.0,0.0,27.5,33.0,0.0,2.0,1.0,0.0,
2400,21.0,0.0,25.5,27.0,0.0,1.0,0.0,0.0,
2500,21.0,0.0,21.5,24.0,0.0,1.5,0.0,0.0,
2600,25.5,0.0,25.0,31.0,0.0,2.0,1.0,0.0,
2700,21.5,0.0,29.5,31.5,1.0,1.5,0.0,0.0,
2800,27.5,0.0,28.0,29.5,0.0,1.5,0.5,0.0,
2900,17.5,0.0,21.0,21.0,0.0,1.5,0.5,0.0,
3000,25.0,0.0,26.5,31.0,0.0,1.5,0.0,0.0,
3100,25.0,0.0,21.5,27.0,0.0,1.5,1.0,0.0,
3200,23.0,0.0,23.0,36.5,0.0,1.5,0.0,0.0,
3300,23.5,0.0,31.5,41.0,0.0,2.0,0.5,0.0,
3400,24.0,0.0,25.5,33.0,0.0,1.0,0.5,0.0,
3500,23.5,0.0,24.5,34.5,0.0,2.0,0.0,0.0,
3600,17.0,0.0,20.5,37.0,0.0,0.5,1.0,0.0,
3700,17.5,0.0,17.5,24.0,0.0,1.5,0.0,0.0,
3800,19.5,0.0,25.5,25.0,0.0,1.5,0.0,0.0,
3900,24.0,0.0,25.5,32.0,0.0,1.5,0.5,0.0,
4000,25.0,0.0,23.5,38.0,0.0,1.5,0.5,0.0,
4100,21.5,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
4200,24.5,0.0,27.5,34.5,0.0,1.5,0.5,0.0,
4300,20.0,0.0,23.0,24.0,0.0,1.0,0.5,0.0,
4400,20.0,0.0,22.0,26.5,0.0,1.5,0.0,0.0,
4500,27.5,0.0,27.0,33.0,0.0,2.0,1.0,0.0,
4600,20.5,0.0,19.0,25.5,0.0,1.5,0.0,0.0,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,
6900,,,,,,,,,
7000,22.5,0.0,26.0,33.5,0.0,2.0,0.0,0.0,
7100,23.5,0.0,22.0,38.5,0.0,1.5,1.0,0.0,
7200,17.0,0.0,23.0,34.0,0.0,1.0,0.0,0.0,
7300,22.5,0.0,23.0,30.5,0.0,1.5,0.0,0.0,
7400,22.5,0.0,26.0,30.5,0.0,1.5,1.0,0.0,
7500,20.5,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
7600,28.0,0.0,28.5,35.0,0.0,1.5,0.0,0.0,
7700,23.0,0.0,26.5,29.5,0.0,1.5,1.0,0.0,
7800,15.5,0.0,19.5,17.0,0.0,0.5,0.0,0.0,
7900,15.0,0.0,23.0,80.0,0.0,2.0,0.0,0.0,
8000,16.0,0.0,19.0,21.0,0.0,1.0,1.0,0.0,
