time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1747.0
800,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1843.0
1000,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
1100,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1200,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,825.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
1600,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,979.0
1900,,,,,,,,,
2000,,,,,,,,,1363.0
2100,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
2200,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2300,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1363.0
2700,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1843.0
2800,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
3100,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1536.0
3200,,,,,,,,,
3300,,,,,,,,,1689.5
3400,,,,,,,,,
3500,,,,,,,,,1536.0
3600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3700,,,,,,,,,
3800,,,,,,,,,1996.0
3900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
4000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1132.0
4200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1363.0
5000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
5200,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5600,,,,,,,,,
5700,,,,,,,,,1363.0
5800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,1747.0
6200,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
6400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
6600,,,,,,,,,
6700,,,,,,,,,1536.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
7100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7200,,,,,,,,,
7300,,,,,,,,,979.0
7400,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
7500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
7700,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1747.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
