time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,25.0,1.0,18.0,3.0,0.0,2.0,1.0,0.0,
200,40.0,0.0,26.0,7.0,0.0,1.5,0.0,0.0,
300,48.5,0.0,36.0,25.5,0.0,2.0,0.0,0.0,
400,28.5,0.0,19.0,19.5,0.0,1.5,1.0,0.0,
500,26.0,0.0,16.0,12.0,0.0,1.0,0.0,0.0,
600,41.5,1.5,29.5,11.5,0.0,2.5,0.5,0.0,
700,38.5,0.5,30.5,13.5,0.0,2.5,0.5,0.0,
800,39.0,1.0,27.5,8.0,0.0,2.0,0.5,0.0,
900,28.0,0.0,22.5,14.0,0.0,2.0,0.5,0.0,
1000,39.0,1.0,26.0,13.0,0.0,3.0,1.0,0.0,
1100,16.0,0.0,19.0,46.0,1.0,1.0,0.0,0.0,
1200,24.0,0.0,26.5,18.5,0.0,2.5,0.5,0.0,
1300,24.0,0.0,29.5,22.5,0.0,2.5,0.5,0.0,
1400,19.0,0.0,21.0,23.5,0.0,1.5,0.5,0.0,
1500,26.0,0.0,29.5,29.5,0.0,2.0,0.5,0.0,
1600,23.0,0.0,24.5,26.0,0.0,1.0,0.5,0.0,
1700,24.5,0.0,25.0,31.5,0.0,2.0,0.5,0.0,
1800,23.0,0.0,31.0,30.0,0.0,1.0,0.0,0.0,
1900,20.5,0.0,28.0,29.5,0.0,1.5,1.0,0.0,
2000,16.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
2100,13.0,0.0,12.0,14.0,0.0,1.0,0.0,0.0,
2200,23.0,2.0,27.0,87.0,0.0,2.0,1.0,0.0,
2300,21.0,0.0,28.5,31.5,0.0,1.5,0.0,0.0,
2400,19.0,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
2500,24.0,0.0,26.0,29.0,0.0,1.5,1.0,0.0,
2600,22.0,0.0,23.0,28.5,0.0,2.0,0.0,0.0,
2700,20.0,0.0,21.0,33.5,0.0,1.5,0.0,0.0,
2800,20.5,0.0,19.0,27.5,0.0,1.0,1.0,0.0,
2900,27.5,0.0,32.5,40.0,0.0,1.5,0.0,0.0,
3000,22.0,0.0,28.5,33.5,0.0,2.0,0.0,0.0,
3100,,,,,,,,,
3200,,,,,,,,,
3300,21.5,0.0,24.0,62.5,0.0,1.5,0.0,0.0,
3400,19.0,0.0,19.0,26.5,0.0,1.5,1.0,0.0,
3500,26.0,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
3600,23.5,0.0,20.0,27.5,0.0,1.5,0.0,0.0,
3700,26.5,0.0,23.0,28.5,0.0,1.5,1.0,0.0,
3800,22.0,0.0,19.0,29.0,0.0,1.0,0.0,0.0,
3900,21.0,0.0,23.0,30.5,0.0,1.5,0.0,0.0,
4000,21.0,0.0,32.0,32.5,0.0,1.5,0.0,0.0,
