time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,9.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
800,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,4.0,0.0,1.0,42.0,0.0,1.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1679.5
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1843.0
2300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,1.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.5,11.0,0.0,1.0,0.0,0.0,1689.5
3000,,,,,,,,,
3100,,,,,,,,,1536.0
3200,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1843.0
3300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
3400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3500,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,825.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1996.0
3900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4100,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1843.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
4500,,,,,,,,,
4600,,,,,,,,,1363.0
4700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
4900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
5300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
5400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
5500,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1747.0
5600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5800,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,825.0
6100,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
6200,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
6600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,825.0
6900,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,979.0
7000,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1843.0
7100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7300,,,,,,,,,
7400,,,,,,,,,825.0
7500,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
7700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1996.0
