time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,26.0,0.0,22.0,2.0,0.0,2.0,0.0,0.0,
200,31.0,0.0,21.0,11.0,0.0,1.0,0.0,0.0,
300,37.0,0.0,30.0,44.5,0.0,2.5,1.0,0.0,
400,38.0,0.0,27.0,15.5,0.0,1.5,0.0,0.0,
500,32.0,0.0,22.0,19.0,0.0,2.0,0.0,0.0,
600,24.0,1.0,14.0,7.0,1.0,1.0,1.0,0.0,
700,38.5,1.0,30.0,11.5,0.0,1.5,0.0,0.0,
800,36.5,0.0,29.0,11.5,0.0,2.5,0.0,0.0,
900,41.5,0.0,36.0,19.0,0.0,2.5,1.0,0.0,
1000,37.5,1.0,25.0,15.0,0.0,2.5,0.0,0.0,
1100,17.0,0.0,18.0,15.0,0.0,1.0,0.0,0.0,
1200,22.0,0.0,23.0,17.0,0.0,1.0,1.0,0.0,
1300,21.0,0.0,18.0,14.0,0.0,2.0,0.0,0.0,
1400,27.0,0.0,33.5,68.0,0.0,2.5,1.0,0.0,
1500,29.0,0.0,28.5,31.0,0.0,2.5,0.0,0.0,
1600,22.0,0.0,21.5,27.5,0.0,1.0,1.0,0.0,
1700,25.0,0.0,20.5,28.5,0.0,1.0,0.0,0.0,
1800,19.5,0.0,23.0,28.0,0.0,1.5,0.0,0.0,
1900,18.5,0.0,22.0,29.0,0.0,1.5,1.0,0.0,
2000,29.0,0.6666666666715173,37.0,32.33333333581686,0.0,2.0,0.0,0.0,
2100,25.0,0.3333333333284827,28.0,33.66666666418314,0.0,1.0,0.0,0.0,
2200,18.0,0.0,19.0,36.0,0.0,2.0,1.0,0.0,
2300,17.0,0.0,19.0,37.0,0.0,1.0,0.0,0.0,
2400,13.0,0.0,15.0,65.0,0.0,1.0,0.0,0.0,
2500,19.5,0.0,20.0,20.5,0.0,1.5,1.0,0.0,
2600,24.0,0.0,25.5,32.0,0.0,1.0,0.0,0.0,
2700,26.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
2800,20.5,0.0,21.5,25.5,0.0,1.0,1.0,0.0,
2900,20.0,0.0,22.5,29.0,0.0,1.5,0.0,0.0,
3000,18.0,0.0,22.5,32.0,0.0,1.5,0.0,0.0,
3100,22.5,0.0,26.0,34.5,0.0,1.5,0.5,0.0,
3200,20.5,0.0,24.0,28.5,0.0,1.5,0.5,0.0,
3300,16.0,0.0,21.0,22.0,0.0,1.0,0.0,0.0,
3400,14.0,0.0,14.0,19.0,0.0,1.0,0.0,0.0,
3500,28.0,0.0,31.0,88.0,0.0,2.0,1.0,0.0,
3600,17.0,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
3700,20.0,0.0,20.0,23.0,0.0,1.5,0.0,0.0,
3800,23.5,0.0,22.5,35.0,0.0,1.5,1.0,0.0,
3900,30.0,0.0,29.0,39.5,0.0,2.0,0.0,0.0,
4000,23.5,0.0,21.5,25.5,0.0,1.5,1.0,0.0,
4100,22.5,0.0,20.5,26.0,0.0,0.5,0.0,0.0,
4200,25.5,0.0,26.5,34.0,0.0,2.0,0.0,0.0,
4300,25.5,0.0,31.0,36.5,0.0,2.0,1.0,0.0,
4400,,,,,,,,,
4500,,,,,,,,,
4600,25.5,0.0,30.0,69.5,0.0,2.5,1.0,0.0,
4700,19.5,0.0,22.0,20.5,0.0,1.5,0.0,0.0,
4800,24.5,0.0,23.0,34.0,0.0,1.5,0.5,0.0,
4900,22.5,0.0,25.0,29.0,0.0,1.5,0.5,0.0,
5000,21.5,0.0,22.5,32.0,0.0,1.5,0.0,0.0,
5100,30.0,0.0,28.0,37.0,0.0,1.5,0.5,0.0,
5200,19.5,0.0,22.5,25.0,0.0,1.0,0.5,0.0,
5300,24.0,0.0,24.0,28.0,0.0,1.5,0.0,0.0,
5400,23.0,0.0,23.5,28.0,0.0,1.5,1.0,0.0,
5500,26.0,0.0,27.0,32.5,0.0,1.5,0.0,0.0,
5600,21.0,0.0,21.5,25.5,0.0,1.5,0.0,0.0,
5700,20.0,0.0,22.5,23.5,0.0,1.5,0.5,0.0,
5800,30.0,0.0,36.5,41.0,0.0,2.0,0.5,0.0,
5900,17.0,0.0,22.0,30.5,0.0,1.5,0.0,0.0,
6000,15.0,0.0,28.0,22.0,0.5,1.5,1.0,0.0,
6100,18.0,0.0,22.0,25.0,0.5,0.5,0.0,0.0,
6200,18.0,0.0,26.0,30.5,0.0,1.5,0.0,0.0,
6300,22.5,0.0,26.5,40.0,0.0,2.0,1.0,0.0,
6400,19.5,0.0,20.5,24.5,0.0,0.5,0.0,0.0,
6500,12.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
6600,23.5,0.0,36.0,78.0,0.0,2.5,1.0,0.0,
6700,17.5,0.0,21.0,30.0,0.0,1.5,0.0,0.0,
6800,14.0,0.0,19.0,19.0,0.0,1.0,1.0,0.0,
6900,20.5,0.0,28.0,40.5,0.0,1.5,0.0,0.0,
7000,23.5,0.0,27.0,28.5,0.0,1.5,0.0,0.0,
7100,23.0,0.0,21.0,25.0,0.0,1.5,1.0,0.0,
7200,23.5,0.0,29.0,27.5,0.0,1.5,0.0,0.0,
7300,28.0,0.0,30.0,31.0,0.0,1.5,0.5,0.0,
7400,16.5,0.0,18.0,31.5,0.0,1.5,0.5,0.0,
7500,13.0,0.0,23.0,27.0,0.0,1.0,0.0,0.0,
7600,11.0,0.0,15.0,15.0,0.0,1.0,0.0,0.0,
7700,20.0,0.0,22.0,84.0,0.0,2.0,1.0,0.0,
7800,22.0,0.0,26.5,27.5,0.0,1.5,0.0,0.0,
7900,25.0,0.0,30.0,35.5,0.0,1.5,1.0,0.0,
8000,18.0,0.0,19.5,22.0,0.0,1.0,0.0,0.0,
