time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,7.5,0.0,4.5,2.0,0.0,0.0,1.0,0.0,1708.0
1100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,4.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1516.0
2200,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
2300,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1708.0
3600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1324.0
5600,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,5.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,1708.0
6200,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1708.0
7200,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
7300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
