time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,10.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,7.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
2100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2400,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,5.5,0.0,7.5,3.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,6.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
4100,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
4300,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,10.0,1.0,11.0,213.0,0.0,1.0,0.0,0.0,1708.0
7000,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1516.0
7100,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
7600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,4.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,1708.0
8000,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
