time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
700,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1132.0
1000,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1100,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
1200,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
1300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
1400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
1500,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1536.0
1600,,,,,,,,,
1700,,,,,,,,,1747.0
1800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,825.0
2200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
2300,1.0,0.0,2.0,8.0,0.0,1.0,1.0,0.0,1996.0
2400,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1843.0
2500,,,,,,,,,
2600,,,,,,,,,1536.0
2700,1.5,0.0,4.0,10.5,0.0,0.0,0.0,0.0,1679.5
2800,1.5,0.0,2.0,10.5,0.0,0.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,825.0
3100,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
3200,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
3300,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,2.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,825.0
3700,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,825.0
3800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4000,,,,,,,,,
4100,,,,,,,,,1747.0
4200,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1747.0
4300,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1747.0
4400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4500,,,,,,,,,
4600,,,,,,,,,979.0
4700,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1536.0
4800,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1536.0
4900,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
5000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
5100,,,,,,,,,
5200,,,,,,,,,1996.0
5300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1843.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
5900,,,,,,,,,
6000,,,,,,,,,825.0
6100,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
6600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
6800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
7000,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,979.0
7300,1.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,1363.0
7400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
7500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7600,,,,,,,,,
7700,,,,,,,,,1747.0
7800,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
7900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
