time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,13.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,7.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2000,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
2800,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,6.5,0.0,4.5,2.0,0.0,0.5,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,3.5,0.0,7.5,3.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,1708.0
4100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
4900,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1516.0
6700,5.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,1708.0
6800,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,4.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1708.0
