time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,1.0,32.0,5.0,0.0,2.0,1.0,0.0,
200,42.0,0.0,27.5,6.5,0.0,1.5,0.0,0.0,
300,37.0,1.0,27.5,18.5,0.0,2.0,1.0,0.0,
400,33.0,0.0,24.5,20.5,0.0,1.5,0.0,0.0,
500,38.0,0.0,25.5,8.5,0.0,2.0,0.0,0.0,
600,34.0,1.0,24.0,8.5,0.0,1.5,1.0,0.0,
700,41.5,0.0,32.5,10.0,0.0,2.0,0.0,0.0,
800,41.5,0.0,32.0,14.5,0.0,3.0,0.0,0.0,
900,31.0,1.0,23.5,6.0,1.0,1.5,1.0,0.0,
1000,25.0,0.0,29.0,19.0,0.0,2.0,0.0,0.0,
1100,30.0,0.0,27.0,24.0,0.0,2.0,1.0,0.0,
1200,23.0,0.0,19.0,15.0,0.0,1.5,0.0,0.0,
1300,29.5,0.0,29.0,24.5,0.0,2.0,1.0,0.0,
1400,28.5,0.0,28.5,27.5,0.0,2.0,0.5,0.0,
1500,23.0,0.0,25.0,28.0,0.0,2.0,0.5,0.0,
1600,23.0,0.0,29.0,37.0,0.0,1.5,0.5,0.0,
1700,16.0,0.0,18.5,19.0,0.0,1.0,0.5,0.0,
1800,16.0,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
1900,20.5,0.0,27.5,33.5,0.0,1.5,0.5,0.0,
2000,25.5,0.0,27.5,31.5,0.0,1.5,0.5,0.0,
2100,20.0,1.0,24.5,32.0,0.0,1.5,0.0,0.0,
2200,26.0,0.0,24.0,32.5,0.0,2.0,1.0,0.0,
2300,17.0,0.0,18.5,21.5,0.0,0.5,0.0,0.0,
2400,25.0,0.0,26.0,31.5,0.0,2.0,0.0,0.0,
2500,30.5,0.0,33.5,37.5,0.0,2.5,1.0,0.0,
2600,22.5,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
2700,17.0,0.0,29.0,28.0,0.0,0.5,0.0,0.0,
2800,24.0,0.0,29.0,30.5,1.0,2.0,1.0,0.0,
2900,25.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
3000,18.0,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
3100,26.0,0.0,28.0,37.5,0.0,1.5,1.0,0.0,
3200,24.0,0.0,23.5,25.0,0.0,1.0,0.0,0.0,
3300,19.5,0.0,21.5,25.0,0.0,1.5,0.5,0.0,
3400,20.5,0.0,21.5,26.0,0.0,1.5,0.5,0.0,
3500,24.0,0.0,26.0,37.0,0.0,1.5,0.0,0.0,
3600,26.5,0.0,25.0,33.5,0.0,1.5,0.5,0.0,
3700,26.5,0.0,31.5,34.5,0.0,1.5,0.5,0.0,
3800,21.0,0.0,21.5,24.0,0.0,1.5,0.0,0.0,
3900,24.0,0.0,24.0,37.66666666418314,0.0,1.3333333333430346,0.6666666666715173,0.0,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,22.5,0.0,24.5,27.5,0.0,1.5,1.0,0.0,
6300,27.5,0.0,28.0,31.0,0.0,2.0,0.0,0.0,
6400,22.5,0.0,30.0,30.0,0.0,1.0,0.5,0.0,
6500,16.5,0.0,20.5,19.5,0.0,1.5,0.5,0.0,
6600,22.0,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
6700,21.0,0.0,23.0,28.0,0.0,0.5,0.0,0.0,
6800,25.0,0.0,27.5,33.0,0.0,2.0,1.0,0.0,
6900,26.0,0.0,30.5,34.0,0.0,1.5,0.0,0.0,
7000,17.0,0.0,27.0,23.0,0.0,1.5,0.0,0.0,
7100,11.0,0.0,21.0,60.0,0.0,2.0,1.0,0.0,
7200,20.0,0.0,21.5,24.5,0.0,0.5,0.0,0.0,
7300,24.5,0.0,29.0,33.0,0.0,2.0,1.0,0.0,
7400,18.5,0.0,20.5,23.5,0.0,1.5,0.0,0.0,
7500,22.0,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
7600,23.0,0.0,25.0,32.0,0.0,1.5,1.0,0.0,
7700,16.0,0.0,15.0,19.0,0.0,1.0,0.0,0.0,
7800,21.5,0.0,20.5,34.0,0.0,1.0,0.0,0.0,
7900,26.0,0.0,29.5,37.0,0.0,1.5,1.0,0.0,
8000,32.0,0.0,31.5,31.0,0.0,2.0,0.0,0.0,
