time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
800,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
900,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1100,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1516.0
1300,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,1708.0
2500,5.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
2600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2800,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.5,0.0,6.5,4.5,0.0,0.5,0.0,0.0,1708.0
3900,4.5,0.0,3.5,3.5,0.0,1.5,0.0,0.0,1708.0
4000,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1708.0
4700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4900,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.5,0.0,6.5,2.5,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
5600,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1209.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6300,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
6500,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,6.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7100,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7200,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7300,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
