time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,51.0,0.0,36.0,11.0,0.0,2.5,0.5,0.0,
200,29.5,0.0,21.5,14.5,0.0,1.5,0.0,0.0,
300,33.5,0.0,26.0,19.0,0.0,1.5,1.0,0.0,
400,37.5,0.5,28.5,17.5,0.0,2.0,0.0,0.0,
500,38.0,1.5,29.5,6.5,0.0,1.5,0.0,0.0,
600,24.0,0.0,20.0,8.0,0.0,2.0,1.0,0.0,
700,42.5,1.0,29.0,11.0,0.0,2.5,0.0,0.0,
800,42.5,1.0,26.0,15.0,0.0,2.5,1.0,0.0,
900,30.5,0.0,25.5,19.0,1.0,2.0,0.0,0.0,
1000,23.5,0.0,22.5,21.0,0.0,2.0,1.0,0.0,
1100,31.5,0.0,27.0,20.5,0.0,2.0,0.0,0.0,
1200,28.5,0.0,31.0,21.5,0.0,2.0,1.0,0.0,
1300,27.5,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
1400,23.5,0.0,31.5,33.0,0.0,2.0,0.5,0.0,
1500,22.0,0.0,26.5,31.0,0.0,1.0,0.5,0.0,
1600,21.0,0.0,23.0,27.0,0.0,1.5,0.0,0.0,
1700,15.0,0.0,15.0,21.0,0.0,1.0,0.0,0.0,
1800,27.0,0.0,28.5,30.0,0.0,1.5,1.0,0.0,
1900,23.0,0.0,25.5,30.0,0.0,1.5,0.0,0.0,
2000,20.0,1.0,22.0,29.0,0.0,1.5,1.0,0.0,
2100,25.0,0.0,26.0,41.0,0.0,1.5,0.0,0.0,
2200,22.5,0.0,20.5,28.5,0.0,1.5,0.5,0.0,
2300,23.5,0.0,25.0,35.0,0.0,2.0,0.5,0.0,
2400,18.0,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
2500,21.0,0.0,22.5,22.5,0.0,1.0,1.0,0.0,
2600,25.0,0.0,37.0,38.5,0.0,1.5,0.0,0.0,
2700,19.0,0.0,23.5,27.0,0.0,1.5,0.0,0.0,
2800,21.0,0.0,23.0,24.5,0.0,1.5,1.0,0.0,
2900,29.0,0.0,32.5,34.5,0.0,2.0,0.0,0.0,
3000,25.0,0.0,24.0,31.0,0.0,1.0,1.0,0.0,
3100,17.0,0.0,18.5,24.0,0.0,1.5,0.0,0.0,
3200,21.5,0.0,26.0,28.5,0.0,1.5,0.5,0.0,
3300,31.0,0.0,34.0,34.0,0.0,2.0,0.5,0.0,
3400,22.5,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
3500,21.0,0.0,24.5,31.5,0.0,0.5,1.0,0.0,
3600,20.0,0.0,21.5,24.5,0.0,1.5,0.0,0.0,
3700,8.0,0.0,14.0,19.0,0.0,1.0,0.0,0.0,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,22.0,1.0,26.0,414.0,0.0,3.0,1.0,0.0,
4400,19.5,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
4500,27.5,0.0,25.5,30.5,0.0,1.0,0.0,0.0,
4600,20.0,0.0,22.0,27.0,0.0,1.5,1.0,0.0,
4700,19.5,0.0,20.5,22.0,0.0,1.5,0.0,0.0,
4800,22.5,0.0,21.5,26.0,0.0,1.5,0.0,0.0,
4900,24.5,0.0,24.0,28.5,0.0,1.5,0.5,0.0,
5000,29.5,0.0,37.5,35.5,0.0,2.0,0.5,0.0,
5100,20.0,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
5200,20.5,0.0,21.0,26.0,0.0,0.5,0.5,0.0,
5300,26.5,0.0,28.0,33.5,0.0,2.0,0.5,0.0,
5400,21.0,0.0,25.0,23.5,0.0,1.5,0.0,0.0,
5500,17.5,0.0,24.5,27.5,0.0,1.5,0.5,0.0,
5600,21.0,0.0,29.5,27.5,0.0,1.0,0.5,0.0,
5700,23.0,0.0,33.0,31.0,0.0,2.0,0.0,0.0,
5800,27.5,0.0,30.5,34.5,0.0,2.0,0.5,0.0,
5900,23.0,0.0,25.5,23.5,0.0,0.5,0.5,0.0,
6000,24.5,0.0,22.5,27.5,0.0,1.5,0.0,0.0,
6100,22.5,0.0,25.5,33.5,0.0,1.5,1.0,0.0,
6200,18.0,0.0,15.0,23.5,0.0,1.5,0.0,0.0,
6300,28.0,0.0,23.5,48.5,0.0,1.5,0.0,0.0,
6400,22.0,0.0,22.5,36.0,0.0,1.0,0.0,0.0,
6500,22.0,0.0,17.0,27.5,0.0,1.5,1.0,0.0,
6600,25.0,0.0,24.5,31.5,0.0,2.0,0.0,0.0,
6700,20.0,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
6800,22.0,0.0,23.0,30.5,0.0,0.5,1.0,0.0,
6900,27.0,0.0,31.5,33.0,0.5,2.0,0.0,0.0,
7000,20.0,0.0,23.5,26.5,0.5,1.5,0.0,0.0,
7100,21.0,0.0,22.0,27.0,0.0,1.5,1.0,0.0,
7200,21.5,0.0,22.0,26.5,0.0,1.0,0.0,0.0,
7300,21.5,0.0,21.0,24.5,0.0,1.5,0.0,0.0,
7400,23.0,0.0,25.0,69.0,0.0,2.0,1.0,0.0,
7500,17.5,0.0,24.5,20.5,0.0,1.0,0.0,0.0,
7600,26.0,0.0,28.5,31.5,0.0,1.5,0.5,0.0,
7700,21.5,0.0,20.0,25.0,0.0,1.5,0.5,0.0,
7800,21.5,0.0,23.0,28.0,0.0,1.5,0.0,0.0,
7900,26.5,0.0,27.0,30.0,0.0,1.0,0.0,0.0,
