time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,42.0,1.0,33.0,3.0,0.0,2.0,1.0,0.0,
200,32.0,1.0,19.0,5.0,0.0,2.0,0.0,0.0,
300,46.5,0.0,32.0,52.0,0.0,2.5,0.5,0.0,
400,35.5,1.0,23.0,11.0,0.0,1.5,0.5,0.0,
500,46.0,0.0,27.5,7.0,0.0,1.5,0.0,0.0,
600,29.0,0.0,16.5,6.0,0.0,1.5,0.0,0.0,
700,46.5,1.0,35.5,14.0,0.0,2.5,1.0,0.0,
800,42.5,0.0,35.5,13.0,0.0,3.0,0.5,0.0,
900,26.0,0.0,22.0,20.0,0.0,1.5,0.5,0.0,
1000,27.0,0.0,24.5,14.5,0.0,2.0,0.0,0.0,
1100,30.0,0.0,23.5,19.5,0.0,2.0,1.0,0.0,
1200,25.5,0.0,24.5,33.5,0.0,1.5,0.0,0.0,
1300,,,,,,,,,
1400,,,,,,,,,
1500,34.0,0.0,31.0,42.5,1.0,2.0,0.5,0.0,
1600,20.0,0.0,21.0,24.0,0.0,0.5,0.5,0.0,
1700,20.5,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
1800,26.5,0.0,35.5,36.5,0.0,2.0,0.5,0.0,
1900,22.5,0.0,24.0,39.5,0.0,1.5,0.5,0.0,
2000,20.5,1.0,19.0,24.5,0.0,1.0,0.0,0.0,
2100,18.5,0.5,19.5,32.0,0.0,1.5,0.5,0.0,
2200,16.5,0.5,19.5,33.0,0.0,1.5,0.5,0.0,
2300,18.0,0.0,17.0,25.0,0.0,1.0,0.0,0.0,
2400,16.0,0.0,19.0,69.0,0.0,1.0,0.0,0.0,
2500,17.0,0.0,18.0,20.0,0.0,1.0,1.0,0.0,
2600,20.5,0.0,26.5,31.5,0.0,1.5,0.0,0.0,
2700,29.5,0.0,28.0,34.5,0.0,2.0,0.0,0.0,
2800,20.0,0.0,18.5,25.0,0.0,1.5,1.0,0.0,
2900,25.0,0.0,27.0,27.0,0.0,1.0,0.0,0.0,
3000,27.5,0.0,33.0,36.0,0.0,1.5,0.0,0.0,
3100,27.5,0.0,29.5,34.0,0.0,2.0,1.0,0.0,
3200,19.0,0.0,18.5,25.0,0.0,1.5,0.0,0.0,
3300,19.5,0.0,20.0,23.5,0.0,1.0,0.0,0.0,
3400,14.5,0.0,16.0,17.5,0.0,1.0,1.0,0.0,
3500,24.5,0.0,26.5,79.5,0.0,1.5,0.0,0.0,
3600,16.5,0.0,20.5,20.5,0.0,1.5,0.0,0.0,
3700,18.0,0.0,22.5,25.0,0.0,1.0,1.0,0.0,
3800,26.0,0.0,31.0,36.5,0.0,1.5,0.0,0.0,
3900,25.5,0.0,26.5,34.0,0.0,2.0,0.0,0.0,
4000,19.5,0.0,21.0,30.5,0.0,1.5,1.0,0.0,
4100,23.0,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
4200,24.0,0.0,23.0,27.0,0.0,1.5,0.0,0.0,
4300,25.0,0.0,26.0,31.0,0.0,1.5,0.5,0.0,
4400,21.0,0.0,25.0,32.0,1.0,1.5,0.5,0.0,
4500,19.0,0.0,21.0,32.0,0.0,1.0,0.0,0.0,
4600,24.5,0.5,19.0,27.5,0.0,1.5,0.5,0.0,
4700,34.5,2.5,32.0,27.0,0.0,2.0,0.5,0.0,
4800,21.5,0.0,23.5,29.5,0.0,1.5,0.0,0.0,
4900,14.5,0.0,18.5,27.0,0.0,1.0,1.0,0.0,
5000,21.0,0.0,24.0,30.5,0.0,1.5,0.0,0.0,
5100,22.0,0.0,26.0,32.5,0.0,1.5,0.0,0.0,
5200,18.5,0.0,24.5,22.5,0.0,1.5,0.0,0.0,
5300,27.5,0.0,31.0,33.0,0.0,1.0,1.0,0.0,
5400,22.0,0.0,24.5,31.0,0.0,2.0,0.0,0.0,
5500,23.0,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
5600,20.5,0.0,20.5,31.0,0.0,0.5,1.0,0.0,
5700,30.0,0.0,29.0,35.5,0.0,2.0,0.0,0.0,
5800,21.5,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
5900,21.5,0.0,24.5,24.5,0.0,1.5,0.5,0.0,
6000,30.0,0.0,31.5,38.0,0.0,1.5,0.5,0.0,
6100,20.5,0.0,19.0,25.5,0.0,1.0,0.0,0.0,
6200,17.0,0.0,16.0,20.0,0.0,1.0,1.0,0.0,
6300,23.5,0.0,27.0,34.5,0.0,1.5,0.0,0.0,
6400,20.5,0.0,22.0,37.5,0.0,1.5,0.0,0.0,
6500,15.0,0.0,17.0,25.0,0.0,1.0,0.0,0.0,
6600,17.5,0.0,19.5,73.0,0.0,1.5,1.0,0.0,
6700,18.5,0.0,19.5,29.0,0.0,1.5,0.0,0.0,
6800,22.0,0.0,20.5,26.5,0.0,1.5,1.0,0.0,
6900,28.0,0.0,25.5,30.0,0.0,2.0,0.0,0.0,
7000,24.0,0.0,19.0,26.5,0.0,1.5,1.0,0.0,
7100,21.0,0.0,25.0,38.0,0.0,1.5,0.0,0.0,
7200,19.0,0.0,26.0,26.0,0.0,1.5,0.0,0.0,
7300,19.0,0.0,23.0,29.0,0.0,1.5,1.0,0.0,
7400,23.5,0.0,26.5,30.5,0.0,1.0,0.0,0.0,
7500,23.5,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
7600,14.0,0.0,11.0,21.0,0.0,1.0,1.0,0.0,
7700,23.5,0.0,28.5,89.5,0.0,1.5,0.0,0.0,
7800,21.5,0.0,23.5,21.5,0.0,1.5,1.0,0.0,
7900,16.0,0.0,16.5,26.5,0.0,1.5,0.0,0.0,
8000,25.0,0.0,22.5,33.5,0.0,1.5,0.0,0.0,
