time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2000,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2100,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1612.0
3100,6.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
3200,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1708.0
5000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
6900,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
