time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
500,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
1000,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
1100,2.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1996.0
1200,5.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1996.0
1300,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
1400,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1747.0
1500,,,,,,,,,
1600,,,,,,,,,825.0
1700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
1900,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2300,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
2400,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
2700,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,825.0
2800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
3000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
3100,,,,,,,,,
3200,,,,,,,,,1536.0
3300,2.0,0.0,0.5,11.5,0.0,0.0,0.0,0.0,1641.5
3400,,,,,,,,,
3500,,,,,,,,,825.0
3600,,,,,,,,,
3700,,,,,,,,,1843.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3900,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
4100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1363.0
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,1996.0
5100,6.0,0.0,2.0,54.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
5400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5600,,,,,,,,,
5700,,,,,,,,,1536.0
5800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,825.0
6100,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1536.0
6200,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1747.0
6300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1747.0
6600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
6800,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
6900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
7000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
7100,,,,,,,,,
7200,,,,,,,,,1363.0
7300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,1.5,0.0,1.0,11.5,0.0,0.0,0.0,0.0,1449.5
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
7800,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
