time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1200,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
2200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,6.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,6.0,50.0,0.0,0.0,1.0,0.0,1516.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
4400,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
5100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,1.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
6400,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
7000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,1708.0
7600,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,3.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
