time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,6.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1708.0
800,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1612.0
2400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,2.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,5.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
4000,2.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
4100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4600,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1708.0
5000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
5400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
6400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
7000,5.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,4.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1708.0
